80 2312 
5 36   440 
5 37   492 
5 38    95 
5 40   840 
5 41   863 
5 42   957 
5 43   629 
5 45   359 
5 46   520 
5 48   498 
5 49    49 
5 50   968 
5 51   242 
5 52   928 
5 56   922 
5 57   845 
5 59   388 
5 60   879 
5 62   636 
5 63   518 
5 64   583 
5 67   893 
5 71   778 
5 72   135 
5 73     5 
5 75   357 
5 76    54 
5 77   214 
5 78   828 
5 79   467 
6 8   786 
6 10   206 
6 11   500 
6 12   605 
6 13   751 
6 14   345 
6 16   363 
6 17   459 
6 20   309 
6 21   823 
6 23   253 
6 27   959 
6 28    32 
6 29   748 
6 30   825 
6 31   114 
6 33     3 
6 34   533 
6 35   218 
6 38   941 
6 41   682 
6 42   824 
6 43    40 
6 45   720 
6 46   858 
6 47   572 
6 49   307 
6 51   776 
6 53   366 
6 54   245 
6 55    75 
6 57   495 
6 59   478 
6 60     8 
6 62   587 
6 63   459 
6 66   397 
6 67   327 
6 68    73 
6 69   614 
6 70    86 
6 71   824 
6 73   265 
6 74   463 
6 75   142 
6 76   690 
6 78   960 
6 79   992 
6 80    48 
7 9   526 
7 10   440 
7 12   800 
7 13   613 
7 15    97 
7 18    38 
7 20   998 
7 21   648 
7 23   528 
7 24   628 
7 25   575 
7 26   285 
7 27   352 
7 29   893 
7 30   470 
7 32   462 
7 34   439 
7 35   108 
7 36   753 
7 41   611 
7 42   784 
7 44     9 
7 45   498 
7 47   510 
7 48   919 
7 49   753 
7 50   805 
7 51   941 
7 53   241 
7 54   583 
7 55    98 
7 56   222 
7 57   624 
7 58   718 
7 59   784 
7 60   976 
7 61   800 
7 63   964 
7 64   255 
7 65   432 
7 66   760 
7 67   238 
7 68    86 
7 69   764 
7 72   387 
7 75    56 
7 76   842 
7 77     8 
7 79   930 
7 80   125 
8 10   542 
8 11   991 
8 12   640 
8 13   706 
8 14   468 
8 16   625 
8 18   934 
8 19   393 
8 20   363 
8 21   608 
8 22   294 
8 23   927 
8 25   494 
8 26   343 
8 29   573 
8 30   258 
8 31   107 
8 32   321 
8 33   696 
8 34   961 
8 35   857 
8 36   214 
8 37   239 
8 38   302 
8 39   986 
8 40    43 
8 42   610 
8 43   254 
8 44   384 
8 45   967 
8 47   205 
8 48   523 
8 49   116 
8 50   515 
8 51   429 
8 52   546 
8 53   368 
8 55   337 
8 56    67 
8 58   383 
8 61   564 
8 63    41 
8 64   653 
8 65   691 
8 66   297 
8 68   660 
8 69   896 
8 70   295 
8 71   382 
8 73   989 
8 74   181 
8 75   226 
8 76   261 
8 78   454 
8 79   291 
9 11   447 
9 14   509 
9 16    42 
9 17   294 
9 18   351 
9 19   509 
9 20   678 
9 23   452 
9 24   236 
9 25   876 
9 26   905 
9 27   348 
9 28   596 
9 29   895 
9 31   231 
9 32    96 
9 33   624 
9 34   796 
9 35   204 
9 36     1 
9 38   631 
9 40    46 
9 43   389 
9 44   677 
9 45   690 
9 46   726 
9 47   998 
9 50   724 
9 53   539 
9 56   506 
9 58   360 
9 59   931 
9 60   413 
9 61   468 
9 63   546 
9 67   714 
9 68   728 
9 69   842 
9 70   250 
9 71   940 
9 73   900 
9 74    97 
9 75   113 
9 76   303 
9 77   341 
9 78    91 
9 79   578 
9 80   746 
10 12   979 
10 13   414 
10 14   832 
10 15    13 
10 17   613 
10 18   448 
10 19   360 
10 20   292 
10 21   406 
10 22   987 
10 23   971 
10 24   865 
10 25   768 
10 26   905 
10 28   232 
10 29   201 
10 31     3 
10 32   806 
10 34   345 
10 35   480 
10 36   311 
10 38   186 
10 40   247 
10 42   819 
10 43   835 
10 45   138 
10 46   283 
10 47   970 
10 48    35 
10 49   422 
10 51   936 
10 53   810 
10 54   142 
10 55   336 
10 56   711 
10 57   960 
10 59   950 
10 62   173 
10 63   463 
10 64    34 
10 65   984 
10 67    14 
10 68   758 
10 69   910 
10 71   525 
10 73   917 
10 74   348 
10 75   368 
10 76   655 
10 77   228 
10 79   181 
11 13   981 
11 14    56 
11 15   539 
11 16   957 
11 18    31 
11 19   591 
11 20   510 
11 22   386 
11 23   334 
11 24   349 
11 25    29 
11 27   202 
11 28    61 
11 29   535 
11 30   489 
11 31   398 
11 32     6 
11 34    51 
11 36    41 
11 37   945 
11 38   355 
11 40   711 
11 41   268 
11 43   194 
11 44   652 
11 45   405 
11 46   125 
11 48   327 
11 49   421 
11 50   889 
11 52   296 
11 53   419 
11 55   923 
11 56   731 
11 57   342 
11 58   489 
11 59   826 
11 60   949 
11 61   604 
11 62    98 
11 63   318 
11 65   609 
11 66   943 
11 68    82 
11 69   340 
11 70   588 
11 72   581 
11 73   551 
11 74   893 
11 75   699 
11 76   745 
11 77   906 
11 79   979 
11 80   845 
12 14   136 
12 15   401 
12 16   970 
12 18     6 
12 19   521 
12 21   589 
12 22   460 
12 23   497 
12 24   303 
12 26     5 
12 28   739 
12 30   292 
12 31   766 
12 32    60 
12 34   669 
12 35   667 
12 36   297 
12 38   166 
12 39   294 
12 41   220 
12 44   739 
12 45   373 
12 46   313 
12 48   380 
12 49   461 
12 50   843 
12 51   835 
12 52   330 
12 53   854 
12 55   248 
12 56   672 
12 58   953 
12 59   142 
12 60   195 
12 61   909 
12 62   876 
12 63   851 
12 64   627 
12 65   996 
12 66   510 
12 67   962 
12 68   477 
12 70    22 
12 71   501 
12 74   617 
12 75   173 
12 76   823 
12 77   507 
12 78    41 
12 80   810 
13 15   481 
13 16   628 
13 18   134 
13 20   122 
13 21   317 
13 22   615 
13 23   515 
13 25   462 
13 26   591 
13 27   532 
13 28    28 
13 30   933 
13 31   111 
13 32   885 
13 33   988 
13 35   257 
13 36   525 
13 38    89 
13 39   321 
13 41   534 
13 42   585 
13 44   291 
13 48   590 
13 50    32 
13 51   234 
13 53   210 
13 54   271 
13 56   108 
13 57   182 
13 58   401 
13 59   358 
13 61   395 
13 62   792 
13 66   110 
13 67   675 
13 68   852 
13 70   235 
13 71   318 
13 72   346 
13 73   573 
13 74   166 
13 76   441 
13 78   172 
13 80   679 
14 16   535 
14 17   167 
14 19   408 
14 20   435 
14 21   798 
14 23   478 
14 24   949 
14 25   723 
14 26   672 
14 27   304 
14 28   645 
14 29   322 
14 31   272 
14 32   982 
14 34   525 
14 35   942 
14 37   803 
14 39   465 
14 40   909 
14 41   579 
14 42   694 
14 43   490 
14 45     7 
14 46   102 
14 49   906 
14 50   830 
14 51   959 
14 52   569 
14 53   745 
14 54   329 
14 55   181 
14 57   644 
14 58   325 
14 59   371 
14 60   200 
14 61   502 
14 64   620 
14 65   134 
14 66    75 
14 67   644 
14 69   771 
14 70   854 
14 71   108 
14 75   236 
14 77   570 
14 78   152 
14 79   530 
14 80   599 
15 18    26 
15 19   344 
15 20   846 
15 22   734 
15 23   277 
15 25   890 
15 26   607 
15 29   518 
15 31   950 
15 32   729 
15 34   723 
15 35   279 
15 36   640 
15 37   512 
15 38   998 
15 40   710 
15 41   281 
15 43   801 
15 44   903 
15 45   143 
15 46   557 
15 47   601 
15 48   500 
15 54   626 
15 55   790 
15 56    47 
15 57   500 
15 58   414 
15 59   181 
15 60   127 
15 63    85 
15 64   693 
15 65   652 
15 66   792 
15 67   662 
15 68   947 
15 69   372 
15 72   355 
15 73    72 
15 76   762 
15 78   177 
15 79   464 
15 80   933 
16 18   393 
16 19   557 
16 22   491 
16 23   888 
16 24   117 
16 26   240 
16 27   427 
16 28   273 
16 29   713 
16 30   863 
16 31   529 
16 33    38 
16 34   414 
16 36   214 
16 37   872 
16 38   428 
16 39   752 
16 40   575 
16 41   290 
16 42   693 
16 45   213 
16 46   844 
16 47   186 
16 48   494 
16 50   891 
16 56   970 
16 59   590 
16 63   979 
16 64    31 
16 65   656 
16 66   684 
16 67   147 
16 69   404 
16 70   655 
16 72   262 
16 73   444 
16 75   995 
16 78   799 
16 80   963 
17 21   184 
17 23   341 
17 25   774 
17 26    93 
17 27   277 
17 28   637 
17 30   792 
17 31    62 
17 32   543 
17 33   649 
17 34   148 
17 35   882 
17 39   709 
17 40   501 
17 41   703 
17 43   749 
17 44   814 
17 47   464 
17 50   678 
17 52   119 
17 53   478 
17 54   965 
17 55   241 
17 56   450 
17 57   674 
17 58   245 
17 59   211 
17 60   206 
17 61   700 
17 62   149 
17 63   929 
17 64   846 
17 65   276 
17 66   684 
17 68   182 
17 69   782 
17 71   272 
17 72   666 
17 73   448 
17 74   457 
17 75   612 
17 76   568 
17 77   174 
17 80   134 
18 20   523 
18 21   547 
18 22   711 
18 23   570 
18 25   539 
18 26   985 
18 27   662 
18 30   341 
18 31    10 
18 33    63 
18 34   513 
18 35   694 
18 39   730 
18 40   180 
18 42   643 
18 43    77 
18 45   832 
18 46   578 
18 48   420 
18 49   917 
18 52   656 
18 53   101 
18 55   327 
18 56    69 
18 57   777 
18 58   731 
18 60   785 
18 62   785 
18 63   986 
18 64     2 
18 65   865 
18 67    93 
18 68   576 
18 69   505 
18 70    57 
18 71   359 
18 72   934 
18 73   333 
18 74   207 
18 75   561 
18 77    27 
18 78   112 
18 79    34 
18 80   518 
19 22   170 
19 23   543 
19 26    80 
19 27   997 
19 28   231 
19 31   929 
19 32   370 
19 33   607 
19 34   145 
19 35   548 
19 36   650 
19 37   997 
19 38   705 
19 40   947 
19 41   154 
19 42   342 
19 45   727 
19 46   279 
19 50   801 
19 51   612 
19 55   406 
19 56   238 
19 57    26 
19 58   373 
19 59   395 
19 60    85 
19 61   798 
19 64   132 
19 65   132 
19 66    20 
19 68    68 
19 69   642 
19 70   298 
19 71   882 
19 72   361 
19 75   366 
19 76   254 
19 77   177 
19 78   500 
19 79   556 
19 80   735 
20 22   268 
20 23    99 
20 24   399 
20 25   109 
20 26   387 
20 27   255 
20 28   455 
20 29    63 
20 31   577 
20 34   882 
20 35   371 
20 36   647 
20 37   662 
20 39   745 
20 40    84 
20 41   929 
20 42   848 
20 43     0 
20 44   521 
20 45   302 
20 46   909 
20 49   216 
20 50   307 
20 51   211 
20 52   186 
20 53   259 
20 54   173 
20 55   172 
20 58   532 
20 59   403 
20 60   589 
20 61   378 
20 62   516 
20 63   398 
20 65   595 
20 67   703 
20 68   640 
20 69   901 
20 70   293 
20 71   332 
20 73   464 
20 74   486 
20 76   901 
20 77   124 
20 79   276 
20 80   901 
21 24   980 
21 25   955 
21 26   765 
21 27   864 
21 28    10 
21 30   568 
21 33   140 
21 35   136 
21 36   784 
21 37   605 
21 38   659 
21 40   211 
21 42   815 
21 45   575 
21 46   951 
21 47   871 
21 48   420 
21 51   671 
21 52   138 
21 53   778 
21 54   914 
21 55   170 
21 57   226 
21 58   716 
21 59   699 
21 60   208 
21 61   988 
21 62    76 
21 64   758 
21 66   615 
21 67   171 
21 68   159 
21 69   496 
21 71   150 
21 75    94 
21 76   365 
21 78   809 
21 79   769 
21 80   401 
22 25   766 
22 27   372 
22 28   407 
22 29   882 
22 30   376 
22 31   378 
22 32   952 
22 34   941 
22 35   143 
22 37   835 
22 39   472 
22 40   261 
22 41   577 
22 42   845 
22 46    52 
22 48   974 
22 49   615 
22 50   411 
22 51   721 
22 53   246 
22 57   308 
22 58   504 
22 59    18 
22 60   981 
22 61    71 
22 62   382 
22 64   132 
22 66   274 
22 70   393 
22 71   132 
22 72    33 
22 73   439 
22 75    47 
22 76   941 
22 77   147 
22 80   152 
23 27   291 
23 28    34 
23 29   843 
23 30   153 
23 31   743 
23 34   441 
23 35    44 
23 36   258 
23 37   735 
23 38   655 
23 39   814 
23 41   539 
23 43   888 
23 45   129 
23 46   453 
23 47   396 
23 50   589 
23 51   733 
23 52   331 
23 54   731 
23 55   457 
23 56   287 
23 57   757 
23 58   405 
23 60    23 
23 62   915 
23 63   216 
23 66   289 
23 67   776 
23 69   747 
23 70   812 
23 71   646 
23 72   452 
23 74    75 
23 76   934 
23 77   877 
23 78   535 
23 80   465 
24 26   191 
24 28    76 
24 29   803 
24 30   330 
24 31   177 
24 32   717 
24 33   866 
24 34   158 
24 36   309 
24 37   961 
24 38   105 
24 42   572 
24 43    33 
24 44   951 
24 45   830 
24 46   565 
24 47   382 
24 48   444 
24 49   726 
24 50   559 
24 51   566 
24 53   316 
24 54   810 
24 56   433 
24 58   249 
24 59   198 
24 61   205 
24 62   452 
24 63   396 
24 66   436 
24 67   815 
24 68   669 
24 70   759 
24 71   175 
24 73   849 
24 74   300 
24 75   244 
24 78   298 
24 79   493 
25 27   656 
25 28   235 
25 29   447 
25 30   552 
25 31   693 
25 32   823 
25 33   780 
25 34   337 
25 35   890 
25 36   205 
25 37   810 
25 38   345 
25 41   440 
25 43   583 
25 44   644 
25 45   915 
25 47    13 
25 48   866 
25 51   353 
25 52   423 
25 54   964 
25 55    96 
25 56   779 
25 57   631 
25 58   158 
25 59   800 
25 61   392 
25 62   626 
25 65   520 
25 67   765 
25 68   344 
25 69   822 
25 70   452 
25 72    88 
25 73   397 
25 74   958 
25 75    94 
25 76    82 
25 77   140 
25 78   140 
25 79   770 
26 28   112 
26 29   188 
26 30   717 
26 32   193 
26 33   185 
26 34   523 
26 35   218 
26 36   674 
26 37    85 
26 38   255 
26 39   305 
26 40   897 
26 41   206 
26 42    48 
26 43   667 
26 44   675 
26 45   205 
26 47   119 
26 48   576 
26 49   961 
26 50    98 
26 51   457 
26 52   680 
26 53   598 
26 55   370 
26 56   182 
26 57   819 
26 58   366 
26 59   808 
26 60   430 
26 61   465 
26 62   511 
26 63   587 
26 64   744 
26 66   960 
26 67   781 
26 68   118 
26 69   420 
26 70   695 
26 72   112 
26 74   417 
26 76   813 
26 77   823 
27 29   830 
27 30    12 
27 32   599 
27 34   670 
27 36   561 
27 37   201 
27 38   483 
27 39   816 
27 41     4 
27 42   260 
27 43   243 
27 44   702 
27 45    12 
27 46   375 
27 47    85 
27 48   350 
27 49   947 
27 50   807 
27 51   839 
27 52   760 
27 53   665 
27 54   349 
27 56   384 
27 57   143 
27 59   155 
27 60   165 
27 61   486 
27 62   841 
27 63   660 
27 64   738 
27 65   932 
27 67   265 
27 69   908 
27 71   242 
27 72   269 
27 73   872 
27 74   691 
27 75   763 
27 76   799 
27 77   974 
27 78   384 
27 79   225 
27 80   204 
28 31   560 
28 32   859 
28 33   364 
28 34   753 
28 36   601 
28 37    47 
28 39   260 
28 40   454 
28 41   478 
28 43   972 
28 46   780 
28 47   502 
28 49   817 
28 50    98 
28 51   937 
28 52   502 
28 53   159 
28 55   196 
28 56   758 
28 57   619 
28 58    29 
28 59   529 
28 60   713 
28 61   592 
28 62   172 
28 65   733 
28 66   570 
28 67     1 
28 69   464 
28 70   864 
28 71   342 
28 72   484 
28 74   662 
28 75   280 
28 76   495 
28 77   465 
28 78    26 
28 79   846 
29 31   882 
29 32     1 
29 33   175 
29 34   428 
29 36   304 
29 37   869 
29 38   595 
29 39   240 
29 40   573 
29 41    75 
29 44   903 
29 46   565 
29 47   214 
29 48   587 
29 49    82 
29 50    79 
29 51   777 
29 52   245 
29 53   183 
29 54   654 
29 55   271 
29 57   891 
29 58   389 
29 59   203 
29 60   353 
29 61   512 
29 62   823 
29 63   640 
29 65   567 
29 66    78 
29 67   851 
29 69   177 
29 70   654 
29 72   242 
29 73   738 
29 74   187 
29 75   253 
29 76   511 
29 78   971 
29 79   827 
30 32   413 
30 33   605 
30 34    78 
30 35   891 
30 37    80 
30 38   870 
30 39   783 
30 40     6 
30 41   410 
30 42   613 
30 43   330 
30 44   339 
30 45   792 
30 46   641 
30 49   603 
30 50    22 
30 52   437 
30 53   583 
30 54   819 
30 55   546 
30 57   144 
30 58   697 
30 59   190 
30 61   850 
30 62   822 
30 63   418 
30 64   275 
30 65   887 
30 66   460 
30 68   998 
30 70   119 
30 71   709 
30 72   947 
30 73   644 
30 74   721 
30 76   676 
30 80   177 
31 35   440 
31 36    75 
31 37   485 
31 38   315 
31 39   173 
31 40   668 
31 41   346 
31 42   266 
31 43   781 
31 44   207 
31 46   945 
31 47   735 
31 48   704 
31 50   637 
31 51   904 
31 52   649 
31 53   372 
31 54   125 
31 55   149 
31 57   971 
31 58   630 
31 59   121 
31 61   192 
31 63   394 
31 65   499 
31 69     5 
31 71   884 
31 74   102 
31 75   569 
31 76   370 
31 77   948 
31 78   588 
32 34   455 
32 35   631 
32 36   204 
32 37   318 
32 39   145 
32 41   356 
32 42   509 
32 43   983 
32 44   641 
32 45   866 
32 47   806 
32 48    96 
32 49   304 
32 50    55 
32 51   681 
32 52   954 
32 54   329 
32 55    70 
32 56   501 
32 58   830 
32 59   254 
32 60    79 
32 61   769 
32 63   774 
32 65   975 
32 66   938 
32 67   972 
32 69   621 
32 70   749 
32 71   633 
32 72   704 
32 73   107 
32 74   216 
32 75   587 
32 76   665 
32 77   596 
32 78   801 
32 79   978 
33 35   860 
33 36    84 
33 38   897 
33 39    20 
33 40   830 
33 42   225 
33 43   945 
33 46   671 
33 47   258 
33 48    98 
33 49   468 
33 50   146 
33 51   998 
33 52   575 
33 54   540 
33 55    99 
33 56    99 
33 57   373 
33 58    81 
33 59   117 
33 61   411 
33 62   484 
33 63   475 
33 64   838 
33 65   438 
33 67   749 
33 68   179 
33 70   350 
33 71    55 
33 73   367 
33 74   873 
33 75   628 
33 76   112 
33 78   749 
33 79   566 
33 80   258 
34 36   354 
34 37   467 
34 38   858 
34 39   999 
34 40   490 
34 41   362 
34 43   469 
34 44   231 
34 46   536 
34 48   967 
34 49   613 
34 51   450 
34 53   121 
34 56   660 
34 57   971 
34 58   565 
34 59   139 
34 60   854 
34 61   102 
34 62   109 
34 63   976 
34 64   462 
34 65   671 
34 66   853 
34 67   932 
34 68   156 
34 69   181 
34 70   736 
34 71   364 
34 72   947 
34 73   497 
34 75   473 
34 78   532 
34 79   381 
34 80   883 
35 37   300 
35 38   494 
35 39   359 
35 40   866 
35 41   818 
35 42   986 
35 43   226 
35 44   198 
35 45   223 
35 46   636 
35 47   140 
35 48   107 
35 49   805 
35 50   304 
35 52   813 
35 53   211 
35 54   252 
35 55    29 
35 57   391 
35 58   322 
35 59   617 
35 60   703 
35 61   449 
35 62   507 
35 66   464 
35 67   397 
35 68    10 
35 69   193 
35 70   358 
35 72   778 
35 73   164 
35 74   968 
35 75   700 
35 76   303 
35 77   151 
35 78    14 
35 79   735 
35 80   548 
36 38   948 
36 39   461 
36 40   362 
36 42   360 
36 43    68 
36 44   664 
36 46   218 
36 48   507 
36 49   939 
36 52   774 
36 54   214 
36 55   170 
36 56   939 
36 58   804 
36 59   819 
36 60   365 
36 61    70 
36 63    35 
36 65   546 
36 66    93 
36 68   277 
36 69   901 
36 70   525 
36 71   505 
36 72    62 
36 73   878 
36 74   636 
36 75    71 
36 78   399 
36 79   357 
36 80   726 
37 39   805 
37 40   690 
37 42   340 
37 43   469 
37 44     0 
37 45    99 
37 46   832 
37 48   703 
37 50   944 
37 51   142 
37 53   793 
37 54   423 
37 57   152 
37 58   858 
37 59   245 
37 61   550 
37 63   161 
37 64   565 
37 65   413 
37 70   338 
37 71   790 
37 74   609 
37 76   683 
37 77   160 
37 78   744 
37 79   148 
37 80    35 
38 40   412 
38 41   508 
38 42   160 
38 43    20 
38 44   954 
38 45   447 
38 46   738 
38 49   298 
38 50   256 
38 52   598 
38 53   612 
38 54   944 
38 55   507 
38 56    40 
38 58   565 
38 59   791 
38 60   864 
38 61   973 
38 63   980 
38 66   833 
38 68   530 
38 69   907 
38 73   361 
38 75     9 
38 76   146 
38 77    91 
38 79   537 
39 41   119 
39 42   909 
39 43   598 
39 44   183 
39 45   971 
39 46   631 
39 47   749 
39 48   839 
39 49   830 
39 50   287 
39 51   405 
39 52   978 
39 53   388 
39 54   513 
39 56   957 
39 57   512 
39 58   292 
39 59   830 
39 61   357 
39 62   892 
39 64   568 
39 70   766 
39 73   978 
39 74   769 
39 75     0 
39 76   969 
39 77   188 
39 78   129 
39 79   505 
39 80   708 
40 43   609 
40 44   587 
40 45    96 
40 46   602 
40 47   708 
40 48   434 
40 50    21 
40 51   760 
40 52   506 
40 53   823 
40 54   553 
40 55   333 
40 56   976 
40 57   411 
40 58   270 
40 60   698 
40 62   503 
40 63   520 
40 64   217 
40 67   680 
40 68   740 
40 69   905 
40 70   130 
40 71   888 
40 72   695 
40 74   479 
40 75    93 
40 76   593 
40 78   928 
40 79   703 
41 43   188 
41 45   733 
41 47   464 
41 50    45 
41 51   317 
41 52   588 
41 54   704 
41 55   149 
41 56   992 
41 59   544 
41 62   393 
41 63   494 
41 64    89 
41 66   741 
41 67   851 
41 68   521 
41 69   536 
41 70   335 
41 72   282 
41 73   964 
41 76    72 
41 77   226 
41 78   619 
41 79   861 
41 80   511 
42 45    79 
42 46   358 
42 47   764 
42 48   163 
42 49    48 
42 50   543 
42 51   532 
42 53   769 
42 54   921 
42 55   868 
42 56    48 
42 58    85 
42 60   696 
42 61   572 
42 62   934 
42 64   105 
42 65   756 
42 66   399 
42 67   952 
42 68   632 
42 69   497 
42 70   112 
42 72    29 
42 73   404 
42 75   171 
42 77     2 
42 78   349 
42 79   545 
42 80   624 
43 45   175 
43 46   578 
43 47   550 
43 48    76 
43 49   589 
43 50   765 
43 52    47 
43 54   513 
43 56   467 
43 58   891 
43 59   461 
43 60   186 
43 62   684 
43 63   777 
43 64   633 
43 66   657 
43 67   288 
43 68   538 
43 69   254 
43 70   513 
43 71    57 
43 72   280 
43 75   466 
43 76   917 
43 77   635 
43 78   416 
43 79   303 
43 80   237 
44 46   506 
44 47   550 
44 48   415 
44 49    34 
44 50   460 
44 51   830 
44 52   611 
44 53   857 
44 55   375 
44 56   475 
44 57   764 
44 58   729 
44 59   512 
44 60   597 
44 61   438 
44 62    65 
44 63   361 
44 64   110 
44 65   327 
44 66   632 
44 67   780 
44 68   846 
44 69   494 
44 70   737 
44 71   605 
44 72   780 
44 73   912 
44 74   844 
44 76   398 
44 77    16 
44 78   923 
44 79   677 
45 47   516 
45 48   597 
45 50   664 
45 51   925 
45 52   744 
45 58   567 
45 59   225 
45 62   387 
45 64   231 
45 66   994 
45 68   314 
45 70   589 
45 71   538 
45 72   548 
45 73   421 
45 74   836 
45 75   261 
45 76   489 
45 79   643 
45 80   370 
46 48   491 
46 49   182 
46 51   261 
46 52   536 
46 53   668 
46 54   328 
46 55   928 
46 57   103 
46 59   195 
46 61   371 
46 62   761 
46 63   414 
46 64   816 
46 66   162 
46 67   946 
46 68   841 
46 69   856 
46 70   521 
46 71   551 
46 72   530 
46 73   724 
46 75   515 
46 76    56 
46 77   527 
46 78   737 
46 80   883 
47 49   793 
47 50    19 
47 51    95 
47 53   665 
47 54   252 
47 55    23 
47 56   726 
47 57   960 
47 59   115 
47 60   430 
47 62   354 
47 63    12 
47 64   149 
47 66    66 
47 67   788 
47 70   401 
47 72   849 
47 74   546 
47 77   730 
47 78   314 
47 79   626 
47 80   767 
48 50   387 
48 53   558 
48 54   517 
48 55   661 
48 57   167 
48 58   899 
48 59   283 
48 60   392 
48 61   838 
48 62   372 
48 65   280 
48 66   270 
48 67   552 
48 68   638 
48 71   262 
48 72   940 
48 73    43 
48 74   734 
48 75   898 
48 77   389 
48 78   661 
49 51   153 
49 52   271 
49 54   116 
49 56   611 
49 57   607 
49 59    83 
49 60   303 
49 65   734 
49 67   424 
49 68   547 
49 71   135 
49 72   226 
49 73    57 
49 74   858 
49 75   672 
49 76   413 
49 77   917 
49 78   671 
49 79   770 
49 80    14 
50 52   840 
50 53   179 
50 54   887 
