80 1600 
10 75   672 
10 76   140 
10 77   337 
10 78   619 
10 79   131 
10 80   752 
11 41   798 
11 42   862 
11 43   927 
11 44   834 
11 45    28 
11 46   765 
11 47   357 
11 48   704 
11 49   813 
11 50   832 
11 53   121 
11 54   248 
11 55  1024 
11 56   775 
11 57   956 
11 58   934 
11 59   553 
11 60   863 
11 61   328 
11 62   597 
11 63   755 
11 64   572 
11 65   690 
11 66   917 
11 67   539 
11 68  1017 
11 69   218 
11 70   970 
11 71   818 
11 72   934 
11 73   583 
11 74   560 
11 75   974 
11 76   822 
11 77   364 
11 78   302 
11 79   577 
11 80   287 
12 41   317 
12 42   400 
12 43   792 
12 44   541 
12 45   512 
12 46   303 
12 47   235 
12 48   741 
12 49   575 
12 50   816 
12 51   498 
12 54   582 
12 55   638 
12 56   323 
12 57   713 
12 58   685 
12 59   333 
12 60   448 
12 61   182 
12 62   416 
12 63   413 
12 64   556 
12 65   280 
12 66   495 
12 67    74 
12 68   606 
12 69   287 
12 70   703 
12 71   355 
12 72   654 
12 73   229 
12 74   227 
12 75   534 
12 76   684 
12 77   445 
12 78   182 
12 79   580 
12 80   263 
13 41   452 
13 42   260 
13 43   461 
13 44   142 
13 45   793 
13 46   240 
13 47   641 
13 48   572 
13 49   214 
13 50   578 
13 51   118 
13 52   333 
13 55   258 
13 56   208 
13 57   320 
13 58   291 
13 59   229 
13 60   145 
13 61   457 
13 62   241 
13 63    15 
13 64   431 
13 65   147 
13 66   193 
13 67   344 
13 68   263 
13 69   641 
13 70   299 
13 71   250 
13 72   248 
13 73   197 
13 74   617 
13 75   266 
13 76   378 
13 77   498 
13 78   523 
13 79   458 
13 80   651 
14 41   463 
14 42   240 
14 43   476 
14 44   146 
14 45   875 
14 46   253 
14 47   709 
14 48   627 
14 49   236 
14 50   617 
14 51    36 
14 52   409 
14 53   742 
14 56   217 
14 57   306 
14 58   279 
14 59   312 
14 60    99 
14 61   535 
14 62   316 
14 63    95 
14 64   499 
14 65   198 
14 66   131 
14 67   404 
14 68   182 
14 69   717 
14 70   274 
14 71   245 
14 72   225 
14 73   272 
14 74   666 
14 75   203 
14 76   407 
14 77   579 
14 78   599 
14 79   525 
14 80   723 
15 41   804 
15 42   811 
15 43   751 
15 44   703 
15 45   204 
15 46   720 
15 47   454 
15 48   513 
15 49   667 
15 50   642 
15 51   780 
15 52   403 
15 53   209 
15 54    94 
15 57   803 
15 58   784 
15 59   434 
15 60   781 
15 61   307 
15 62   457 
15 63   650 
15 64   393 
15 65   620 
15 66   836 
15 67   521 
15 68   924 
15 69   313 
15 70   823 
15 71   770 
15 72   793 
15 73   507 
15 74   635 
15 75   900 
15 76   651 
15 77   192 
15 78   330 
15 79   394 
15 80   390 
16 41   561 
16 42   622 
16 43   807 
16 44   644 
16 45   270 
16 46   524 
16 47   201 
16 48   659 
16 49   644 
16 50   766 
16 51   661 
16 52   223 
16 53   121 
16 54   362 
16 55   806 
16 58   764 
16 59   369 
16 60   635 
16 61    96 
16 62   435 
16 63   545 
16 64   488 
16 65   458 
16 66   687 
16 67   297 
16 68   792 
16 69    99 
16 70   795 
16 71   577 
16 72   752 
16 73   359 
16 74   367 
16 75   739 
16 76   696 
16 77   305 
16 78    64 
16 79   504 
16 80   153 
17 41   494 
17 42   322 
17 43   418 
17 44   131 
17 45   746 
17 46   288 
17 47   627 
17 48   505 
17 49   175 
17 50   517 
17 51   181 
17 52   307 
17 53   621 
17 54   664 
17 55   312 
17 56   260 
17 59   171 
17 60   214 
17 61   424 
17 62   172 
17 63    54 
17 64   361 
17 65   174 
17 66   262 
17 67   345 
17 68   327 
17 69   611 
17 70   293 
17 71   307 
17 72   244 
17 73   181 
17 74   625 
17 75   335 
17 76   325 
17 77   435 
17 78   496 
17 79   388 
17 80   628 
18 41   994 
18 42   829 
18 43   195 
18 44   463 
18 45   855 
18 46   796 
18 47   955 
18 48   148 
18 49   372 
18 50    17 
18 51   635 
18 52   669 
18 53   807 
18 54   638 
18 55   690 
18 56   768 
18 57   387 
18 60   703 
18 61   713 
18 62   405 
18 63   555 
18 64   281 
18 65   673 
18 66   737 
18 67   777 
18 68   748 
18 69   865 
18 70   434 
18 71   816 
18 72   449 
18 73   620 
18 74  1041 
18 75   806 
18 76   202 
18 77   483 
18 78   792 
18 79   268 
18 80   921 
19 41   127 
19 42   175 
19 43   788 
19 44   474 
19 45   757 
19 46   102 
19 47   461 
19 48   833 
19 49   542 
19 50   873 
19 51   357 
19 52   310 
19 53   608 
19 54   797 
19 55   471 
19 56   138 
19 57   650 
19 58   622 
19 61   410 
19 62   472 
19 63   339 
19 64   658 
19 65   195 
19 66   309 
19 67   191 
19 68   419 
19 69   534 
19 70   624 
19 71   136 
19 72   574 
19 73   260 
19 74   345 
19 75   323 
19 76   694 
19 77   618 
19 78   428 
19 79   686 
19 80   503 
20 41   651 
20 42   603 
20 43   545 
20 44   459 
20 45   412 
20 46   521 
20 47   466 
20 48   387 
20 49   427 
20 50   490 
20 51   542 
20 52   240 
20 53   324 
20 54   301 
20 55   676 
20 56   514 
20 57   567 
20 58   546 
20 59   194 
20 62   213 
20 63   410 
20 64   212 
20 65   406 
20 66   606 
20 67   373 
20 68   687 
20 69   371 
20 70   583 
20 71   567 
20 72   551 
20 73   295 
20 74   584 
20 75   673 
20 76   437 
20 77    81 
20 78   302 
20 79   229 
20 80   427 
21 41   550 
21 42   336 
21 43   733 
21 44   456 
21 45  1196 
21 46   429 
21 47   962 
21 48   953 
21 49   542 
21 50   916 
21 51   313 
21 52   714 
21 53  1054 
21 54  1153 
21 55   212 
21 56   407 
21 57   527 
21 58   514 
21 59   658 
21 60   305 
21 63   443 
21 64   844 
21 65   478 
21 66   251 
21 67   658 
21 68   168 
21 69  1008 
21 70   480 
21 71   380 
21 72   455 
21 73   586 
21 74   854 
21 75   197 
21 76   702 
21 77   927 
21 78   890 
21 79   869 
21 80   994 
22 41   563 
22 42   381 
22 43   348 
22 44    86 
22 45   773 
22 46   355 
22 47   682 
22 48   456 
22 49   106 
22 50   456 
22 51   206 
22 52   359 
22 53   655 
22 54   668 
22 55   315 
22 56   325 
22 57   241 
22 58   213 
22 59   194 
22 60   260 
22 61   468 
22 64   330 
22 65   244 
22 66   301 
22 67   410 
22 68   345 
22 69   655 
22 70   237 
22 71   370 
22 72   192 
22 73   242 
22 74   691 
22 75   374 
22 76   258 
22 77   437 
22 78   544 
22 79   355 
22 80   679 
23 41   567 
23 42   419 
23 43   369 
23 44   176 
23 45   684 
23 46   372 
23 47   618 
23 48   407 
23 49   163 
23 50   433 
23 51   281 
23 52   295 
23 53   571 
23 54   578 
23 55   402 
23 56   348 
23 57   309 
23 58   283 
23 59   112 
23 60   318 
23 61   393 
23 62    73 
23 65   247 
23 66   366 
23 67   371 
23 68   425 
23 69   579 
23 70   314 
23 71   398 
23 72   275 
23 73   203 
23 74   650 
23 75   439 
23 76   263 
23 77   346 
23 78   471 
23 79   285 
23 80   608 
24 41   325 
24 42   444 
24 43   856 
24 44   606 
24 45   501 
24 46   349 
24 47   183 
24 48   794 
24 49   641 
24 50   874 
24 51   558 
24 52   204 
24 53   354 
24 54   600 
24 55   696 
24 56   373 
24 57   778 
24 58   750 
24 59   394 
24 60   505 
24 61   206 
24 62   478 
24 63   477 
24 66   549 
24 67   135 
24 68   661 
24 69   264 
24 70   768 
24 71   399 
24 72   719 
24 73   295 
24 74   167 
24 75   583 
24 76   747 
24 77   484 
24 78   179 
24 79   633 
24 80   225 
25 41   646 
25 42   401 
25 43   482 
25 44   260 
25 45  1102 
25 46   457 
25 47   946 
25 48   731 
25 49   327 
25 50   676 
25 51   215 
25 52   646 
25 53   974 
25 54  1010 
25 55    91 
25 56   422 
25 57   277 
25 58   267 
25 59   526 
25 60   278 
25 61   771 
25 62   504 
25 63   322 
25 64   652 
25 67   639 
25 68   162 
25 69   954 
25 70   229 
25 71   428 
25 72   215 
25 73   510 
25 74   892 
25 75   273 
25 76   466 
25 77   778 
25 78   837 
25 79   673 
25 80   961 
26 41   659 
26 42   568 
26 43   435 
26 44   362 
26 45   523 
26 46   499 
26 47   554 
26 48   316 
26 49   321 
26 50   401 
26 51   469 
26 52   277 
26 53   435 
26 54   388 
26 55   594 
26 56   484 
26 57   457 
26 58   437 
26 59   140 
26 60   493 
26 61   311 
26 62   118 
26 63   339 
26 64   132 
26 65   374 
26 68   614 
26 69   473 
26 70   476 
26 71   538 
26 72   447 
26 73   277 
26 74   645 
26 75   616 
26 76   326 
26 77   158 
26 78   391 
26 79   156 
26 80   523 
27 41   382 
27 42   144 
27 43   581 
27 44   252 
27 45   907 
27 46   187 
27 47   697 
27 48   727 
27 49   342 
27 50   722 
27 51    85 
27 52   427 
27 53   767 
27 54   866 
27 55   183 
27 56   153 
27 57   404 
27 58   379 
27 59   375 
27 60    15 
27 61   555 
27 62   398 
27 63   173 
27 64   589 
27 65   191 
27 66    39 
27 69   727 
27 70   368 
27 71   161 
27 72   321 
27 73   296 
27 74   625 
27 75   108 
27 76   513 
27 77   645 
27 78   608 
27 79   616 
27 80   721 
28 41   767 
28 42   570 
28 43   144 
28 44   187 
28 45   878 
28 46   557 
28 47   857 
28 48   356 
28 49   103 
28 50   301 
28 51   358 
28 52   536 
28 53   784 
28 54   720 
28 55   402 
28 56   525 
28 57   120 
28 58   115 
28 59   346 
28 60   434 
28 61   625 
28 62   272 
28 63   307 
28 64   319 
28 65   450 
28 66   460 
28 67   607 
28 70   159 
28 71   566 
28 72   163 
28 73   438 
28 74   888 
28 75   527 
28 76    88 
28 77   503 
28 78   705 
28 79   333 
28 80   843 
29 41   602 
29 42   474 
29 43   373 
29 44   238 
29 45   631 
29 46   418 
29 47   598 
29 48   358 
29 49   206 
29 50   403 
29 51   348 
29 52   283 
29 53   526 
29 54   513 
29 55   470 
29 56   397 
29 57   350 
29 58   327 
29 59    91 
29 60   382 
29 61   363 
29 62    10 
29 63   222 
29 64   196 
29 65   291 
29 66   431 
29 67   380 
29 68   493 
29 71   449 
29 72   328 
29 73   222 
29 74   651 
29 75   504 
29 76   262 
29 77   281 
29 78   443 
29 79   224 
29 80   581 
30 41   344 
30 42   348 
30 43   678 
30 44   428 
30 45   542 
30 46   251 
30 47   334 
30 48   645 
30 49   460 
30 50   712 
30 51   400 
30 52    72 
30 53   396 
30 54   560 
30 55   545 
30 56   260 
30 57   598 
30 58   570 
30 59   223 
30 60   363 
30 61   185 
30 62   306 
30 63   304 
30 64   462 
30 65   187 
30 66   414 
30 67    69 
30 68   522 
30 69   348 
30 72   541 
30 73   115 
30 74   340 
30 75   464 
30 76   570 
30 77   386 
30 78   230 
30 79   487 
30 80   347 
31 41   375 
31 42   424 
31 43   743 
31 44   512 
31 45   469 
31 46   326 
31 47   247 
31 48   676 
31 49   536 
31 50   756 
31 51   490 
31 52    87 
31 53   320 
31 54   519 
31 55   634 
31 56   341 
31 57   678 
31 58   650 
31 59   279 
31 60   451 
31 61   121 
31 62   362 
31 63   391 
31 64   491 
31 65   276 
31 66   501 
31 67    98 
31 68   610 
31 69   262 
31 70   672 
31 73   200 
31 74   286 
31 75   548 
31 76   633 
31 77   376 
31 78   145 
31 79   515 
31 80   257 
32 41   360 
32 42   166 
32 43   761 
32 44   440 
32 45  1055 
32 46   264 
32 47   791 
32 48   925 
32 49   532 
32 50   916 
32 51   268 
32 52   575 
32 53   908 
32 54  1043 
32 55   264 
32 56   251 
32 57   568 
32 58   546 
32 59   563 
32 60   211 
32 61   698 
32 62   594 
32 63   371 
32 64   787 
32 65   347 
32 66   168 
32 67   497 
32 68   189 
32 69   850 
32 70   525 
32 71   211 
32 74   670 
32 75    97 
32 76   703 
32 77   829 
32 78   736 
32 79   814 
32 80   829 
33 41   630 
33 42   387 
33 43   439 
33 44   205 
33 45  1051 
33 46   432 
33 47   906 
33 48   678 
33 49   272 
33 50   628 
33 51   181 
33 52   601 
33 53   926 
33 54   955 
33 55    95 
33 56   397 
33 57   233 
33 58   220 
33 59   473 
33 60   254 
33 61   724 
33 62   450 
33 63   275 
33 64   596 
33 65   396 
33 66   239 
33 67   602 
33 68   170 
33 69   909 
33 70   185 
33 71   409 
33 72   164 
33 75   273 
33 76   416 
33 77   724 
33 78   792 
33 79   618 
33 80   918 
34 41   797 
34 42   666 
34 43   295 
34 44   362 
34 45   653 
34 46   614 
34 47   725 
34 48   162 
34 49   285 
34 50   229 
34 51   513 
34 52   443 
34 53   587 
34 54   465 
34 55   610 
34 56   592 
34 57   385 
34 58   374 
34 59   271 
34 60   561 
34 61   482 
34 62   198 
34 63   401 
34 64    62 
34 65   487 
34 66   606 
34 67   559 
34 68   649 
34 69   638 
34 70   418 
34 71   644 
34 72   406 
34 73   413 
34 76   201 
34 77   270 
34 78   561 
34 79    68 
34 80   692 
35 41   907 
35 42   925 
35 43   843 
35 44   817 
35 45   178 
35 46   833 
35 47   517 
35 48   580 
35 49   778 
35 50   715 
35 51   898 
35 52   515 
35 53   261 
35 54    88 
35 55  1035 
35 56   835 
35 57   910 
35 58   892 
35 59   551 
35 60   899 
35 61   410 
35 62   571 
35 63   767 
35 64   487 
35 65   736 
35 66   953 
35 67   628 
35 68  1042 
35 69   372 
35 70   932 
35 71   884 
35 72   904 
35 73   623 
35 74   711 
35 77   299 
35 78   418 
35 79   483 
35 80   448 
36 41   530 
36 42   575 
36 43   759 
36 44   589 
36 45   314 
36 46   478 
36 47   227 
36 48   625 
36 49   591 
36 50   727 
36 51   607 
36 52   170 
36 53   169 
36 54   373 
36 55   752 
36 56   488 
36 57   737 
36 58   711 
36 59   316 
36 60   582 
36 61    43 
36 62   384 
36 63   490 
36 64   449 
36 65   407 
36 66   635 
36 67   256 
36 68   739 
36 69   151 
36 70   741 
36 71   531 
36 72   698 
36 73   305 
36 74   368 
36 75   689 
36 78    65 
36 79   467 
36 80   192 
37 41   698 
37 42   699 
37 43   692 
37 44   607 
37 45   258 
37 46   608 
37 47   392 
37 48   492 
37 49   580 
37 50   612 
37 51   674 
37 52   292 
37 53   188 
37 54   196 
37 55   814 
37 56   609 
37 57   721 
37 58   699 
37 59   331 
37 60   672 
37 61   207 
37 62   365 
37 63   545 
37 64   342 
37 65   509 
37 66   726 
37 67   414 
37 68   817 
37 69   266 
37 70   737 
37 71   658 
37 72   703 
37 73   396 
37 74   554 
37 75   790 
37 76   586 
37 79   350 
37 80   337 
38 41   308 
38 42   418 
38 43   836 
38 44   582 
38 45   517 
38 46   323 
38 47   209 
38 48   782 
38 49   618 
38 50   859 
38 51   531 
38 52   189 
38 53   368 
38 54   605 
38 55   670 
38 56   347 
38 57   755 
38 58   726 
38 59   376 
38 60   478 
38 61   207 
38 62   460 
38 63   452 
38 64   598 
38 65   315 
38 66   522 
38 67   109 
38 68   634 
38 69   283 
38 70   744 
38 71   373 
38 72   695 
38 73   272 
38 74   183 
38 75   557 
38 76   728 
38 77   480 
38 80   248 
39 41   518 
39 42   307 
39 43   406 
39 44    76 
39 45   848 
39 46   305 
39 47   715 
39 48   555 
39 49   163 
39 50   544 
39 51   105 
39 52   401 
39 53   722 
39 54   762 
39 55   215 
39 56   271 
39 57   248 
39 58   220 
39 59   272 
39 60   171 
39 61   522 
39 62   261 
39 63    77 
39 64   434 
39 65   223 
39 66   204 
39 67   420 
39 68   241 
39 69   708 
39 70   224 
39 71   306 
39 72   173 
39 73   268 
39 74   693 
39 75   276 
39 76   334 
39 77   531 
39 78   592 
40 41   849 
40 42   794 
40 43   569 
40 44   592 
40 45   410 
40 46   716 
40 47   604 
40 48   308 
40 49   535 
40 50   440 
40 51   707 
40 52   435 
40 53   392 
40 54   190 
40 55   830 
40 56   707 
40 57   655 
40 58   641 
40 59   371 
40 60   730 
40 61   395 
40 62   355 
40 63   577 
40 64   219 
40 65   597 
40 66   782 
40 67   568 
40 68   852 
40 69   479 
40 70   684 
40 71   760 
40 72   662 
40 73   490 
40 74   754 
40 75   853 
40 76   479 
40 77   119 
40 78   451 
40 79   210 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  606   284 
  789   294 
  740   519 
  922    80 
  526   136 
  973   341 
  533   577 
  100   111 
  311   440 
  277   802 
  978   776 
  732   358 
  318   387 
  255   333 
  798   844 
  837   579 
  333   455 
  152   931 
  570   171 
  594   709 
   78    31 
  282   503 
  356   556 
  794   338 
   22   282 
  482   701 
  287   232 
  132   644 
  393   613 
  625   402 
  712   424 
  268    34 
   57   325 
  344   803 
  878   930 
  784   565 
  743   747 
  768   333 
  244   406 
  602   907 
  628    58 
  397   139 
   51   764 
  202   470 
  997   797 
  472   202 
  959   419 
  298   959 
  193   561 
  163   944 
  237   301 
  640   473 
  916   671 
  790   938 
  104   242 
  440   218 
   47   558 
   73   545 
  468   561 
  298   243 
  749   540 
  403   613 
  321   402 
  406   809 
  453   328 
  262   202 
  659   341 
  151   183 
  935   562 
   45   510 
  434   165 
   90   486 
  512   425 
  912   219 
  249   130 
  157   729 
  614   788 
  826   515 
  404   837 
  961   489 
