100 600 
13 92    34 
14 63   139 
14 71    83 
14 72   209 
14 78   173 
14 81   139 
14 83   195 
14 84   155 
14 91   131 
14 94    52 
14 96   164 
14 100    16 
15 54    80 
15 55    24 
15 58    44 
15 63   176 
15 64   108 
15 67    42 
15 69    96 
15 73   167 
15 76   192 
15 81   187 
15 86   161 
15 93    71 
15 99   197 
16 54   188 
16 58    55 
16 63   143 
16 64     9 
16 65   156 
16 70    65 
16 73   198 
16 79   109 
16 81   106 
16 82   181 
16 85    92 
16 87    32 
17 56   190 
17 63   189 
17 65    65 
17 83    32 
17 98    39 
18 51   150 
18 58   187 
18 59   171 
18 63    84 
18 67   148 
18 70    83 
18 71    49 
18 72    94 
18 73    64 
18 81   197 
18 96    47 
18 98    47 
18 99   208 
19 51   196 
19 58    67 
19 60   160 
19 65    64 
19 66   119 
19 76   107 
19 77    38 
19 78   194 
19 79    65 
19 86    75 
19 90   170 
19 91   196 
19 93   127 
19 94    64 
19 96   205 
20 51   106 
20 53    22 
20 54    98 
20 60    88 
20 61   172 
20 67   135 
20 75   184 
20 79   175 
20 94   199 
20 96    30 
20 98   204 
21 52   209 
21 59    91 
21 62    60 
21 64   104 
21 70   207 
21 79    89 
21 84    51 
21 87    62 
21 89     9 
21 98    65 
22 52   128 
22 64    90 
22 65    27 
22 74   169 
22 81    93 
22 84   142 
22 93    86 
22 95   134 
23 51     7 
23 52   162 
23 53   205 
23 67     3 
23 70    12 
23 75   131 
23 77    57 
23 86    48 
23 88    63 
23 92    16 
23 99   161 
24 54   198 
24 55   169 
24 59   201 
24 62   156 
24 78   207 
24 80     7 
24 83    58 
24 92   182 
24 97   107 
24 98     0 
24 99     3 
25 51   196 
25 61    85 
25 62   181 
25 63   103 
25 66   139 
25 67    54 
25 74   174 
25 78   131 
25 81    35 
25 85     6 
25 87   199 
25 88   121 
25 94    32 
26 54    15 
26 61   108 
26 62    16 
26 68   121 
26 69   104 
26 70    86 
26 81    68 
26 85   182 
26 90     5 
26 93    43 
26 97     3 
27 53   196 
27 54    71 
27 56   185 
27 80    59 
27 83   185 
27 84   169 
27 90    62 
27 93     6 
27 96    20 
27 99    92 
28 54   121 
28 59   102 
28 64    25 
28 66   136 
28 70   139 
28 74    80 
28 75   197 
28 80     2 
28 81   169 
28 88    98 
28 90   201 
28 91    46 
29 52    10 
29 74    22 
29 75   208 
29 76    88 
29 81    23 
29 92   164 
29 93    82 
29 96   106 
29 98    31 
30 52   150 
30 55   162 
30 57   166 
30 58    71 
30 60   171 
30 66    26 
30 68     9 
30 73    27 
30 75    60 
31 51    17 
31 52   143 
31 55   163 
31 65   204 
31 83   166 
31 86   150 
31 88    77 
31 95   107 
32 51    22 
32 87    70 
32 88     7 
32 96    73 
33 51   162 
33 52     1 
33 62    99 
33 65   182 
33 78   109 
33 79   169 
33 80   176 
33 82    85 
33 87    32 
33 91    66 
33 95    35 
33 97    86 
33 99    42 
34 52    71 
34 54   143 
34 55   198 
34 63    56 
34 64   133 
34 81   203 
34 83   136 
34 96    96 
34 97    58 
35 52    21 
35 54   196 
35 56   149 
35 60   160 
35 64    53 
35 65    11 
35 71   182 
35 79    10 
35 90    94 
35 96     5 
35 97   119 
36 52    86 
36 57    48 
36 78    11 
36 80    23 
36 84    53 
36 85    52 
36 99   129 
37 52   161 
37 62   125 
37 63   189 
37 79    64 
37 80    21 
37 82    31 
37 85   132 
37 94   132 
37 96   143 
37 99    49 
37 100   186 
38 53    58 
38 55   169 
38 62   150 
38 70    21 
38 71    13 
38 78    77 
38 80   157 
38 83    23 
38 95   112 
38 99    42 
39 51    20 
39 60   139 
39 69   109 
39 91    44 
39 100    95 
40 52   137 
40 58    45 
40 63   127 
40 71    87 
40 77   179 
40 85   143 
40 89     9 
40 92    45 
40 93   196 
40 95   180 
40 99   121 
41 55    81 
41 57     5 
41 59    25 
41 60   177 
41 61    80 
41 71   139 
41 73   151 
41 86    71 
41 100    16 
42 60   196 
42 65    35 
42 66    22 
42 67   134 
42 70   174 
42 71   103 
42 77    51 
42 80    46 
42 91   192 
43 57    94 
43 59    42 
43 63   103 
43 64    58 
43 66    54 
43 69   160 
43 77   156 
43 81    26 
44 57     6 
44 61   144 
44 63   134 
44 64   133 
44 74    92 
44 78    11 
44 82   143 
44 83   119 
44 84   157 
44 85    58 
44 87    24 
44 88    83 
44 90    15 
44 91   184 
45 55   119 
45 59   195 
45 65    82 
45 68    39 
45 74   132 
45 78   206 
45 85    25 
45 87   168 
45 88   173 
45 94   121 
45 100   104 
46 58   142 
46 66   151 
46 67    57 
46 73   137 
46 76   176 
46 79    77 
46 81   172 
46 98    93 
46 99    13 
47 56   192 
47 61   170 
47 63    84 
47 73    27 
47 74    30 
47 80   163 
47 81    15 
47 91   108 
48 54   110 
48 60   146 
48 65   111 
48 73    97 
48 77     3 
48 78   116 
48 81    24 
48 84    94 
48 91    21 
48 100    34 
49 57    65 
49 67   109 
49 68   177 
49 69    69 
49 74   158 
49 83   194 
49 94   110 
49 95    86 
50 57    23 
50 59   147 
50 63   155 
50 66   101 
50 67   121 
50 68   200 
50 76    63 
50 79   195 
50 86   116 
50 89   192 
50 92   131 
50 94   101 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   87   963 
  842   106 
  437   264 
  230   333 
  134   654 
  310   948 
  996   511 
  600   325 
  523   619 
  348   419 
  279   286 
  598   314 
   68   501 
  833   886 
  744   641 
  588   166 
    2   900 
  702   621 
  206   797 
  317   296 
  566   924 
  428   823 
  189   412 
   41   712 
   80   767 
  954   332 
  527   513 
  745   893 
   46   733 
  212   596 
  551   303 
  199   284 
  433     8 
   59   131 
   33   237 
  864   428 
  703   477 
  850   566 
  579    34 
  561   214 
  984   313 
  480   999 
  644   781 
  289    32 
  970   700 
  593   911 
  991   630 
  365     6 
  162   281 
  346    18 
  894   176 
  375   360 
  673   944 
  356   623 
  151    95 
  522   510 
   81   782 
  573   164 
  934   222 
    4   612 
  994   969 
  361   769 
  918   613 
  293   287 
  924   674 
  110   196 
   26   932 
   31   281 
  119   862 
  689   492 
  187    56 
  457   741 
  319   303 
  319   803 
  149   258 
  947   300 
  714   699 
  694   731 
  292   244 
  813   777 
  496   874 
  952   550 
  588   412 
  504   557 
  947   501 
   78   181 
  155   972 
  368   300 
  503   686 
  229   927 
  407   482 
   81    82 
  607   992 
  426    29 
  896   483 
  379   241 
  579   918 
  491    88 
  108   319 
  231   284 
100 1109 
1 2   930 
2 3   677 
3 4   672 
4 5   706 
5 6   271 
6 7   201 
7 8   656 
8 9    55 
9 10   902 
10 11   950 
11 12   528 
12 13   108 
13 14   425 
14 15   844 
15 16    71 
16 17    62 
17 18    67 
18 19   301 
19 20   627 
20 21   999 
21 22    73 
22 23   160 
23 24   533 
24 25   240 
25 26   855 
26 27   863 
27 28   916 
28 29   224 
29 30    68 
30 31   701 
31 32   116 
32 33   638 
33 34   474 
34 35   729 
35 36   350 
36 37   411 
37 38    34 
38 39   701 
39 40   906 
40 41   652 
41 42   524 
42 43   586 
43 44   771 
44 45   622 
45 46   557 
46 47   921 
47 48   926 
48 49   174 
49 50   840 
50 51   133 
51 52   818 
52 53   326 
53 54   156 
54 55   742 
55 56   909 
56 57   781 
57 58   912 
58 59   809 
59 60   246 
60 61   427 
61 62   313 
62 63   352 
63 64   352 
64 65   313 
65 66   469 
66 67   358 
67 68   181 
68 69   325 
69 70   703 
70 71   252 
71 72   628 
72 73    20 
73 74   654 
74 75   545 
75 76    69 
76 77   923 
77 78   724 
78 79   348 
79 80   828 
80 81   684 
81 82    99 
82 83   375 
83 84   270 
84 85   722 
85 86   279 
86 87   501 
87 88   407 
88 89   162 
89 90   286 
90 91   494 
91 92   282 
92 93   163 
93 94   380 
94 95   881 
95 96   422 
96 97   274 
97 98   391 
98 99   607 
99 100    53 
1 4   468 
1 9   107 
1 13   798 
1 14   260 
1 20   944 
1 25   521 
1 27   911 
1 37   632 
1 43   382 
1 44   962 
1 49   311 
1 59   554 
1 63   389 
1 65   506 
1 71   969 
1 74   399 
1 75    21 
1 76   634 
1 80   790 
1 85   485 
1 91   765 
2 7   541 
2 12   703 
2 17   588 
2 19   352 
2 28   837 
2 33   774 
2 39   822 
2 41   811 
2 43   842 
2 45   448 
2 46   890 
2 52   110 
2 54   324 
2 55   544 
2 64   172 
2 67   365 
2 72   539 
2 77   711 
2 79   130 
2 80   157 
2 92   582 
2 95   245 
3 6    52 
3 12   357 
3 18   251 
3 23   867 
3 25   854 
3 27   876 
3 35   403 
3 37   503 
3 39   889 
3 42   156 
3 44   340 
3 46   102 
3 66   938 
3 86   754 
3 92   214 
3 100   593 
4 7   992 
4 31   882 
4 33   681 
4 37   283 
4 39   507 
4 45   657 
4 46   295 
4 48   160 
4 52   720 
4 56   833 
4 59   958 
4 62   963 
4 64   688 
4 71   965 
4 72   647 
4 74   593 
4 76   579 
4 79   553 
4 85   317 
4 87   773 
4 93   139 
4 97   598 
4 100   721 
5 7   636 
5 8   919 
5 14   539 
5 19    47 
5 26   703 
5 27   143 
5 30   451 
5 34   877 
5 37   320 
5 39   777 
5 52   935 
5 53   990 
5 54   470 
5 62   311 
5 64   459 
5 67   178 
5 72    95 
5 76   598 
5 82    92 
5 85   705 
5 87   819 
5 96   201 
6 9   456 
6 13    36 
6 23   295 
6 24   204 
6 25   317 
6 35   331 
6 42   430 
6 50   446 
6 51   949 
6 54   251 
6 66   866 
6 67    21 
6 80   708 
6 82   804 
6 85   287 
6 89   250 
6 91   240 
6 93   359 
7 21   737 
7 22    15 
7 23   354 
7 38   932 
7 43    67 
7 47   736 
7 50   438 
7 54   736 
7 56   848 
7 57   509 
7 58   304 
7 60   841 
7 67   872 
7 69   664 
7 76   302 
7 84   441 
7 87   440 
7 90   814 
7 96    44 
8 13   757 
8 18   150 
8 22   472 
8 24   715 
8 26   459 
8 28   983 
8 31    84 
8 37   831 
8 41   638 
8 43   223 
8 46   244 
8 48    23 
8 56   299 
8 59   637 
8 64   133 
8 65   248 
8 67   747 
8 68   499 
8 69   644 
8 71   849 
8 75   930 
8 80   513 
8 82   353 
8 83   701 
8 89   799 
8 92    31 
8 94   273 
9 27   915 
9 30   176 
9 31   405 
9 42     0 
9 49   839 
9 52   894 
9 68   633 
9 73   660 
9 81   816 
9 85   173 
9 88   307 
9 95   899 
9 99   861 
10 16   383 
10 27   201 
10 29   421 
10 36   387 
10 43   789 
10 44   432 
10 63   375 
10 70   157 
10 72   810 
10 77   224 
10 79    25 
10 82    90 
10 86   372 
10 87   367 
10 96   637 
11 14    93 
11 18   739 
11 25   389 
11 28   590 
11 45   678 
11 49   301 
11 50    82 
11 54   864 
11 67   644 
11 75   828 
11 81   259 
11 82    77 
11 84    86 
11 94   744 
11 97   157 
11 98   461 
11 100    55 
12 18   591 
12 25   661 
12 28   914 
12 32   577 
12 36   135 
12 41    98 
12 45   131 
12 50   376 
12 52   628 
12 53   764 
12 63   557 
12 66   812 
12 69   918 
12 72   581 
12 75   581 
12 81   572 
12 84   818 
12 98   575 
13 19   333 
13 20   364 
13 21   539 
13 27   533 
13 34   208 
13 49   218 
13 55   666 
13 57   281 
13 59   544 
13 61   882 
13 63   534 
13 64   395 
13 73   870 
13 76   123 
13 79   202 
13 90   381 
13 92   362 
13 96   427 
14 20   869 
14 22   417 
14 23    76 
14 33    38 
14 43   787 
14 52   964 
14 55   436 
14 61   823 
14 64   556 
14 72    58 
14 73   841 
14 78   969 
14 81   531 
14 88   629 
14 91   478 
14 92   672 
14 95   610 
15 17   641 
15 18   274 
15 24   320 
15 31   838 
15 38   847 
15 51   327 
15 59   887 
15 63   588 
15 64    43 
15 66   343 
15 83   298 
15 93   599 
15 96   851 
16 19    18 
16 20   619 
16 21   337 
16 22   282 
16 26    26 
16 29   859 
16 30   922 
16 35    44 
16 36    77 
16 38   154 
16 46   769 
16 48    97 
16 54   888 
16 57   975 
16 59    59 
16 69   328 
16 75    92 
16 76   812 
16 79   438 
16 83   187 
16 86    29 
16 87   692 
16 92   504 
16 96   540 
16 97   831 
16 98   969 
16 99   796 
17 22   344 
17 23    40 
17 27   515 
17 37   930 
17 38   355 
17 40   138 
17 46   832 
17 51   903 
17 53   636 
17 62   474 
17 66   381 
17 73   335 
17 76   248 
17 80   305 
17 88   598 
17 92   176 
17 93   808 
17 94   638 
18 20   317 
18 24   773 
18 27   898 
18 28   631 
18 38   116 
18 53   445 
18 57   225 
18 59   570 
18 64   468 
18 74   293 
18 75     6 
18 76   290 
18 83   744 
18 85   548 
18 88    39 
18 89   656 
18 93   154 
18 95   849 
19 22   976 
19 32   509 
19 33   569 
19 34   171 
19 36   905 
19 44   337 
19 47   910 
19 51   873 
19 55   408 
19 65   537 
19 66   850 
19 78   317 
19 85    13 
19 97   907 
19 99   246 
20 28    71 
20 30   756 
20 39   880 
20 43   301 
20 45   143 
20 48   913 
20 53   121 
20 59   802 
20 64   449 
20 65   860 
20 71   514 
20 77   157 
20 79   662 
20 82   128 
20 91   135 
20 98   584 
21 40   371 
21 41    91 
21 48   344 
21 57   625 
21 64   435 
21 67    78 
21 68   188 
21 69   550 
21 71   488 
21 74   130 
21 78   398 
21 81   465 
21 84   672 
21 87   304 
21 90   340 
22 24   378 
22 25   852 
22 29   745 
22 31   289 
22 46   170 
22 48   621 
22 64   633 
22 66   475 
22 67   578 
22 75   415 
22 81   846 
22 85   957 
22 88   736 
23 28   440 
23 30   203 
23 33   369 
23 40     8 
23 42    68 
23 47   270 
23 51   280 
23 55   523 
23 57    21 
23 65   834 
23 66   166 
23 70   984 
23 72   126 
23 76    16 
23 80   483 
23 81   456 
23 83   673 
23 84   863 
23 89   670 
23 92   969 
23 95   152 
23 96   273 
24 35   202 
24 38   258 
24 39   324 
24 41   786 
24 42    53 
24 46   975 
24 47   114 
24 51   804 
24 53   287 
24 57   532 
24 63   599 
24 68   989 
24 70   147 
24 73    19 
24 82   787 
24 87   775 
24 95   958 
24 96   824 
24 97   947 
25 32   785 
25 36   274 
25 43   589 
25 53   914 
25 55    77 
25 65   806 
25 75   769 
25 81   615 
25 87   967 
25 94   648 
25 96   588 
25 100   330 
26 28   789 
26 41   558 
26 46   438 
26 47   778 
26 54   720 
26 57   715 
26 66   255 
26 70   100 
26 83    91 
26 87   522 
26 92   418 
26 95   588 
27 34   242 
27 35   276 
27 51   388 
27 74   358 
27 81   940 
27 89   717 
27 90   269 
27 92   981 
27 93   300 
27 97   985 
27 100    96 
28 34   494 
28 43   338 
28 47   403 
28 50   181 
28 52   735 
28 65   401 
28 67   692 
28 69   134 
28 73   401 
28 75   307 
28 89   993 
28 95   194 
28 98   349 
29 36   981 
29 43   441 
29 45   767 
29 58   782 
29 75   634 
29 76    87 
29 79    26 
29 84   125 
29 86   805 
29 87   117 
29 88   900 
29 92   263 
30 39   488 
30 47    92 
30 50   109 
30 62   322 
30 64   395 
30 67   127 
30 70   250 
30 71   108 
30 73     8 
30 76   657 
30 80   709 
30 81   955 
30 93   135 
30 95   482 
31 33   919 
31 34   754 
31 38   239 
31 44   786 
31 48    77 
31 49   395 
31 61   628 
31 63   538 
31 71   627 
31 72   840 
31 80   125 
31 81    26 
31 87   285 
31 99   898 
31 100    69 
32 35   823 
32 37   967 
32 39   675 
32 53   768 
32 55   726 
32 56   983 
32 59    92 
32 61   408 
32 68   892 
32 71   491 
32 81   149 
32 82   470 
32 83   145 
32 87   324 
32 98   641 
33 35   167 
33 58   789 
33 73    81 
33 74   993 
33 84   251 
33 99   701 
33 100   514 
34 36   842 
34 40   239 
34 43   584 
34 55   629 
34 64   422 
34 67   939 
34 74   358 
34 75   126 
34 78   372 
34 84    99 
34 94    48 
34 99   568 
35 37   872 
35 39   756 
35 55   393 
35 62   707 
35 64   787 
35 69   412 
35 70   213 
35 77    67 
35 78   660 
35 83   773 
35 84   241 
35 92    85 
35 98   848 
35 99   160 
36 40   849 
36 41   321 
36 42   212 
36 50   648 
36 53   368 
36 58   626 
36 59   499 
36 67   216 
36 69   222 
36 73   548 
36 74   750 
36 75    42 
36 82   340 
36 93   651 
36 99   627 
36 100   385 
37 39    63 
37 44   507 
37 50   755 
37 51    23 
37 63    76 
37 64    43 
37 66   784 
37 67   169 
37 78    78 
37 85   353 
37 86   356 
37 87    51 
37 88   523 
37 94   811 
37 95   200 
37 98   211 
37 100   508 
38 43   943 
38 46   714 
38 50   842 
38 52   887 
38 60   811 
38 64   582 
38 65    85 
38 72   324 
38 79   939 
38 94   568 
39 43   308 
39 45   485 
39 46   621 
39 47   389 
39 53   295 
39 56   498 
39 68   699 
39 70   649 
39 71   402 
39 75   255 
39 80   817 
39 86   588 
39 87    43 
39 89   386 
39 92    44 
39 100   410 
40 45   389 
40 53   577 
40 57   872 
40 61   887 
40 62   131 
40 66    10 
40 76   934 
40 78   715 
40 79   493 
40 80    66 
40 85   568 
40 88   676 
40 90   925 
40 99   223 
40 100   895 
41 47   921 
41 54   621 
41 60   726 
41 63   490 
41 71    37 
41 72   214 
41 73   398 
41 75   114 
41 81   185 
41 84   251 
41 85   444 
41 100    45 
42 46   305 
42 52   452 
42 54   878 
42 64   512 
42 73   886 
42 77   840 
42 80   822 
42 92   192 
42 93   496 
42 95   744 
42 96   976 
43 48   972 
43 49   253 
43 52   462 
43 55   627 
43 58   812 
43 61   989 
43 67   394 
43 70    19 
43 76   941 
43 78   694 
43 87   356 
43 94   798 
43 95   735 
44 47   908 
44 48   615 
44 61   919 
44 64   259 
44 74   696 
44 78   866 
44 79   338 
44 81   401 
44 86   459 
44 87   382 
44 91   922 
44 93   768 
44 99   756 
45 50    75 
45 51   527 
45 58   849 
45 67   669 
45 68    84 
45 75   168 
45 84   685 
45 87   966 
45 90   747 
45 92   200 
45 98   349 
45 99   812 
46 53   913 
46 79   872 
46 85   429 
46 91   769 
46 92   238 
46 95   524 
46 96   302 
47 49   922 
47 63   677 
47 67   885 
47 81    62 
47 87   201 
47 92   368 
47 93   982 
47 95   570 
48 55   477 
48 59   207 
48 65   444 
48 77   703 
48 78   732 
48 81   201 
48 82   821 
48 84   397 
48 87   805 
48 91   790 
48 93   645 
48 95    61 
49 51   624 
49 58    16 
49 61    68 
49 65   515 
49 81    40 
49 83   805 
49 85   492 
49 94   882 
49 97   770 
50 58   610 
50 63   351 
50 77   486 
50 80   282 
50 85   980 
50 87   440 
50 91   795 
51 63   912 
51 65   562 
51 67   632 
51 71   424 
51 74   493 
51 77   991 
51 89   474 
51 91   563 
51 92   948 
51 97   579 
52 54   817 
52 60   615 
52 63   995 
52 65   471 
52 66   342 
52 70   218 
52 72   980 
52 75   497 
52 93   536 
52 100   644 
53 60   734 
53 65   485 
53 70   285 
53 71   591 
53 85   221 
53 88   830 
53 89   236 
53 93    15 
54 57   991 
54 58   148 
54 59   968 
54 63   287 
54 69    43 
54 74   888 
54 76   435 
54 77   707 
54 78     8 
54 82   959 
54 89    61 
54 100   319 
55 57    92 
55 60   223 
55 61   775 
55 63   345 
55 65   778 
55 66    46 
55 78   447 
55 80    58 
55 85   220 
55 86   358 
55 87   601 
55 89   732 
55 93   905 
55 95   140 
55 99   137 
56 61   613 
56 64   604 
56 66   426 
56 69   403 
56 77   780 
56 78   612 
56 88   457 
56 95   843 
56 98   539 
57 59   343 
57 63   700 
57 64   328 
57 65    74 
57 71    14 
57 82   449 
57 85   310 
57 93   152 
58 67   748 
58 73   134 
58 75   820 
58 76   534 
58 79   971 
58 80   150 
58 90   886 
58 95   670 
58 97    59 
58 99     2 
58 100    47 
59 67   339 
59 72   311 
59 73   502 
59 77    64 
59 85   525 
59 87   157 
59 88   966 
59 97   123 
59 99   812 
60 72    20 
60 76   608 
60 77   195 
60 80   563 
60 85   578 
60 88    73 
60 94    35 
60 98   846 
60 99   514 
61 63   891 
61 73   687 
61 75   141 
61 92    50 
61 95   187 
62 67   228 
62 68   604 
62 73   438 
62 77   948 
62 81    88 
62 83   455 
62 84   539 
62 87   891 
62 91   438 
62 93   478 
62 94    13 
62 95    49 
63 74   232 
63 78   884 
63 80   286 
63 86   119 
63 88   485 
64 66   281 
64 67   835 
64 72   270 
64 73   739 
64 74   273 
64 81    90 
64 85    88 
64 86   208 
64 95   131 
65 71   283 
65 80   335 
65 82   472 
65 84   192 
65 87   916 
65 92   961 
65 94   497 
66 69   654 
66 76   264 
66 81   410 
66 85   662 
66 86   999 
66 89   478 
66 90   575 
66 95   843 
66 99   658 
67 69   569 
67 79   606 
67 83   200 
67 84   782 
67 88   398 
67 92   843 
67 94   748 
67 96   813 
68 70   963 
68 73   432 
68 81   732 
68 87   581 
68 92   681 
68 93   204 
69 74   290 
69 87    20 
70 77   622 
70 78   214 
70 79   146 
70 88   389 
70 97    28 
70 99   830 
71 85   805 
71 86   840 
71 87   702 
71 88   228 
71 92   306 
71 93   238 
71 96   971 
71 98   235 
72 77    49 
72 79    87 
72 86   501 
72 89   863 
72 97   195 
72 100   657 
73 76   766 
73 80   761 
73 81   588 
73 82   205 
73 88   886 
73 90   943 
73 91    56 
73 92   845 
73 94   903 
73 95   785 
73 98   833 
73 99   606 
74 77   759 
74 80   207 
74 81   969 
74 84   284 
74 91   441 
74 96   437 
74 100   415 
75 77   930 
75 82   120 
75 94   655 
75 99   928 
75 100   570 
76 81   165 
76 83   410 
76 90   789 
76 91   991 
76 97   328 
77 80   938 
77 98   719 
78 86   567 
78 88   595 
78 91   337 
79 83    66 
79 88   443 
79 100   812 
80 84   971 
80 86   565 
80 91   298 
80 96   603 
80 98   108 
81 88   919 
81 89   401 
81 91   502 
81 93    74 
81 98   574 
81 100   952 
82 91   333 
83 99   176 
84 99   204 
85 90   302 
85 93   254 
85 99   410 
85 100   645 
86 90   238 
86 94   575 
86 98   778 
86 100    59 
87 96     0 
87 100   905 
88 91   652 
88 93   184 
89 93   933 
89 100   482 
90 97   242 
90 99   853 
91 95   234 
93 97   856 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  212   622 
  884   247 
  597   114 
  729   162 
  431   911 
  453   356 
  300   871 
  816   845 
    4     1 
  313   603 
  220   512 
  647   341 
  398   890 
  761   311 
    6   609 
  648   215 
   41   178 
  474   194 
  299   459 
   95   915 
  333   160 
  318   970 
  175   739 
   39   415 
  885   934 
  352   105 
  102   866 
   22   923 
  948   820 
  535   917 
  566   872 
  200   558 
  149   968 
  363   408 
  165   872 
  965   649 
   94   893 
  991   431 
  211   842 
  638   789 
  284   886 
  658   456 
  743   793 
  453   695 
  890   360 
  860   279 
  964     8 
  191   207 
  877   930 
  790   122 
  729   973 
  824   283 
  315   545 
  511   463 
  457    21 
  113   527 
  141   172 
  158   549 
  185     9 
  787   511 
  438    33 
  949   226 
  937   283 
  760   857 
  824   954 
  738   371 
  652   792 
  746   799 
  592   179 
   29     1 
  864   945 
  884   923 
  253   643 
  124   409 
  836   161 
  899   220 
  839    27 
  549   929 
  899   890 
   63   855 
  223   712 
   25   438 
  288   458 
  605   284 
  535   678 
  460   201 
  648    49 
  435   280 
   27   161 
  657   926 
  924   575 
  908   711 
   15   100 
  202   189 
  478   348 
  998    53 
  243   161 
  461   788 
  385    33 
  256    25 
