80 2295 
12 54   333 
12 55  1040 
12 58   820 
12 59   512 
12 61   547 
12 62   632 
12 64   524 
12 65   921 
12 67   413 
12 68   949 
12 69   966 
12 70   770 
12 71   573 
12 72  1104 
12 74   308 
12 76   871 
12 77   505 
12 80   481 
13 15    59 
13 16   257 
13 19   586 
13 20   663 
13 21   596 
13 22   774 
13 24   259 
13 26   201 
13 27   293 
13 28   146 
13 29   545 
13 31   595 
13 32   480 
13 33    80 
13 35   607 
13 36   246 
13 38   500 
13 39   792 
13 40   634 
13 41   822 
13 42   414 
13 43   202 
13 44   387 
13 45   266 
13 47   395 
13 48   136 
13 49   887 
13 50   654 
13 51   396 
13 52   690 
13 54   183 
13 55   640 
13 56   623 
13 57   171 
13 58   620 
13 59   336 
13 62   346 
13 63   425 
13 64   445 
13 65   662 
13 67   616 
13 68   649 
13 70   445 
13 71   306 
13 74    92 
13 75   442 
13 76   504 
13 78   631 
13 79   741 
13 80   112 
14 16   655 
14 17   782 
14 18   941 
14 20   208 
14 22   135 
14 23   814 
14 24   752 
14 26   801 
14 27   502 
14 28   932 
14 30   429 
14 31   211 
14 33   715 
14 36   990 
14 37   790 
14 38   779 
14 40   910 
14 43   840 
14 44  1033 
14 45  1055 
14 46   542 
14 47   485 
14 49   186 
14 50   637 
14 52   121 
14 54   651 
14 55   964 
14 56   535 
14 57   866 
14 58   237 
14 59   456 
14 60   466 
14 61   357 
14 62   495 
14 64   378 
14 65   358 
14 66   684 
14 69   196 
14 70   531 
14 72   929 
14 73   162 
14 75   446 
14 76   669 
14 78   675 
14 80   878 
15 17   262 
15 20   623 
15 22   754 
15 23   560 
15 24   301 
15 26   251 
15 27   259 
15 28   195 
15 30   501 
15 32   487 
15 33    90 
15 35   599 
15 36   243 
15 37   149 
15 38   539 
15 39   773 
15 42   444 
15 43   257 
15 44   447 
15 45   308 
15 47   397 
15 49   869 
15 51   418 
15 53   650 
15 54   130 
15 55   688 
15 56   566 
15 57   229 
15 58   605 
15 59   306 
15 60   362 
15 62   343 
15 63   464 
15 64   404 
15 65   660 
15 66   244 
15 69   762 
15 71   296 
15 72   752 
15 73   627 
15 75   442 
15 76   532 
15 80   169 
16 19   342 
16 20   482 
16 22   681 
16 24   451 
16 25    66 
16 27   196 
16 29   387 
16 30   516 
16 34   481 
16 35   574 
16 36   353 
16 37   334 
16 38   667 
16 41   716 
16 42   552 
16 43   441 
16 44   641 
16 45   490 
16 46   114 
16 47   428 
16 49   794 
16 50   747 
16 51   561 
16 54    90 
16 55   839 
16 56   369 
16 58   555 
16 59   243 
16 60   199 
16 61   340 
16 62   369 
16 63   596 
16 65   652 
16 66    63 
16 67   358 
16 69   705 
16 70   512 
16 71   310 
16 72   885 
16 75   459 
16 76   629 
16 77   505 
16 78   375 
16 79   652 
16 80   368 
17 19   707 
17 21   544 
17 23   811 
17 24    55 
17 26    25 
17 27   360 
17 28   243 
17 29   582 
17 30   400 
17 31   620 
17 32   364 
17 33   188 
17 35   530 
17 36   435 
17 37   119 
17 38   290 
17 39   744 
17 42   228 
17 43    63 
17 44   256 
17 45   346 
17 47   308 
17 49   835 
17 50   476 
17 51   521 
17 52   705 
17 54   337 
17 55   426 
17 56   759 
17 57   111 
17 58   569 
17 59   378 
17 60   518 
17 61   633 
17 62   286 
17 63   216 
17 65   560 
17 66   486 
17 68   513 
17 69   715 
17 70   313 
17 71   285 
17 73   623 
17 74   306 
17 76   316 
17 77   382 
17 78   797 
17 80   183 
18 20   772 
18 22   954 
18 23   491 
18 25   349 
18 27   450 
18 28   271 
18 29   674 
18 30   729 
18 31   730 
18 32   717 
18 34   771 
18 35   818 
18 36    89 
18 39   973 
18 40   882 
18 42   670 
18 44   569 
18 45   300 
18 47   627 
18 48   135 
18 49  1069 
18 50   907 
18 51   294 
18 52   825 
18 54   295 
18 55   882 
18 57   390 
18 58   814 
18 59   501 
18 61   628 
18 63   679 
18 64   563 
18 66   282 
18 68   888 
18 70   690 
18 72   958 
18 73   824 
18 76   759 
18 77   296 
18 78   564 
18 79   923 
18 80   302 
19 21   499 
19 23   348 
19 24   710 
19 26   713 
19 27   351 
19 28   728 
19 30   588 
19 31   299 
19 32   618 
19 33   545 
19 35   564 
19 36   685 
19 37   643 
19 38   869 
19 39   573 
19 41   562 
19 42   743 
19 43   739 
19 45   833 
19 47   551 
19 48   630 
19 49   647 
19 50   856 
19 52   351 
19 53   983 
19 54   403 
19 55  1062 
19 56    77 
19 57   735 
19 58   505 
19 59   351 
19 62   510 
19 64   232 
19 65   652 
19 68   732 
19 69   604 
19 70   642 
19 71   466 
19 72  1078 
19 74   540 
19 75   552 
19 76   793 
19 77   848 
19 78   209 
19 79   538 
20 24   690 
20 25   424 
20 26   722 
20 28   809 
20 30   445 
20 31    98 
20 32   487 
20 33   596 
20 34    19 
20 35   371 
20 36   831 
20 37   685 
20 38   782 
20 39   321 
20 42   660 
20 43   757 
20 45   929 
20 46   368 
20 47   455 
20 48   750 
20 49   389 
20 52    95 
20 53   884 
20 54   499 
20 56   328 
20 57   771 
20 59   336 
20 61   154 
20 62   440 
20 63   742 
20 64   218 
20 65   451 
20 66   500 
20 67   404 
20 68   551 
20 70   530 
20 71   423 
20 73   223 
20 74   651 
20 75   433 
20 76   684 
20 77   952 
20 78   467 
20 79   293 
21 23   808 
21 25   469 
21 26   566 
21 27   345 
21 28   725 
21 30   172 
21 31   213 
21 32   219 
21 33   516 
21 35    69 
21 36   823 
21 37   574 
21 39   200 
21 40   657 
21 42   417 
21 43   606 
21 44   787 
21 45   848 
21 46   440 
21 47   237 
21 48   720 
21 51   993 
21 52   235 
21 53   610 
21 54   498 
21 55   710 
21 57   639 
21 58    24 
21 59   294 
21 60   397 
21 61   366 
21 62   262 
21 64   299 
21 66   583 
21 67   640 
21 69   181 
21 70   274 
21 72   682 
21 73    97 
21 74   628 
21 75   193 
21 76   413 
21 77   879 
21 78   698 
21 79   151 
21 80   666 
22 25   615 
22 26   750 
22 27   504 
22 29   314 
22 30   343 
22 31   264 
22 32   389 
22 33   694 
22 35   209 
22 36   993 
22 37   757 
22 38   682 
22 39    19 
22 40   802 
22 42   588 
22 43   790 
22 44   969 
22 45  1030 
22 49   114 
22 50   516 
22 51  1170 
22 52   210 
22 53   756 
22 54   659 
22 57   823 
22 58   159 
22 59   453 
22 61   432 
22 64   414 
22 68   350 
22 69    60 
22 70   446 
22 73   131 
22 74   798 
22 75   375 
22 76   569 
22 77  1060 
22 78   766 
22 79    32 
22 80   848 
23 25   419 
23 26   806 
23 27   539 
23 28   720 
23 29   586 
23 30   850 
23 31   632 
23 32   867 
23 33   623 
23 34   592 
23 35   866 
23 36   581 
23 37   708 
23 40  1204 
23 41   907 
23 42   932 
23 44  1004 
23 46   405 
23 47   782 
23 48   584 
23 51   776 
23 52   697 
23 54   477 
23 55  1225 
23 56   289 
23 57   790 
23 58   820 
23 61   464 
23 64   510 
23 67   211 
23 68  1012 
23 69   939 
23 71   669 
23 72  1269 
23 73   780 
23 74   534 
23 76  1004 
23 79   875 
23 80   720 
24 29   566 
24 31   600 
24 32   318 
24 33   219 
24 34   702 
24 36   487 
24 37   167 
24 40   377 
24 42   173 
24 43   114 
24 45   401 
24 46   469 
24 47   270 
24 48   383 
24 49   795 
24 51   576 
24 52   681 
24 57   165 
24 59   369 
24 60   522 
24 62   257 
24 63   166 
24 65   513 
24 66   511 
24 67   783 
24 69   675 
24 70   264 
24 71   267 
24 73   591 
24 74   349 
24 75   316 
24 76   261 
24 79   659 
24 80   237 
25 27   134 
25 28   415 
25 29   324 
25 30   457 
25 31   381 
25 32   464 
25 33   237 
25 34   425 
25 35   510 
25 36   407 
25 37   335 
25 39   634 
25 40   787 
25 41   650 
25 43   437 
25 45   524 
25 47   373 
25 48   330 
25 50   696 
25 52   476 
25 54    90 
25 56   352 
25 57   426 
25 58   489 
25 60   147 
25 61   289 
25 62   316 
25 63   564 
25 66   117 
25 67   356 
25 69   638 
25 71   256 
25 73   484 
25 75   401 
25 77   543 
25 78   383 
25 79   586 
26 28   219 
26 29   597 
26 32   389 
26 33   184 
26 34   732 
26 35   554 
26 36   414 
26 37   104 
26 38   311 
26 40   435 
26 43    39 
26 44   243 
26 45   321 
26 46   462 
26 47   330 
26 48   314 
26 49   857 
26 52   722 
26 55   439 
26 60   525 
26 61   643 
26 63   238 
26 64   522 
26 65   584 
26 69   738 
26 70   338 
26 73   643 
26 74   293 
26 75   378 
26 76   341 
26 77   356 
26 78   797 
26 80   160 
27 29   251 
27 30   323 
27 32   332 
27 34   377 
27 36   490 
27 37   317 
27 38   529 
27 39   523 
27 40   686 
27 43   400 
27 45   560 
27 46   133 
27 47   243 
27 48   395 
27 49   619 
27 50   567 
27 51   677 
27 52   397 
27 53   646 
27 54   155 
27 57   406 
27 60   163 
27 61   274 
27 62   188 
27 64   156 
27 67   438 
27 69   520 
27 71   131 
27 72   744 
27 73   374 
27 74   297 
27 75   268 
27 76   469 
27 77   585 
27 78   478 
27 79   473 
28 30   609 
28 32   582 
28 33   216 
28 34   815 
28 35   728 
28 36   212 
28 39   924 
28 41   957 
28 42   471 
28 43   193 
28 45   123 
28 46   474 
28 47   507 
28 48   141 
28 49  1019 
28 50   719 
28 51   281 
28 52   834 
28 53   618 
28 55   626 
28 57   139 
28 58   749 
28 63   455 
28 64   592 
28 65   773 
28 67   745 
28 69   905 
28 71   435 
28 72   713 
28 73   785 
28 75   555 
28 76   560 
28 77   154 
28 78   753 
28 79   873 
29 31    56 
29 32   383 
29 33   475 
29 37   562 
29 38   668 
29 40   820 
29 41   337 
29 42   545 
29 43   632 
29 44   839 
29 45   811 
29 46   274 
29 53   774 
29 55   864 
29 57   647 
29 58   241 
29 59   213 
29 60   201 
29 65   389 
29 66   417 
29 67   406 
29 68   475 
29 69   354 
29 70   421 
29 72   861 
29 74   541 
29 75   324 
29 76   575 
29 80   642 
30 32    47 
30 33   420 
30 34   462 
30 35   135 
30 36   742 
30 37   454 
30 38   351 
30 39   356 
30 41   403 
30 42   245 
30 44   628 
30 47   104 
30 48   634 
30 49   441 
30 50   268 
30 51   888 
30 52   396 
30 53   443 
30 56   663 
30 57   504 
30 58   193 
30 59   283 
30 60   439 
30 61   462 
30 64   358 
30 65   163 
30 66   574 
30 67   713 
30 68   167 
30 70   103 
30 71   212 
30 72   521 
30 73   269 
30 74   553 
30 75    59 
30 76   243 
30 77   762 
30 80   547 
31 33   524 
31 35   282 
31 37   607 
31 38   684 
31 39   282 
31 40   831 
31 41   282 
31 42   563 
31 43   672 
31 44   876 
31 45   861 
31 46   331 
31 47   358 
31 49   366 
31 50   606 
31 51   977 
31 52    96 
31 53   785 
31 54   444 
31 55   878 
31 56   375 
31 59   260 
31 60   257 
31 61   170 
31 62   346 
31 63   645 
31 64   167 
31 65   366 
31 66   474 
31 67   445 
31 70   432 
31 71   334 
31 73   151 
31 74   595 
31 75   334 
31 76   585 
31 77   887 
31 80   690 
32 34   504 
32 36   725 
32 37   428 
32 38   304 
32 39   401 
32 40   444 
32 41   449 
32 44   586 
32 45   700 
32 48   616 
32 49   484 
32 50   241 
32 51   863 
32 52   441 
32 54   452 
32 55   494 
32 58   240 
32 59   297 
32 60   461 
32 61   496 
32 62   151 
32 65   195 
32 66   580 
32 67   739 
32 69   363 
32 70    57 
32 72   479 
32 73   316 
32 74   540 
32 75    67 
32 76   198 
32 77   734 
32 78   789 
32 79   359 
33 35   526 
33 36   323 
33 37    98 
33 39   712 
33 42   355 
33 43   200 
33 44   407 
33 45   340 
33 46   288 
33 47   315 
33 48   213 
33 49   808 
33 52   618 
33 54   152 
33 56   589 
33 58   540 
33 59   264 
33 60   362 
33 61   493 
33 62   265 
33 63   378 
33 64   382 
33 68   572 
33 69   697 
33 70   370 
33 72   668 
33 73   571 
33 74   143 
33 75   362 
33 76   442 
33 77   368 
33 78   614 
33 79   662 
33 80   166 
34 36   832 
34 37   693 
34 38   798 
34 39   339 
34 40   947 
34 41   321 
34 42   676 
34 43   767 
34 44   975 
34 45   934 
34 47   470 
34 48   753 
34 49   405 
34 50   720 
34 51  1035 
34 53   901 
34 54   502 
34 55   993 
34 56   312 
34 57   780 
34 58   317 
34 61   148 
34 62   454 
34 63   757 
34 64   222 
34 65   470 
34 66   497 
34 67   389 
34 68   571 
34 69   378 
34 70   547 
34 71   435 
34 72   983 
34 73   243 
34 74   654 
34 75   449 
34 76   701 
34 77   957 
34 78   452 
34 79   312 
34 80   770 
35 37   574 
35 38   474 
35 39   222 
35 40   602 
35 41   270 
35 43   593 
35 44   763 
35 46   487 
35 47   224 
35 48   736 
35 50   337 
35 52   301 
35 53   555 
35 55   657 
35 56   642 
35 57   631 
35 59   330 
35 60   452 
35 61   432 
35 63   461 
35 64   356 
35 67   703 
35 69   185 
35 70   237 
35 72   622 
35 73   159 
35 74   648 
35 75   175 
35 77   882 
35 78   761 
36 38   725 
36 40   843 
36 41  1036 
36 42   654 
36 43   396 
36 44   503 
36 45   216 
36 46   464 
36 47   638 
36 49  1108 
36 51   211 
36 53   824 
36 55   837 
36 56   695 
36 58   846 
36 59   540 
36 60   551 
36 62   586 
36 64   618 
36 65   902 
36 67   660 
36 68   895 
36 70   691 
36 71   540 
36 73   864 
36 74   195 
36 77   209 
36 78   651 
36 79   961 
36 80   257 
37 39   774 
37 40   538 
37 41   809 
37 42   332 
37 43   108 
37 45   275 
37 46   387 
37 47   352 
37 48   216 
37 50   577 
37 51   435 
37 57    92 
37 58   599 
37 59   349 
37 62   312 
37 65   618 
37 66   386 
37 67   689 
37 68   590 
37 71   287 
37 72   613 
37 73   639 
37 75   401 
37 76   422 
37 78   709 
37 79   724 
37 80    92 
38 41   743 
38 42   126 
38 44   376 
38 45   610 
38 46   658 
38 48   623 
38 49   764 
38 50   242 
38 52   744 
38 53   117 
38 55   195 
38 56   936 
38 58   542 
38 60   689 
38 61   763 
38 62   360 
38 64   641 
38 65   455 
38 66   729 
38 67   967 
38 69   646 
38 70   253 
38 72   218 
38 74   589 
38 77   646 
38 78  1007 
38 79   655 
38 80   469 
39 41    53 
39 42   600 
39 43   806 
39 44   983 
39 45  1047 
39 46   594 
39 47   436 
39 48   911 
39 50   521 
39 51  1188 
39 52   225 
39 53   764 
39 54   678 
39 55   867 
39 56   646 
39 57   840 
39 58   175 
39 59   473 
39 61   450 
39 63   682 
39 64   433 
39 65   244 
39 68   356 
39 69    56 
39 70   459 
39 72   820 
39 73   150 
39 74   817 
39 77  1078 
39 78   783 
39 79    50 
40 42   283 
40 43   447 
40 44   417 
40 45   699 
40 46   814 
40 47   482 
40 48   748 
40 49   873 
40 50   304 
40 51   878 
40 52   886 
40 54   729 
40 55    61 
40 56  1093 
40 59   676 
40 60   847 
40 62   516 
40 63   223 
40 64   797 
40 65   566 
40 66   881 
40 67  1125 
40 68   458 
40 69   759 
40 70   400 
40 71   561 
40 72    78 
40 74   725 
40 75   497 
40 77   734 
40 78  1163 
41 43   846 
41 44  1027 
41 46   607 
41 47   478 
41 48   938 
41 50   575 
41 51  1217 
41 53   816 
41 54   700 
41 55   919 
41 56   633 
41 57   878 
41 58   216 
41 59   496 
41 60   538 
41 61   444 
41 63   731 
41 65   297 
41 66   751 
41 69   109 
41 70   507 
41 72   874 
41 73   173 
41 74   842 
41 79    90 
42 44   401 
42 47   205 
42 48   546 
42 49   680 
42 50   248 
42 51   749 
42 53   241 
42 55   321 
42 58   438 
42 59   392 
42 60   563 
42 61   637 
42 63    84 
42 65   377 
42 67   842 
42 68   305 
42 69   559 
42 70   142 
42 71   277 
42 73   511 
42 74   497 
42 75   232 
42 77   609 
42 78   883 
42 80   410 
43 46   486 
43 49   897 
43 51   464 
43 52   760 
43 55   445 
43 57    54 
43 58   630 
43 59   423 
43 60   553 
43 61   674 
43 62   346 
43 64   554 
43 65   623 
43 66   495 
43 67   793 
43 68   576 
43 69   778 
43 70   376 
43 72   524 
43 73   682 
43 74   294 
43 75   418 
43 76   372 
43 77   323 
43 78   815 
43 79   758 
43 80   139 
44 46   696 
44 48   439 
44 50   616 
44 51   478 
44 52   961 
44 54   558 
44 55   387 
44 56   997 
44 57   219 
44 58   811 
44 59   633 
44 60   764 
44 61   886 
44 62   538 
44 63   335 
44 64   765 
44 65   776 
44 68   706 
44 70   529 
44 72   493 
44 73   871 
44 74   470 
44 77   340 
44 78  1017 
44 79   937 
44 80   285 
45 47   627 
45 48   208 
45 49  1142 
45 51   180 
45 52   956 
45 53   690 
45 54   437 
45 55   681 
45 58   873 
45 59   602 
45 60   670 
45 62   588 
45 64   711 
45 65   892 
45 66   517 
45 70   653 
45 71   559 
45 72   778 
45 73   909 
45 74   292 
45 75   676 
45 76   659 
45 78   837 
45 79   997 
46 48   390 
46 49   687 
46 50   701 
46 51   669 
46 52   424 
46 53   775 
46 55   842 
46 56   301 
46 58   458 
46 59   167 
46 60    87 
46 62   322 
46 63   592 
46 65   569 
46 66   145 
46 68   615 
46 69   603 
46 70   468 
46 72   874 
46 75   397 
46 76   602 
46 77   603 
46 79   547 
46 80   442 
47 51   784 
47 52   427 
47 53   437 
47 54   358 
47 55   524 
47 56   622 
47 57   407 
47 58   262 
47 60   383 
47 62    58 
47 63   287 
47 65   267 
47 66   489 
47 68   262 
47 71   118 
47 74   450 
47 75    49 
47 76   242 
47 78   711 
47 79   389 
47 80   445 
48 51   283 
48 52   790 
48 54   251 
48 59   443 
48 60   478 
48 61   620 
48 62   478 
48 64   533 
48 65   794 
48 66   309 
48 67   628 
48 68   785 
48 69   901 
48 70   582 
48 71   433 
48 73   765 
48 74    99 
48 75   575 
48 76   636 
48 77   218 
48 78   629 
48 79   861 
48 80   166 
49 51  1284 
49 53   828 
49 54   774 
49 56   717 
49 57   932 
49 58   269 
49 60   620 
49 61   529 
49 62   556 
49 63   761 
49 64   524 
49 65   309 
49 66   832 
49 67   793 
49 68   414 
49 69   121 
49 70   542 
49 72   876 
49 73   245 
49 74   913 
49 75   479 
49 76   651 
49 77  1173 
49 78   856 
49 79   146 
49 80   960 
50 52   637 
50 54   670 
50 56   931 
50 57   585 
50 58   413 
50 59   536 
50 60   702 
50 61   731 
50 62   380 
50 63   285 
