100 600 
6 100   764 
7 66   732 
7 67  1187 
7 76  1008 
7 81   197 
7 87   683 
7 91   500 
7 94   613 
7 96    89 
7 100   559 
8 51  1077 
8 52   528 
8 54    63 
8 57   600 
8 61  1027 
8 81   685 
8 83   341 
8 85   365 
8 94   199 
8 97  1161 
8 99   309 
9 53   656 
9 61   801 
9 65   530 
9 66   208 
9 88   457 
9 94   111 
9 99   166 
10 53   291 
10 62   524 
10 63   441 
10 67   531 
10 68   566 
10 74   157 
10 75    54 
10 98   217 
10 99   454 
11 51   695 
11 52   783 
11 58   341 
11 63   799 
11 64   813 
11 68   180 
11 70   764 
11 75   444 
11 86   930 
11 91   500 
11 98   512 
12 53   836 
12 54   604 
12 55   187 
12 61   721 
12 74   710 
12 82   297 
12 90   837 
12 93   546 
13 58   436 
13 61   245 
13 66   472 
13 69   389 
13 79   129 
13 82   237 
13 85   617 
13 92   194 
13 96   618 
14 55   478 
14 56   503 
14 58   639 
14 59   157 
14 68   486 
14 69   652 
14 79   594 
14 85   436 
14 89   717 
14 100   713 
15 53   892 
15 56   965 
15 62   958 
15 69   115 
15 70   144 
15 71   257 
15 72   280 
15 73   838 
15 74   760 
15 84    82 
15 87   656 
15 99   636 
16 54   389 
16 59   350 
16 63   510 
16 68   667 
16 69   430 
16 82   229 
16 83   423 
16 93   348 
16 99   209 
16 100   582 
17 59   871 
17 63   147 
17 70   158 
17 75   524 
17 76   929 
17 78   597 
17 79   274 
17 84   138 
17 88   643 
17 97   682 
17 99   711 
18 57   527 
18 60   484 
18 61   258 
18 76   779 
18 80   765 
18 81   310 
18 90   651 
19 52   144 
19 59   674 
19 75   455 
19 84    81 
19 85   320 
19 86   199 
20 54   460 
20 56   320 
20 57   797 
20 58   519 
20 67   412 
20 72   593 
20 78   397 
20 80   402 
20 91   503 
20 93   354 
20 95   501 
20 100   738 
21 52   578 
21 57   682 
21 59   436 
21 64   671 
21 67   426 
21 76   260 
21 90   256 
21 94   489 
21 95   353 
22 51   737 
22 56   189 
22 86   906 
22 89   712 
22 90   232 
23 51   496 
23 58    97 
23 60  1039 
23 61   506 
23 62   386 
23 76   360 
23 81   784 
23 84   827 
23 86   956 
23 93   300 
23 96  1048 
24 58   809 
24 59   525 
24 61   724 
24 63   425 
24 66   409 
24 70   236 
24 81   248 
24 90   766 
24 94   244 
24 99   411 
25 52   327 
25 54   905 
25 56   977 
25 60   172 
25 74   742 
25 82   386 
25 84   157 
25 89   394 
25 94   644 
25 100   427 
26 53   225 
26 54   753 
26 59   610 
26 60   808 
26 69   590 
26 73   445 
26 81   553 
26 94   615 
26 98   242 
27 53   458 
27 60   924 
27 68   372 
27 76   207 
27 84   695 
27 90   413 
27 97   889 
27 100   708 
28 52    73 
28 53   898 
28 54   618 
28 58   925 
28 59   663 
28 66   557 
28 68  1011 
28 70   229 
28 77   280 
28 89   609 
28 90   898 
28 92   499 
29 56   641 
29 63   508 
29 65   518 
29 69   423 
29 71   169 
29 72   282 
29 74   525 
29 75   466 
29 77   113 
29 86   442 
29 89   579 
29 93   359 
29 94   168 
29 95   698 
29 100   586 
30 52   773 
30 54   607 
30 56   174 
30 67   269 
30 73   166 
30 74   315 
30 76    56 
30 77   565 
30 86   925 
30 93   330 
30 97   813 
31 57   543 
31 66   436 
31 68   717 
31 69   379 
31 70   332 
31 74   321 
31 76   603 
31 87   212 
31 90   486 
31 91   119 
31 92   212 
31 93   233 
32 54   780 
32 56   734 
32 58   622 
32 65   606 
32 66   495 
32 70   154 
32 72   108 
32 77   280 
32 78   378 
32 81   168 
32 87   362 
32 98   472 
32 100   257 
33 53   822 
33 55   496 
33 71   341 
33 72   536 
33 79   687 
33 80    91 
33 82   495 
33 89   843 
33 92   788 
33 97  1106 
34 53   630 
34 56   769 
34 57   612 
34 59   926 
34 61   196 
34 77   518 
34 87   211 
34 96   598 
35 54   552 
35 57   770 
35 63   716 
35 79   573 
35 81   685 
35 88   218 
35 89   640 
35 93   240 
35 96   931 
35 97   763 
36 60   522 
36 62   615 
36 67   750 
36 69   305 
36 72   114 
36 76   556 
36 77    89 
36 93   272 
36 97   674 
36 100   408 
37 51    41 
37 57   889 
37 63   513 
37 67   762 
37 69   685 
37 70   664 
37 72   582 
37 77   720 
37 81   675 
37 96   897 
37 97    49 
37 100   256 
38 60   578 
38 62   875 
38 63   251 
38 65   646 
38 73   839 
38 76   822 
38 79   217 
38 80   866 
38 82   405 
38 97   286 
38 98   327 
39 51  1059 
39 52   517 
39 54    74 
39 58   899 
39 61  1009 
39 62   595 
39 63   823 
39 66   363 
39 67   861 
39 69   712 
39 70   654 
39 76   562 
39 80    88 
39 85   357 
39 86   671 
39 88   639 
39 95   897 
40 51   483 
40 54   643 
40 55   218 
40 60   595 
40 62   564 
40 69   373 
40 81   332 
40 94   444 
40 96   593 
40 97   567 
41 61    64 
41 76   785 
41 83   961 
41 89   238 
41 90   559 
41 98   179 
41 99   792 
42 54   895 
42 56   152 
42 60  1273 
42 66   577 
42 73   449 
42 76   324 
42 85  1028 
42 87   706 
42 89   833 
42 96  1270 
42 99   619 
43 51   442 
43 57   498 
43 62   581 
43 71   356 
43 83   599 
43 87   313 
43 89   286 
43 90   455 
43 99   393 
44 76   911 
44 88   578 
44 92   347 
44 96   817 
45 56   803 
45 72   163 
45 73   771 
45 84   187 
45 89   246 
45 97   560 
46 55   515 
46 70   621 
46 79   544 
46 81   646 
46 83   293 
46 85   604 
46 87   570 
46 93   220 
47 51   235 
47 59   766 
47 60   774 
47 63   447 
47 65   372 
47 70   527 
47 72   405 
47 81   545 
47 89   253 
47 93   243 
48 51  1155 
48 57   687 
48 60   966 
48 64  1208 
48 69   817 
48 70   760 
48 71   529 
48 75   845 
48 76   600 
48 87  1027 
48 90   834 
49 54   664 
49 57   660 
49 60   787 
49 61   449 
49 63   514 
49 66   259 
49 68   465 
49 71   483 
49 72   356 
49 74   148 
49 76   352 
49 80   534 
49 82   282 
49 84   565 
49 88    32 
49 93    25 
49 97   559 
50 62   764 
50 64   201 
50 65   528 
50 74   366 
50 78   316 
50 80   826 
50 83   858 
50 89   112 
50 90   528 
50 91   304 
50 94   775 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
   51    41 
  830   611 
  134   584 
   65   544 
  481   363 
  815   269 
   67   107 
  877    87 
  700   229 
  437   685 
  823   740 
  336   109 
  279   601 
  805   358 
  193   117 
  593   271 
   72   256 
  137   545 
  270   237 
  889   551 
  653   608 
  852   677 
  637   901 
  437   142 
   48   246 
  507   710 
  840   467 
  323    47 
  587   259 
  862   695 
  310   580 
  227   411 
  774    71 
   79   616 
  781   622 
  439   363 
  129   914 
   86   652 
  866   102 
  433   489 
  149   867 
  894   987 
  405   519 
   13   833 
  162   383 
  759   584 
  352   770 
  966    65 
  557   636 
  197   726 
  141   874 
  349   116 
  650   884 
  940    93 
  331   296 
  808   861 
  279    37 
  549   944 
  943   282 
    0    80 
  140   803 
  961   690 
   99   401 
   12   807 
  724   759 
  722   436 
  890   963 
  990   808 
  165   229 
  230   257 
  446   165 
  325   365 
  918   538 
  559   784 
  383   678 
  908   663 
  476   282 
  508   665 
  224   484 
  798   159 
  210   243 
  403   399 
  994   408 
  198   199 
  516    31 
  196    52 
  221   773 
  567   667 
  141   629 
  708   859 
  389   490 
  113   500 
  541   616 
  680   119 
  594   957 
   72    18 
   86   938 
  328   873 
  773   379 
  158   659 
