80 3160 
5 42   792 
5 43   971 
5 44   971 
5 45   477 
5 46   518 
5 47   886 
5 48   716 
5 49   866 
5 50   501 
5 51   825 
5 52   182 
5 53   454 
5 54   776 
5 55   920 
5 56   366 
5 57   948 
5 58   213 
5 59    36 
5 60   111 
5 61   752 
5 62    45 
5 63    51 
5 64   907 
5 65   629 
5 66   958 
5 67    34 
5 68   167 
5 69   340 
5 70   354 
5 71    74 
5 72   176 
5 73   664 
5 74   395 
5 75   641 
5 76   144 
5 77   799 
5 78   274 
5 79    46 
5 80   662 
6 8   457 
6 9   874 
6 10   873 
6 11   399 
6 12   150 
6 13   806 
6 14   290 
6 15   315 
6 16    48 
6 17   183 
6 18   804 
6 19   390 
6 20   738 
6 21   753 
6 22   489 
6 23   604 
6 24   485 
6 25   217 
6 26   319 
6 27   952 
6 28   655 
6 29   962 
6 30   914 
6 31   673 
6 32   725 
6 33   849 
6 34   578 
6 35   611 
6 36   729 
6 37   440 
6 38   605 
6 39   627 
6 40   617 
6 41   380 
6 42   457 
6 43   820 
6 44     1 
6 45   193 
6 46     6 
6 47   571 
6 48   268 
6 49   599 
6 50   293 
6 51   479 
6 52   487 
6 53   930 
6 54   531 
6 55   304 
6 56   888 
6 57   174 
6 58   920 
6 59   967 
6 60   735 
6 61   570 
6 62   887 
6 63   495 
6 64   918 
6 65   735 
6 66   664 
6 67   316 
6 68   549 
6 69   166 
6 70   756 
6 71   673 
6 72   244 
6 73   286 
6 74   175 
6 75   237 
6 76   226 
6 77   509 
6 78   198 
6 79   620 
6 80   226 
7 9   900 
7 10     9 
7 11   932 
7 12   588 
7 13   766 
7 14   172 
7 15   448 
7 16   541 
7 17   633 
7 18   978 
7 19    10 
7 20   204 
7 21   479 
7 22    99 
7 23   423 
7 24   471 
7 25   682 
7 26   453 
7 27   148 
7 28   258 
7 29   316 
7 30   828 
7 31   540 
7 32    64 
7 33   921 
7 34     9 
7 35   180 
7 36   351 
7 37   179 
7 38   621 
7 39   906 
7 40    30 
7 41   559 
7 42   414 
7 43   361 
7 44   472 
7 45   857 
7 46   625 
7 47   309 
7 48   149 
7 49   867 
7 50   334 
7 51   745 
7 52   498 
7 53    10 
7 54   625 
7 55   896 
7 56   616 
7 57   465 
7 58   847 
7 59   157 
7 60    51 
7 61   251 
7 62   950 
7 63   584 
7 64   209 
7 65   835 
7 66    82 
7 67   143 
7 68    24 
7 69   645 
7 70   712 
7 71   417 
7 72   794 
7 73    65 
7 74   312 
7 75   370 
7 76   788 
7 77   905 
7 78   692 
7 79   197 
7 80   800 
8 10    19 
8 11   842 
8 12   184 
8 13   992 
8 14   981 
8 15   801 
8 16   770 
8 17   106 
8 18   424 
8 19   311 
8 20   924 
8 21   317 
8 22   408 
8 23   463 
8 24   148 
8 25   494 
8 26   718 
8 27   282 
8 28   351 
8 29   359 
8 30   597 
8 31   790 
8 32   363 
8 33   584 
8 34   401 
8 35   840 
8 36   196 
8 37   328 
8 38   577 
8 39   989 
8 40   416 
8 41   945 
8 42    48 
8 43   572 
8 44   248 
8 45    57 
8 46   246 
8 47   663 
8 48   317 
8 49   962 
8 50   686 
8 51   582 
8 52   736 
8 53   281 
8 54   351 
8 55   886 
8 56    17 
8 57   537 
8 58   723 
8 59   731 
8 60   194 
8 61   910 
8 62   279 
8 63   339 
8 64   318 
8 65   870 
8 66   761 
8 67   566 
8 68   724 
8 69   175 
8 70   124 
8 71   626 
8 72   554 
8 73   938 
8 74   105 
8 75   401 
8 76   999 
8 77   649 
8 78   453 
8 79    70 
8 80   530 
9 11   844 
9 12   766 
9 13   494 
9 14   863 
9 15   888 
9 16    43 
9 17   328 
9 18   138 
9 19   954 
9 20   824 
9 21   426 
9 22   698 
9 23   181 
9 24   867 
9 25   476 
9 26   976 
9 27    64 
9 28   237 
9 29   418 
9 30   299 
9 31   811 
9 32    12 
9 33   342 
9 34   483 
9 35    36 
9 36   157 
9 37   676 
9 38    38 
9 39   961 
9 40   152 
9 41   738 
9 42   405 
9 43   195 
9 44   391 
9 45    54 
9 46   960 
9 47   125 
9 48   960 
9 49   189 
9 50   372 
9 51   721 
9 52   758 
9 53   551 
9 54   864 
9 55   991 
9 56   453 
9 57   880 
9 58   224 
9 59    33 
9 60   960 
9 61   706 
9 62   772 
9 63   228 
9 64   564 
9 65   107 
9 66   794 
9 67   604 
9 68   152 
9 69   512 
9 70   707 
9 71   569 
9 72   216 
9 73   163 
9 74   286 
9 75   979 
9 76   880 
9 77   652 
9 78   424 
9 79   769 
9 80   569 
10 12   416 
10 13   840 
10 14   493 
10 15   444 
10 16   167 
10 17   145 
10 18    34 
10 19   576 
10 20   465 
10 21   294 
10 22   889 
10 23   852 
10 24    17 
10 25   920 
10 26   361 
10 27   666 
10 28   931 
10 29   903 
10 30   316 
10 31   293 
10 32   351 
10 33   675 
10 34   108 
10 35   495 
10 36   248 
10 37   676 
10 38   180 
10 39   408 
10 40   784 
10 41   451 
10 42   911 
10 43   314 
10 44   574 
10 45   184 
10 46   464 
10 47   860 
10 48   136 
10 49    13 
10 50   818 
10 51   305 
10 52     1 
10 53   593 
10 54   999 
10 55   682 
10 56   861 
10 57   998 
10 58   122 
10 59    14 
10 60   499 
10 61   423 
10 62   918 
10 63   369 
10 64    89 
10 65   121 
10 66   847 
10 67   875 
10 68   154 
10 69   834 
10 70   707 
10 71   680 
10 72   131 
10 73   878 
10 74    66 
10 75   698 
10 76   483 
10 77    66 
10 78   272 
10 79   949 
10 80   718 
11 13   165 
11 14   489 
11 15   584 
11 16   902 
11 17   362 
11 18   173 
11 19   673 
11 20   755 
11 21   235 
11 22   861 
11 23   265 
11 24   551 
11 25   993 
11 26   916 
11 27   727 
11 28   584 
11 29   364 
11 30   201 
11 31   218 
11 32   538 
11 33   380 
11 34   271 
11 35   133 
11 36   984 
11 37   587 
11 38   796 
11 39   901 
11 40   970 
11 41   260 
11 42   253 
11 43   113 
11 44    84 
11 45   979 
11 46   139 
11 47   778 
11 48   157 
11 49   904 
11 50    85 
11 51   227 
11 52   564 
11 53   750 
11 54   268 
11 55   592 
11 56    91 
11 57    95 
11 58     3 
11 59   794 
11 60   658 
11 61   290 
11 62    96 
11 63   988 
11 64   757 
11 65   244 
11 66   826 
11 67   694 
11 68     1 
11 69   235 
11 70   185 
11 71   329 
11 72   512 
11 73   635 
11 74    16 
11 75   715 
11 76   809 
11 77   760 
11 78   559 
11 79   454 
11 80   569 
12 14   535 
12 15   766 
12 16   655 
12 17   636 
12 18    73 
12 19   736 
12 20   602 
12 21   229 
12 22    71 
12 23   863 
12 24   222 
12 25   947 
12 26   270 
12 27   807 
12 28   631 
12 29   349 
12 30   638 
12 31   835 
12 32   291 
12 33   353 
12 34     4 
12 35   735 
12 36   788 
12 37    90 
12 38   410 
12 39   395 
12 40    17 
12 41   111 
12 42   518 
12 43   676 
12 44   194 
12 45   953 
12 46    11 
12 47   945 
12 48   530 
12 49   763 
12 50   317 
12 51   960 
12 52   386 
12 53   651 
12 54   579 
12 55   904 
12 56   974 
12 57   355 
12 58   629 
12 59   408 
12 60   897 
12 61   736 
12 62   642 
12 63   855 
12 64   401 
12 65     0 
12 66   245 
12 67   291 
12 68    79 
12 69   147 
12 70   636 
12 71   314 
12 72   644 
12 73   878 
12 74   590 
12 75   633 
12 76   371 
12 77    27 
12 78   146 
12 79   306 
12 80   342 
13 15   712 
13 16   170 
13 17   144 
13 18   771 
13 19   874 
13 20   471 
13 21   446 
13 22   324 
13 23   689 
13 24   974 
13 25   758 
13 26   776 
13 27   265 
13 28   122 
13 29   150 
13 30   526 
13 31   111 
13 32   699 
13 33   762 
13 34   144 
13 35   600 
13 36    87 
13 37   416 
13 38   107 
13 39   612 
13 40   613 
13 41   611 
13 42   166 
13 43   862 
13 44   353 
13 45   523 
13 46   514 
13 47   834 
13 48   383 
13 49   119 
13 50   258 
13 51   798 
13 52   980 
13 53   612 
13 54   811 
13 55   861 
13 56   755 
13 57   222 
13 58     1 
13 59   937 
13 60   392 
13 61   798 
13 62    55 
13 63   359 
13 64   562 
13 65   411 
13 66   639 
13 67     6 
13 68    27 
13 69   473 
13 70   184 
13 71   986 
13 72   673 
13 73   106 
13 74   862 
13 75   696 
13 76   872 
13 77   212 
13 78   639 
13 79   294 
13 80   321 
14 16   342 
14 17   898 
14 18   342 
14 19   475 
14 20   988 
14 21   605 
14 22   498 
14 23   420 
14 24   727 
14 25   243 
14 26   319 
14 27   282 
14 28   624 
14 29   131 
14 30   773 
14 31   308 
14 32    14 
14 33   568 
14 34    12 
14 35    15 
14 36    78 
14 37   900 
14 38   720 
14 39   367 
14 40   695 
14 41   633 
14 42   318 
14 43   838 
14 44   236 
14 45   926 
14 46    36 
14 47   799 
14 48   590 
14 49   306 
14 50   102 
14 51   428 
14 52    81 
14 53   795 
14 54   463 
14 55   539 
14 56   777 
14 57    29 
14 58   758 
14 59   700 
14 60   828 
14 61    50 
14 62    31 
14 63   966 
14 64   742 
14 65   204 
14 66   723 
14 67   691 
14 68   939 
14 69   312 
14 70    41 
14 71   184 
14 72   438 
14 73   969 
14 74   650 
14 75   731 
14 76   108 
14 77   564 
14 78    19 
14 79   533 
14 80   338 
15 17   530 
15 18   950 
15 19   908 
15 20   378 
15 21   492 
15 22   131 
15 23   141 
15 24   618 
15 25   759 
15 26   403 
15 27   339 
15 28   133 
15 29   362 
15 30    18 
15 31   933 
15 32   408 
15 33   423 
15 34   253 
15 35   293 
15 36   479 
15 37    43 
15 38   525 
15 39   901 
15 40    90 
15 41   701 
15 42   152 
15 43    21 
15 44   568 
15 45   331 
15 46   917 
15 47   283 
15 48   679 
15 49   140 
15 50   388 
15 51   281 
15 52    89 
15 53   630 
15 54   196 
15 55   655 
15 56    30 
15 57   153 
15 58   144 
15 59   642 
15 60   420 
15 61   580 
15 62   838 
15 63   291 
15 64   755 
15 65   456 
15 66    16 
15 67   631 
15 68   754 
15 69   661 
15 70   703 
15 71   175 
15 72   150 
15 73   105 
15 74   151 
15 75   858 
15 76     8 
15 77   769 
15 78    72 
15 79   558 
15 80   945 
16 18   194 
16 19   335 
16 20   157 
16 21   687 
16 22   339 
16 23   938 
16 24    50 
16 25   370 
16 26   648 
16 27   574 
16 28   679 
16 29   417 
16 30   150 
16 31   289 
16 32   472 
16 33   491 
16 34   689 
16 35   536 
16 36   737 
16 37     7 
16 38   651 
16 39   954 
16 40   879 
16 41   543 
16 42   182 
16 43   312 
16 44   460 
16 45   404 
16 46   792 
16 47   989 
16 48   561 
16 49   913 
16 50   673 
16 51   341 
16 52   221 
16 53    44 
16 54   547 
16 55   667 
16 56   525 
16 57   956 
16 58   499 
16 59     5 
16 60    88 
16 61   942 
16 62   782 
16 63   415 
16 64   126 
16 65   825 
16 66    90 
16 67   947 
16 68   440 
16 69    40 
16 70    61 
16 71   426 
16 72   802 
16 73   913 
16 74   761 
16 75   122 
16 76   638 
16 77   126 
16 78    91 
16 79   398 
16 80   827 
17 19   407 
17 20   106 
17 21   455 
17 22   863 
17 23   324 
17 24   382 
17 25   415 
17 26     6 
17 27   568 
17 28    61 
17 29   468 
17 30   907 
17 31   804 
17 32   119 
17 33   279 
17 34    19 
17 35   780 
17 36   903 
17 37   547 
17 38   342 
17 39   148 
17 40   430 
17 41   992 
17 42   845 
17 43   456 
17 44   487 
17 45   698 
17 46   191 
17 47   368 
17 48   117 
17 49   316 
17 50    69 
17 51   529 
17 52   116 
17 53   876 
17 54   118 
17 55   677 
17 56   341 
17 57   278 
17 58   764 
17 59   799 
17 60   449 
17 61   131 
17 62   741 
17 63   616 
17 64   704 
17 65   223 
17 66    54 
17 67   130 
17 68   295 
17 69    61 
17 70   924 
17 71   990 
17 72   313 
17 73   767 
17 74   148 
17 75   725 
17 76   878 
17 77   328 
17 78   132 
17 79   947 
17 80   458 
18 20   603 
18 21   779 
18 22    41 
18 23   878 
18 24   702 
18 25   531 
18 26    96 
18 27   638 
18 28   909 
18 29   356 
18 30   808 
18 31   790 
18 32   691 
18 33   464 
18 34   979 
18 35    29 
18 36   152 
18 37   334 
18 38   658 
18 39   709 
18 40   388 
18 41    28 
18 42   953 
18 43   382 
18 44   324 
18 45   332 
18 46   810 
18 47     5 
18 48   213 
18 49   771 
18 50   282 
18 51   367 
18 52   526 
18 53   140 
18 54   839 
18 55   194 
18 56   629 
18 57   941 
18 58   953 
18 59   125 
18 60   883 
18 61    86 
18 62   638 
18 63   917 
18 64   362 
18 65   884 
18 66   294 
18 67   725 
18 68   573 
18 69   924 
18 70     3 
18 71   317 
18 72   156 
18 73   406 
18 74   762 
18 75   922 
18 76   650 
18 77   182 
18 78   383 
18 79   841 
18 80   973 
19 21   188 
19 22    11 
19 23   757 
19 24   203 
19 25   859 
19 26   849 
19 27   425 
19 28    21 
19 29   336 
19 30   490 
19 31    17 
19 32   377 
19 33   327 
19 34   528 
19 35   255 
19 36   545 
19 37   933 
19 38   843 
19 39   657 
19 40   999 
19 41   844 
19 42    58 
19 43   415 
19 44   565 
19 45   895 
19 46   198 
19 47   105 
19 48   607 
19 49   790 
19 50   918 
19 51   146 
19 52   174 
19 53   769 
19 54   332 
19 55   642 
19 56   400 
19 57   812 
19 58   802 
19 59   463 
19 60   913 
19 61   991 
19 62   258 
19 63   184 
19 64   956 
19 65   171 
19 66    95 
19 67   667 
19 68   787 
19 69   925 
19 70   552 
19 71   780 
19 72   959 
19 73   896 
19 74   811 
19 75   705 
19 76    70 
19 77   194 
19 78   171 
19 79    10 
19 80    22 
20 22   814 
20 23    53 
20 24   455 
20 25   101 
20 26   234 
20 27   926 
20 28   161 
20 29   724 
20 30   689 
20 31   758 
20 32   233 
20 33   852 
20 34   415 
20 35   595 
20 36   644 
20 37    95 
20 38   348 
20 39   215 
20 40   949 
20 41   108 
20 42   884 
20 43    94 
20 44   337 
20 45   416 
20 46   928 
20 47   387 
20 48   711 
20 49   845 
20 50   888 
20 51   756 
20 52   721 
20 53   358 
20 54   774 
20 55   392 
20 56    64 
20 57   892 
20 58   544 
20 59   180 
20 60   759 
20 61   350 
20 62   509 
20 63   423 
20 64   825 
20 65    93 
20 66   455 
20 67   806 
20 68   348 
20 69   877 
20 70   793 
20 71   986 
20 72   975 
20 73    34 
20 74   540 
20 75    86 
20 76   679 
20 77   920 
20 78   709 
20 79   655 
20 80   444 
21 23   341 
21 24   929 
21 25   197 
21 26    25 
21 27   799 
21 28   860 
21 29   971 
21 30   806 
21 31   716 
21 32   328 
21 33   948 
21 34    23 
21 35   551 
21 36   736 
21 37   654 
21 38   479 
21 39    11 
21 40   777 
21 41   344 
21 42   491 
21 43    75 
21 44   142 
21 45   759 
21 46   548 
21 47   123 
21 48   141 
21 49   141 
21 50   705 
21 51   309 
21 52   989 
21 53   314 
21 54   913 
21 55   145 
21 56   583 
21 57   554 
21 58   858 
21 59   669 
21 60    81 
21 61   898 
21 62    66 
21 63   861 
21 64    42 
21 65   693 
21 66   889 
21 67   654 
21 68   163 
21 69   955 
21 70   820 
21 71   477 
21 72   414 
21 73   719 
21 74   253 
21 75   570 
21 76   280 
21 77   744 
21 78   300 
21 79   197 
21 80   200 
22 24   800 
22 25   989 
22 26   784 
22 27   470 
22 28   818 
22 29    55 
22 30    37 
22 31   596 
22 32   825 
22 33   321 
22 34   142 
22 35   372 
22 36   996 
22 37   209 
22 38   980 
22 39   937 
22 40   910 
22 41   709 
22 42   572 
22 43   882 
22 44   681 
22 45   482 
22 46   368 
22 47   647 
22 48   264 
22 49   774 
22 50   938 
22 51   529 
22 52    70 
22 53   558 
22 54   429 
22 55   219 
22 56   626 
22 57   794 
22 58    14 
22 59   970 
22 60   202 
22 61   283 
22 62   205 
22 63   918 
22 64    16 
22 65   743 
22 66   160 
22 67   584 
22 68   856 
22 69   592 
22 70   649 
22 71    22 
22 72   132 
22 73   257 
22 74   867 
22 75   909 
22 76    34 
22 77   761 
22 78   363 
22 79     7 
22 80    73 
23 25   624 
23 26   523 
23 27   998 
23 28   451 
23 29   454 
23 30   109 
23 31   662 
23 32   792 
23 33   778 
23 34   199 
23 35    51 
23 36   451 
23 37   259 
23 38   305 
23 39   255 
23 40   886 
23 41   849 
23 42   197 
23 43   359 
23 44   255 
23 45   346 
23 46   313 
23 47   762 
23 48   391 
23 49   269 
23 50   878 
23 51   432 
23 52   106 
23 53   575 
23 54   803 
23 55   259 
23 56   154 
23 57   406 
23 58   597 
23 59   650 
23 60   450 
23 61   527 
23 62   126 
23 63   385 
23 64    94 
23 65    75 
23 66   703 
23 67   496 
23 68   988 
23 69   996 
23 70    33 
23 71   612 
23 72   134 
23 73   852 
23 74   718 
23 75   436 
23 76   262 
23 77   158 
23 78   348 
23 79   127 
23 80   193 
24 26   864 
24 27    53 
24 28   566 
24 29   728 
24 30   935 
24 31   117 
24 32   426 
24 33   966 
24 34   731 
24 35   872 
24 36   614 
24 37   508 
24 38   524 
24 39   182 
24 40   354 
24 41   950 
24 42   574 
24 43   581 
24 44   804 
24 45   602 
24 46   606 
24 47   886 
24 48   983 
24 49   354 
24 50   328 
24 51    67 
24 52   649 
24 53   725 
24 54   487 
24 55    50 
24 56   807 
24 57   397 
24 58   637 
24 59    84 
24 60   731 
24 61   829 
24 62   809 
24 63   961 
24 64   696 
24 65   397 
24 66   977 
24 67   365 
24 68   634 
24 69   348 
24 70   871 
24 71   357 
24 72   987 
24 73   103 
24 74   986 
24 75   213 
24 76   589 
24 77   740 
24 78   529 
24 79   988 
24 80   649 
25 27   210 
25 28   123 
25 29   945 
25 30    74 
25 31   393 
25 32   294 
25 33   645 
25 34   362 
25 35   826 
25 36   577 
25 37   748 
25 38   664 
25 39   320 
25 40   656 
25 41   284 
25 42   897 
25 43   213 
25 44   333 
25 45   450 
25 46   259 
25 47   111 
25 48   919 
25 49    14 
25 50   987 
25 51   248 
25 52   373 
25 53   714 
25 54   647 
25 55    47 
25 56   839 
25 57   604 
25 58   834 
25 59   121 
25 60   563 
25 61   833 
25 62   457 
25 63   402 
25 64   699 
25 65   382 
25 66   603 
25 67   758 
25 68   314 
25 69   809 
25 70   139 
25 71   127 
25 72   688 
25 73   183 
25 74    30 
25 75   410 
25 76   395 
25 77   235 
25 78   352 
25 79   756 
25 80     9 
26 28   168 
26 29   683 
26 30   585 
26 31   762 
26 32    78 
26 33   638 
26 34   938 
26 35    97 
26 36   174 
26 37   819 
26 38   408 
26 39    77 
26 40   177 
26 41   306 
26 42   341 
26 43   628 
26 44   198 
26 45   864 
26 46   877 
26 47   207 
26 48   392 
26 49   321 
26 50    37 
26 51   123 
26 52   495 
26 53   391 
26 54   699 
26 55   537 
26 56   533 
26 57   433 
26 58   667 
26 59   836 
26 60   750 
26 61    55 
26 62   300 
26 63    95 
26 64   387 
26 65   391 
26 66   676 
26 67    88 
26 68   750 
26 69    88 
26 70   293 
26 71   625 
26 72   208 
26 73   610 
26 74   969 
26 75   445 
26 76   777 
26 77   295 
26 78   640 
26 79   854 
26 80    83 
27 29   245 
27 30   341 
27 31   135 
27 32    99 
27 33   281 
27 34   589 
27 35   155 
27 36   391 
27 37   590 
27 38    79 
27 39   952 
27 40    24 
27 41   996 
27 42   128 
27 43   180 
27 44   799 
27 45   575 
27 46   960 
27 47   930 
27 48   316 
27 49   493 
27 50    89 
27 51   608 
27 52   342 
27 53   833 
27 54   748 
27 55   508 
27 56   322 
27 57   143 
27 58   808 
27 59   769 
27 60   504 
27 61   920 
27 62   400 
27 63   597 
27 64   699 
27 65   106 
27 66   470 
27 67   597 
27 68   169 
27 69   238 
27 70   728 
27 71   609 
27 72   394 
27 73   341 
27 74   811 
27 75   720 
27 76   899 
27 77    72 
27 78   834 
27 79   776 
27 80   779 
28 30   913 
28 31   605 
28 32   948 
28 33   395 
28 34   965 
28 35   432 
28 36   365 
28 37   574 
28 38   784 
28 39   675 
28 40   428 
28 41   803 
28 42   276 
28 43   174 
28 44   409 
28 45    30 
28 46   256 
28 47   430 
28 48   370 
28 49    58 
28 50   403 
28 51    81 
28 52   917 
28 53   329 
28 54   563 
28 55   826 
28 56   888 
28 57   714 
28 58   507 
28 59   663 
28 60    29 
28 61   697 
28 62   528 
28 63   450 
28 64   725 
28 65   429 
28 66   111 
28 67   726 
28 68   751 
28 69   693 
28 70   953 
28 71   420 
28 72    40 
28 73   643 
28 74    58 
28 75   974 
28 76    49 
28 77   604 
28 78   586 
28 79   219 
28 80   446 
29 31   747 
29 32   429 
29 33    15 
29 34    70 
29 35   388 
29 36   692 
29 37   802 
29 38   639 
29 39   812 
29 40   273 
29 41   718 
29 42    76 
29 43   669 
29 44   598 
29 45   483 
29 46   493 
29 47   421 
29 48   648 
29 49   858 
29 50   224 
29 51   628 
29 52   964 
29 53   187 
29 54   892 
29 55    68 
29 56   845 
29 57   254 
29 58   355 
29 59   140 
29 60   637 
29 61   182 
29 62   236 
29 63   608 
29 64   985 
29 65   226 
29 66   576 
29 67   871 
29 68   732 
29 69   523 
29 70    44 
29 71   508 
29 72   796 
29 73   193 
29 74   205 
29 75   512 
29 76   678 
29 77   449 
29 78   913 
29 79   719 
29 80   301 
30 32   398 
30 33   936 
30 34    82 
30 35   326 
30 36   529 
30 37   372 
30 38   527 
30 39   444 
30 40   409 
30 41   615 
30 42   893 
30 43   233 
30 44   341 
30 45   567 
30 46    76 
30 47   180 
30 48   187 
30 49   468 
30 50   757 
30 51    66 
30 52   455 
30 53   129 
30 54   566 
30 55   620 
30 56   417 
30 57   505 
30 58   483 
30 59   479 
30 60   393 
30 61    78 
30 62   861 
30 63   323 
30 64   636 
30 65   629 
30 66   624 
30 67   777 
30 68   374 
30 69   331 
30 70   533 
30 71   633 
30 72   472 
30 73   745 
30 74   607 
30 75   486 
30 76    88 
30 77   864 
30 78    11 
30 79   722 
30 80   830 
31 33   861 
31 34   269 
31 35    66 
31 36   274 
31 37   420 
31 38    59 
31 39   425 
31 40   344 
31 41   526 
31 42   950 
31 43   409 
31 44   239 
31 45   164 
31 46   253 
