100 1241 
7 59   367 
7 61   368 
7 62   202 
7 63   446 
7 64   361 
7 65   177 
7 66   116 
7 67   157 
7 68   404 
7 73    88 
7 76    98 
7 78    99 
7 80    59 
7 83   149 
7 85     4 
7 86    18 
7 88    95 
7 91   363 
7 94   247 
7 97   422 
7 98   205 
7 99    66 
7 100   205 
8 51   177 
8 52   222 
8 53   235 
8 57   146 
8 60   406 
8 62   444 
8 63    55 
8 65   194 
8 70    84 
8 74   223 
8 77   141 
8 79   125 
8 81     6 
8 83   394 
8 85   146 
8 88   363 
8 89   296 
8 91   332 
8 92   242 
8 94   302 
8 95    99 
8 97    59 
9 51   259 
9 53   417 
9 55   332 
9 61   451 
9 63   230 
9 64   391 
9 65   400 
9 66   149 
9 67   344 
9 68   154 
9 71    71 
9 73   373 
9 76   257 
9 79   248 
9 81   158 
9 83    38 
9 84   354 
9 87   390 
9 91   269 
9 94   332 
9 96   154 
9 97   171 
9 99   352 
9 100   426 
10 51   334 
10 53   393 
10 54   329 
10 57    55 
10 58   290 
10 64   258 
10 65    50 
10 66   397 
10 68    80 
10 71   215 
10 72   128 
10 74   322 
10 81   109 
10 82   229 
10 83   168 
10 86   117 
10 87   136 
10 89    28 
10 92    97 
10 93   408 
10 94   266 
10 99     3 
11 51   327 
11 52   167 
11 53   445 
11 54    21 
11 55   163 
11 56   119 
11 57   327 
11 58   205 
11 60   384 
11 63   253 
11 65   399 
11 69   253 
11 71   225 
11 73   173 
11 77   430 
11 79   119 
11 80   423 
11 81   392 
11 84    12 
11 86   344 
11 87   450 
11 88   356 
11 89    50 
11 94   418 
11 95    83 
11 97    67 
11 98   222 
11 100   212 
12 58    42 
12 59   407 
12 64   370 
12 65   344 
12 69    16 
12 74   147 
12 77   352 
12 78   236 
12 79    69 
12 81   452 
12 83    13 
12 86    80 
12 88   166 
12 89    25 
12 91    10 
12 94   178 
12 96   460 
12 97   308 
12 99   210 
12 100   373 
13 52   265 
13 53   270 
13 54   321 
13 55    61 
13 57   398 
13 58    45 
13 59   127 
13 66    14 
13 67   377 
13 68    30 
13 70    36 
13 74   161 
13 75   143 
13 77   124 
13 79   297 
13 82   250 
13 84   449 
13 86   154 
13 87   187 
13 89   329 
13 91   385 
13 92   329 
13 93   202 
13 96   148 
13 97   118 
14 53   349 
14 54   451 
14 56   435 
14 60   100 
14 61   138 
14 63     6 
14 66   339 
14 67   165 
14 69   239 
14 70   303 
14 71   113 
14 72   280 
14 73    19 
14 76   206 
14 78   309 
14 82   229 
14 83   241 
14 87   421 
14 88   141 
14 89   441 
14 92   242 
14 97   122 
15 51   438 
15 52   213 
15 56   219 
15 57   115 
15 59   261 
15 60   142 
15 61    32 
15 67     1 
15 68   111 
15 69     7 
15 70   314 
15 71   128 
15 74   318 
15 75   428 
15 76   158 
15 79    30 
15 81    12 
15 82   356 
15 83   205 
15 84   121 
15 88    34 
15 89   372 
15 91   385 
15 92   289 
15 95    52 
15 96   343 
15 98   235 
15 100   228 
16 51   188 
16 52    37 
16 53   126 
16 55   238 
16 56   246 
16 58   202 
16 59   241 
16 61    18 
16 65   331 
16 70   234 
16 71    48 
16 73   128 
16 76   437 
16 78   278 
16 80   256 
16 82   337 
16 84   385 
16 85   400 
16 86   351 
16 87   249 
16 89   452 
16 90   142 
16 92   210 
16 93   392 
16 95    54 
16 96   321 
16 99   261 
16 100   309 
17 52   231 
17 53     7 
17 59    80 
17 60   396 
17 64   272 
17 74   348 
17 78   252 
17 79   265 
17 80   213 
17 85   109 
17 86   167 
17 87   276 
17 89   321 
17 90    72 
17 91   242 
17 94   453 
17 95   279 
17 96   287 
17 99   265 
18 52   268 
18 54   202 
18 56   119 
18 60   374 
18 61   119 
18 62   130 
18 65   365 
18 67   396 
18 70   345 
18 71   118 
18 73   189 
18 74   299 
18 77    67 
18 80   374 
18 81   374 
18 83   256 
18 87   294 
18 89   223 
18 90   396 
18 92   411 
18 93   241 
18 95   421 
18 96   273 
18 97   195 
18 98   305 
19 51    21 
19 54    86 
19 60    31 
19 64    35 
19 66   167 
19 67   299 
19 68   371 
19 72   131 
19 74   269 
19 75   336 
19 76    97 
19 77   152 
19 85   391 
19 87   170 
19 88    39 
19 89    40 
19 90   385 
19 91   147 
19 92   161 
19 96   101 
19 97   302 
19 99   128 
20 53   279 
20 54    16 
20 56     6 
20 57   421 
20 58   144 
20 59   121 
20 60    40 
20 61   264 
20 63   255 
20 66   269 
20 67   430 
20 69   137 
20 74   265 
20 75   288 
20 76   170 
20 77   172 
20 78   347 
20 83   349 
20 89   218 
20 90    78 
20 93   362 
20 94   396 
20 99   198 
20 100   330 
21 55    65 
21 57    10 
21 58   334 
21 59   357 
21 61   102 
21 62   402 
21 64    64 
21 67   355 
21 68   310 
21 69   151 
21 73   362 
21 74   303 
21 75    66 
21 77   185 
21 79   354 
21 83    18 
21 84   284 
21 85   118 
21 86   363 
21 88   376 
21 90   135 
21 91   341 
21 92   121 
21 94   262 
21 97    40 
21 99    67 
22 53   431 
22 55   450 
22 59   266 
22 60   427 
22 62   357 
22 63   115 
22 66   270 
22 67   429 
22 68   379 
22 70   232 
22 74   371 
22 75   185 
22 76   139 
22 77    59 
22 78    11 
22 81   129 
22 83   327 
22 84   158 
22 85   301 
22 87    28 
22 90    62 
22 92   439 
22 94   135 
22 98   173 
22 99    17 
23 52   352 
23 56    44 
23 58   268 
23 60   377 
23 61   440 
23 63   175 
23 66    17 
23 67    89 
23 68   328 
23 72    90 
23 75   102 
23 76    21 
23 78   371 
23 79   190 
23 85   389 
23 86    83 
23 88   310 
23 91   377 
23 92   199 
23 95   153 
23 96    36 
23 97   161 
24 51   243 
24 53   103 
24 56   418 
24 57    93 
24 58   167 
24 60   452 
24 61   417 
24 63   172 
24 67   361 
24 69     1 
24 70   452 
24 76   450 
24 78   296 
24 81   275 
24 82   420 
24 83   314 
24 84   359 
24 88   456 
24 89   277 
24 91   410 
24 93   103 
24 95   239 
24 97   101 
24 98   158 
24 99    74 
25 53   265 
25 54    23 
25 56   248 
25 58   104 
25 60   456 
25 62   120 
25 65   382 
25 66   263 
25 67   310 
25 69    19 
25 70    47 
25 73    57 
25 77    25 
25 80    64 
25 81   393 
25 82   162 
25 86   457 
25 89    78 
25 94   314 
25 95    84 
26 52   384 
26 53   261 
26 56   254 
26 57   127 
26 61   179 
26 62   302 
26 63   448 
26 64   282 
26 65   218 
26 66   245 
26 72    92 
26 74    76 
26 78   442 
26 81   362 
26 87    21 
26 91   175 
26 92   318 
26 94   108 
26 96   406 
26 97   202 
26 99   456 
26 100   440 
27 51   341 
27 52   179 
27 54    52 
27 59   311 
27 67   160 
27 68   340 
27 70    61 
27 71   153 
27 72   375 
27 74    79 
27 75   157 
27 76   314 
27 81   301 
27 84   422 
27 85   188 
27 88   227 
27 92   414 
27 93   369 
27 95   320 
27 97   129 
27 98   298 
28 51   203 
28 55   421 
28 56   235 
28 57   304 
28 61   194 
28 62   401 
28 64    74 
28 65   207 
28 66   458 
28 67   105 
28 70   336 
28 72   354 
28 73   229 
28 74    38 
28 85   278 
28 86   281 
28 90   182 
28 93   395 
28 97   121 
28 98   327 
28 99   205 
29 54   166 
29 55   222 
29 57   179 
29 58   243 
29 60    19 
29 61   424 
29 62   369 
29 63   191 
29 67   273 
29 68   411 
29 69   312 
29 71   386 
29 73    89 
29 83    45 
29 84   382 
29 85   435 
29 87    83 
29 88   370 
29 90   403 
29 91   414 
29 92    77 
29 93   226 
29 100    47 
30 52   301 
30 53   185 
30 55   155 
30 57   276 
30 62   304 
30 63   118 
30 64   451 
30 67   394 
30 70    62 
30 71   446 
30 72   136 
30 74   378 
30 82   392 
30 83   418 
30 86   148 
30 87    70 
30 89    26 
30 94   176 
30 95   126 
30 96   270 
30 97   439 
30 98   359 
30 99   377 
31 51   243 
31 56   149 
31 59   232 
31 60    30 
31 62   415 
31 65   445 
31 68   330 
31 70   279 
31 71   250 
31 73   148 
31 74   262 
31 75   458 
31 77    77 
31 79   370 
31 83   333 
31 85   142 
31 88   437 
31 89   350 
31 90   118 
31 96   222 
31 98   309 
32 53    31 
32 54   145 
32 57   406 
32 58   238 
32 59   207 
32 61   252 
32 62   372 
32 64   401 
32 69    68 
32 70   164 
32 72   209 
32 74   405 
32 76    82 
32 79   415 
32 81   219 
32 84    85 
32 86   220 
32 90   455 
32 91   379 
32 92    75 
32 96   409 
32 98   401 
32 99   149 
32 100   379 
33 52   241 
33 53   244 
33 58   179 
33 61   391 
33 62   439 
33 65     4 
33 68   358 
33 70   194 
33 72   354 
33 73   241 
33 75   178 
33 76   217 
33 78   414 
33 79   155 
33 80   189 
33 85    16 
33 88   355 
33 90    59 
33 92   440 
33 93    12 
33 95   270 
33 98   243 
33 99   300 
34 53   382 
34 56   348 
34 57   238 
34 58   168 
34 61   444 
34 64   115 
34 66   132 
34 67   224 
34 70   244 
34 72   397 
34 74   275 
34 76   198 
34 77    14 
34 78   459 
34 81    35 
34 82    78 
34 83   418 
34 90   239 
34 95    74 
35 52   169 
35 54   111 
35 59   330 
35 60   418 
35 63   194 
35 64   282 
35 65   201 
35 66   403 
35 67   199 
35 77   374 
35 78   413 
35 81   163 
35 83   173 
35 88   362 
35 89    85 
35 94   452 
35 95   398 
35 96   250 
35 97   180 
35 98   262 
35 100    52 
36 56   423 
36 60   433 
36 62   113 
36 64   270 
36 65    79 
36 70   405 
36 71   416 
36 75   424 
36 76   217 
36 80     2 
36 81    36 
36 82   241 
36 83   284 
36 85   254 
36 90   451 
36 91   137 
36 94   139 
37 57   217 
37 59   453 
37 61    81 
37 62   116 
37 64    61 
37 66   206 
37 67    74 
37 68   362 
37 71    41 
37 73   274 
37 74   167 
37 78   123 
37 80   390 
37 82   196 
37 85    87 
37 91   221 
37 95    70 
37 96   354 
37 97   329 
37 98   457 
37 99   165 
38 51   312 
38 52   162 
38 59    82 
38 63   358 
38 66     3 
38 68   359 
38 70    88 
38 71   166 
38 72    24 
38 73   161 
38 75   398 
38 90    50 
38 91   126 
38 92    33 
38 93   431 
38 94   193 
38 96   421 
39 51    14 
39 54    85 
39 55   319 
39 56   387 
39 59   444 
39 60   318 
39 62   157 
39 63   222 
39 65   381 
39 66    88 
39 68     5 
39 69    70 
39 70    57 
39 71   393 
39 73    34 
39 75   441 
39 77     5 
39 78    66 
39 80    78 
39 81   404 
39 82    29 
39 85   346 
39 86   393 
39 88   375 
39 91   161 
39 92    70 
39 97   193 
40 52   384 
40 54    91 
40 55   198 
40 57   203 
40 59   315 
40 62   213 
40 63   336 
40 67   167 
40 74   259 
40 79   334 
40 80   172 
40 81   446 
40 84   383 
40 85    44 
40 87   260 
40 88   305 
40 95   237 
40 96    32 
40 98   421 
40 100   132 
41 51   109 
41 52   283 
41 56   245 
41 60    43 
41 62   251 
41 63   216 
41 64    69 
41 65   114 
41 67   124 
41 70   313 
41 75   348 
41 78   245 
41 81   397 
41 82   183 
41 87   375 
41 89    72 
41 93    89 
41 94   280 
41 95   255 
41 97   384 
41 99   290 
42 52   112 
42 55   154 
42 61   431 
42 63   201 
42 64   245 
42 65    20 
42 66   145 
42 67   252 
42 73   314 
42 75   428 
42 76   184 
42 77   194 
42 79   217 
42 81    86 
42 82   128 
42 84    81 
42 85   265 
42 86   255 
42 87    51 
42 88   277 
42 94   439 
42 98   180 
43 56   239 
43 57   404 
43 61   129 
43 62   375 
43 66   127 
43 68   350 
43 70   342 
43 71   353 
43 72    75 
43 75   184 
43 82    31 
43 84   342 
43 85   348 
43 86    46 
43 88   328 
43 89   232 
43 92   390 
43 95   269 
43 96   188 
43 99   293 
44 51   201 
44 52    56 
44 58   435 
44 59   219 
44 63   403 
44 65    83 
44 66   125 
44 67   137 
44 68   158 
44 69   405 
44 76   244 
44 77   258 
44 78    79 
44 79   355 
44 84   251 
44 85   313 
44 88    48 
44 92   229 
44 93   197 
44 98   168 
44 99   235 
44 100   285 
45 53   362 
45 57   354 
45 58   161 
45 59   371 
45 62   318 
45 63   183 
45 64   219 
45 69   452 
45 71   147 
45 72    77 
45 73    27 
45 76   147 
45 78   118 
45 84   306 
45 85   372 
45 86    36 
45 87   223 
45 88   268 
45 90   161 
45 91   389 
45 98   207 
46 51   283 
46 54    39 
46 55    12 
46 56   172 
46 57   251 
46 59    27 
46 60   153 
46 61   222 
46 62   359 
46 65    23 
46 67    20 
46 70   219 
46 71   300 
46 72    54 
46 74   232 
46 75   323 
46 76    40 
46 80   324 
46 82   232 
46 84   151 
46 90   346 
46 91    75 
46 92   280 
46 93   244 
47 52   246 
47 54   331 
47 55   281 
47 57   283 
47 58   319 
47 61   271 
47 64    74 
47 65   167 
47 67   350 
47 69    63 
47 70    42 
47 71   258 
47 72    99 
47 73   275 
47 75   339 
47 76   323 
47 78   419 
47 82    87 
47 83   417 
47 84    10 
47 86   326 
47 87   174 
47 89   190 
47 90    37 
47 92    40 
47 94   382 
47 100   343 
48 51   346 
48 52   193 
48 53    86 
48 56   170 
48 59     2 
48 60   124 
48 61   352 
48 62    11 
48 63   421 
48 67   280 
48 70   421 
48 71   361 
48 73   195 
48 76   112 
48 77   261 
48 78   327 
48 81   197 
48 83    12 
48 84   414 
48 85   157 
48 88   318 
48 89   170 
48 93   302 
48 100   235 
49 52   381 
49 53   353 
49 54   131 
49 55   282 
49 56   368 
49 58   295 
49 61   341 
49 62   356 
49 64   148 
49 66    36 
49 67   444 
49 73    94 
49 74    62 
49 75   377 
49 76   432 
49 80   398 
49 82   151 
49 84   177 
49 85    20 
49 90   118 
49 92   258 
50 51    94 
50 53   127 
50 56   100 
50 59   257 
50 60   408 
50 67   109 
50 72   341 
50 74   383 
50 75   218 
50 77    78 
50 80   288 
50 86   432 
50 88    66 
50 90   259 
50 95   424 
50 99   339 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  444   891 
  371   917 
  437   642 
  614   548 
    7   125 
   78   971 
  211   936 
  767   247 
   52   212 
  403   869 
  533   456 
  431   968 
  498   693 
  652   981 
  195   683 
  482   527 
   55   240 
  779   996 
  251   335 
  966   441 
   46   886 
  370   672 
  417   893 
  270   450 
  572   232 
  538   178 
  720   617 
  246   914 
  705   321 
   46   749 
  749   316 
  236   450 
  718   697 
  774     8 
  820   160 
  101   987 
  604   630 
  586   485 
   48   938 
  717   816 
  434   406 
  307   213 
  235   539 
  593   956 
  205   942 
  797   407 
   66   854 
  335   657 
  457   961 
  835   627 
  606   478 
  168   268 
  205   338 
  968   675 
  143   668 
  715   521 
  637   673 
  612   246 
  492   764 
   98    54 
  566   668 
  333     5 
  762   762 
  262     4 
  704   615 
  936   329 
  956   520 
  903   544 
  749   602 
  145   328 
  753   344 
  523   767 
  658   454 
   10   197 
  224   909 
  949   852 
  409   512 
  738   954 
  316   803 
  215   439 
  339   528 
  921   725 
  413   923 
   45    42 
   74    24 
  132   363 
  879   789 
  374   530 
  783   492 
  830   413 
  743   255 
   33   355 
  435   458 
  253   500 
  604   694 
  264   622 
  750   592 
  395   388 
  373   595 
  774   902 
100 2349 
1 2   861 
2 3   851 
3 4   938 
4 5   354 
5 6   455 
6 7    30 
7 8   355 
8 9   302 
9 10   200 
10 11   336 
11 12    91 
12 13   728 
13 14   630 
14 15   889 
15 16    60 
16 17   555 
17 18   386 
18 19   380 
19 20   543 
20 21   302 
21 22   902 
22 23   799 
23 24   778 
24 25   177 
25 26   563 
26 27   964 
27 28   587 
28 29   870 
29 30   323 
30 31   549 
31 32   106 
32 33   583 
33 34   905 
34 35   864 
35 36   574 
36 37   140 
37 38   352 
38 39   288 
39 40   697 
40 41   389 
41 42   282 
42 43   355 
43 44   724 
44 45   849 
45 46   331 
46 47   965 
47 48    70 
48 49   128 
49 50   582 
50 51   125 
51 52   897 
52 53   962 
53 54   195 
54 55   993 
55 56   784 
56 57    65 
57 58   504 
58 59   742 
59 60   223 
60 61   657 
61 62   120 
62 63   787 
63 64   131 
64 65   795 
65 66   759 
66 67   172 
67 68   748 
68 69   431 
69 70   703 
70 71   538 
71 72   241 
72 73   250 
73 74   697 
74 75   177 
75 76   117 
76 77   616 
77 78   626 
78 79   442 
79 80   353 
80 81   741 
81 82   692 
82 83   497 
83 84   712 
84 85   676 
85 86   696 
86 87   597 
87 88   495 
88 89   491 
89 90   369 
90 91    77 
91 92   859 
92 93   243 
93 94   907 
94 95   998 
95 96   693 
96 97   371 
97 98   714 
98 99   366 
99 100   299 
1 3   582 
1 4   231 
1 5   517 
1 8   955 
1 10   250 
1 11   682 
1 12   642 
1 13    95 
1 14   275 
1 15   694 
1 16   195 
1 18   997 
1 22   417 
1 25   813 
1 27   889 
1 31   528 
1 32   620 
1 34   201 
1 38   944 
1 41   845 
1 42   454 
1 46   374 
1 47   613 
1 59   431 
1 60   270 
1 64   347 
1 65     8 
1 68   836 
1 69   161 
1 70    27 
1 74   112 
1 78   940 
1 85   525 
1 86    89 
1 95   793 
1 96   531 
1 97    63 
1 98   565 
1 99   458 
1 100   951 
2 4   202 
2 7   502 
2 8   618 
2 13   479 
2 15   207 
2 16   319 
2 18   126 
2 19   449 
2 20   928 
2 21   963 
2 22   895 
2 24   229 
2 25   767 
2 29   632 
2 31   647 
2 35   138 
2 38   576 
2 42   522 
2 43    79 
2 45   148 
2 47   491 
2 50   673 
2 53   614 
2 55   319 
2 59   992 
2 62   734 
2 63   758 
2 66   589 
2 67   313 
2 68   215 
2 70    97 
2 71   394 
2 75   456 
2 77   836 
2 78   707 
2 80   764 
2 85   256 
2 87   901 
2 88   153 
2 91   749 
2 96   684 
2 97    27 
3 5   994 
3 6   867 
3 8    32 
3 12   585 
3 15   746 
3 16   851 
3 20   827 
3 22   779 
3 27   294 
3 31   444 
3 35   480 
3 36   709 
3 39   537 
3 41   885 
3 43   706 
3 44   761 
3 47    81 
3 48   829 
3 49   980 
3 50   917 
3 51   666 
3 54   903 
3 57   811 
3 59   397 
3 63   605 
3 64   614 
3 65   696 
3 66   644 
3 70   545 
3 71   898 
3 73   174 
3 74   737 
3 75   631 
3 81   736 
3 82   394 
3 83   413 
3 88   366 
3 89   356 
3 91   540 
3 92   246 
3 96   230 
3 99   243 
4 6   478 
4 11   830 
4 13   381 
4 14   973 
4 17   475 
4 21   365 
4 22    79 
4 24   855 
4 26    34 
4 27   680 
4 28   222 
4 31   323 
4 33   373 
4 36   770 
4 37   330 
4 38   848 
4 40   550 
4 42   835 
4 43   349 
4 44   288 
4 51   343 
4 54   353 
4 55   921 
4 56   418 
4 58   341 
4 60   938 
4 65   194 
4 66   104 
4 71   506 
4 73   953 
4 74   846 
4 75   461 
4 77   795 
4 79    20 
4 81   433 
4 82   908 
4 83   539 
4 85   120 
4 86   678 
4 87   475 
4 88   468 
4 89     4 
4 90   769 
4 94   571 
4 100   893 
5 11   868 
5 14   206 
5 17   110 
5 19   583 
5 20   350 
5 21   379 
5 23   598 
5 24   896 
5 25   930 
5 26   267 
5 36   661 
5 38   684 
5 42   312 
5 45   781 
5 46   963 
5 47   971 
5 49   335 
5 50   784 
5 52   497 
5 53   638 
5 54    76 
5 55    89 
5 59   564 
5 61    27 
5 65   403 
5 67   922 
5 68   892 
5 69   783 
5 70   988 
5 71   101 
5 72   653 
5 76    82 
5 77   357 
5 78   284 
5 83   225 
5 87   991 
5 88   928 
5 91   575 
5 92   923 
5 94   504 
5 96   893 
5 97   193 
5 99   491 
5 100   651 
6 8   680 
6 10   682 
6 12   617 
6 16    81 
6 21   171 
6 22   762 
6 24   329 
6 25   304 
6 27   652 
6 29   976 
6 32   799 
6 34   942 
6 35   878 
6 36   768 
6 39   778 
6 47   946 
6 48   252 
6 51   404 
6 52   411 
6 55   824 
6 56   320 
6 59   911 
6 64   966 
6 65   444 
6 71   205 
6 72   265 
6 73   242 
6 76   714 
6 78   660 
6 79    52 
6 80   342 
6 83   304 
6 85   409 
6 88   271 
6 89   336 
6 91   435 
6 95   918 
6 97   402 
6 98   526 
6 99   467 
6 100   904 
7 9   309 
7 12   323 
7 14   371 
7 15   656 
7 16     3 
7 19   629 
7 22   774 
7 23   748 
7 28   794 
7 33   176 
7 35   784 
7 37   815 
7 39   137 
7 40   193 
7 45   658 
7 46   733 
7 49   882 
7 50    56 
7 51   980 
7 52   936 
7 53   988 
7 55   539 
7 57   145 
7 62    32 
7 63   756 
7 68   419 
7 69   725 
7 74   250 
7 78   422 
7 90   715 
7 91   819 
7 94   766 
7 96   547 
7 97   586 
7 99   839 
7 100   225 
8 10    49 
8 16    56 
8 18   364 
8 20   434 
8 22   607 
8 23   943 
8 26   970 
8 27   274 
8 28   924 
8 30   163 
8 35   897 
8 37   191 
8 38   649 
8 41   286 
8 53   681 
8 54   994 
8 58    31 
8 59   179 
8 62   622 
8 65   680 
8 66   902 
8 69   838 
8 70   136 
8 71   350 
8 74   374 
8 76   866 
8 77   583 
8 78   715 
8 80   802 
8 81   162 
8 85   572 
8 87   711 
8 93   911 
8 96   411 
8 99   998 
9 11   403 
9 16   788 
9 20    34 
9 23   751 
9 24   438 
9 25   786 
9 27   982 
9 28   447 
9 31   305 
9 32   509 
9 35   665 
9 36   248 
9 40     4 
9 41   767 
9 42   348 
9 43   233 
9 45   709 
9 48    72 
9 52   949 
9 53    11 
9 55   545 
9 57   884 
9 58   374 
9 59   872 
9 63   285 
9 64   678 
9 65   994 
9 67   787 
9 70   649 
9 72   617 
9 75   929 
9 77   921 
9 78   814 
9 81   972 
9 82   679 
9 86   552 
9 89    23 
9 92   273 
9 96   107 
9 98   163 
10 13   262 
10 14   882 
10 15   484 
10 20   488 
10 25   879 
10 28   253 
10 30   591 
10 31   851 
10 32   422 
10 33   676 
10 34     9 
10 36   729 
10 37   562 
10 38   825 
10 39   749 
10 43   792 
10 44   477 
10 47   279 
10 50   494 
10 52   698 
10 53   618 
10 58   921 
10 59   481 
10 62   383 
10 63   457 
10 64   695 
10 66   700 
10 67   352 
10 69   729 
10 71   159 
10 73   723 
10 75   611 
10 77   537 
10 78    53 
10 79   248 
10 80   478 
10 82   329 
10 84    14 
10 91   886 
10 92    77 
10 94   550 
10 95   117 
10 96   307 
11 16   596 
11 18   840 
11 21   658 
11 29   860 
11 30   474 
11 31    42 
11 35   690 
11 36   306 
11 39   830 
11 43     8 
11 44   697 
11 46   436 
11 47   536 
11 51   110 
11 52   635 
11 54    62 
11 55   718 
11 56    13 
11 57   261 
11 58   820 
11 61   441 
11 63   892 
11 64   843 
11 66   324 
11 71    54 
11 76     2 
11 77   177 
11 80   975 
11 82   931 
11 85   965 
11 87   609 
11 90   738 
11 94   940 
11 96   346 
11 98   378 
12 16   739 
12 17   209 
12 19   341 
12 20   214 
12 22    80 
12 24   229 
12 35   413 
12 36   967 
12 37   597 
12 38   171 
12 40   771 
12 42   178 
12 45   734 
12 47   938 
12 50   886 
12 53   759 
12 55   918 
12 58   569 
12 64    29 
12 65   547 
12 68   688 
12 69   954 
12 70    73 
12 72   295 
12 76    22 
12 77   537 
12 83   769 
12 85   947 
12 86   296 
12 89   925 
12 90   833 
12 93    27 
12 94   365 
12 95    44 
12 97   793 
12 98     5 
12 99   190 
13 15   412 
13 16   738 
13 17   623 
13 20    65 
13 24   802 
13 25     3 
13 26   412 
13 32    72 
13 33    95 
13 34   837 
13 39   824 
13 41   662 
13 42   195 
13 44   939 
13 49   208 
13 54   386 
13 60    35 
13 62   672 
13 63   484 
13 65   940 
13 69   203 
13 71   532 
13 73   730 
13 74   661 
13 75   183 
13 76   184 
13 78   656 
13 86   434 
13 87   744 
13 91   996 
13 92   580 
13 94   628 
13 95   122 
14 18   310 
14 19   237 
14 20   889 
14 21   549 
14 22   298 
14 24   533 
14 26   281 
14 28   322 
14 29   106 
14 30   692 
14 31   421 
14 34    89 
14 38   370 
14 44   173 
14 47   974 
