50 869 
5 35   239 
5 36   267 
5 38   720 
5 39   501 
5 40   239 
5 42   856 
5 43   814 
5 45   372 
5 46   815 
5 47   651 
5 48   768 
5 49   247 
5 50   839 
6 9   183 
6 12   187 
6 13   494 
6 15   130 
6 17   310 
6 18   234 
6 19   219 
6 21   846 
6 22   924 
6 23   723 
6 24   383 
6 26   908 
6 27   735 
6 28   780 
6 30   482 
6 31   343 
6 35   489 
6 36    82 
6 38   262 
6 39   398 
6 41   761 
6 42   802 
6 43   244 
6 44   531 
6 46   105 
6 47   705 
7 10   477 
7 14   339 
7 15   240 
7 17   828 
7 18   119 
7 19   364 
7 22   286 
7 23   503 
7 25   687 
7 26   636 
7 27    96 
7 28   180 
7 31   828 
7 32    41 
7 33   903 
7 34   863 
7 36   152 
7 40   797 
7 41   142 
7 43   467 
7 44   856 
7 45   187 
7 46   882 
7 47   145 
7 49   681 
7 50   465 
8 10   755 
8 11   914 
8 12   803 
8 13   190 
8 14   714 
8 16   709 
8 17   714 
8 18    70 
8 21   320 
8 23   963 
8 26   271 
8 27   839 
8 28    97 
8 29   814 
8 30   802 
8 31   557 
8 32   179 
8 33   804 
8 35   708 
8 38   552 
8 39   410 
8 40   293 
8 41   341 
8 42   102 
8 43    77 
8 46   747 
8 47   925 
8 48   644 
8 49   473 
9 11   322 
9 12   819 
9 13   418 
9 14   363 
9 15   809 
9 16   444 
9 20   445 
9 21    19 
9 22   139 
9 28    74 
9 30   179 
9 31   845 
9 32   866 
9 33   924 
9 37   780 
9 38   967 
9 39   718 
9 41   440 
9 43   563 
9 44    28 
9 46   638 
9 47   440 
9 48   492 
9 49    95 
10 12   840 
10 13   863 
10 14   957 
10 15   629 
10 17   359 
10 18   520 
10 20   498 
10 21    49 
10 22   968 
10 23   242 
10 24   928 
10 28   922 
10 29   845 
10 31   388 
10 32   879 
10 34   636 
10 35   518 
10 36   583 
10 39   893 
10 43   778 
10 44   135 
10 45     5 
10 47   357 
10 48    54 
10 49   214 
10 50   828 
11 13   467 
11 15   786 
11 17   206 
11 18   500 
11 19   605 
11 20   751 
11 21   345 
11 23   363 
11 24   459 
11 27   309 
11 28   823 
11 30   253 
11 34   959 
11 35    32 
11 36   748 
11 37   825 
11 38   114 
11 40     3 
11 41   533 
11 42   218 
11 45   941 
11 48   682 
11 49   824 
11 50    40 
12 15   720 
12 16   858 
12 17   572 
12 19   307 
12 21   776 
12 23   366 
12 24   245 
12 25    75 
12 27   495 
12 29   478 
12 30     8 
12 32   587 
12 33   459 
12 36   397 
12 37   327 
12 38    73 
12 39   614 
12 40    86 
12 41   824 
12 43   265 
12 44   463 
12 45   142 
12 46   690 
12 48   960 
12 49   992 
13 15   331 
13 16    52 
13 17   858 
13 18   800 
13 19   613 
13 21    97 
13 24    38 
13 26   998 
13 27   648 
13 29   528 
13 30   628 
13 31   575 
13 32   285 
13 33   352 
13 35   893 
13 36   470 
13 38   462 
13 40   439 
13 41   108 
13 42   753 
13 47   611 
13 48   784 
13 50     9 
14 16   498 
14 18   510 
14 19   919 
14 20   753 
14 21   805 
14 22   941 
14 24   241 
14 25   583 
14 26    98 
14 27   222 
14 28   624 
14 29   718 
14 30   784 
14 31   976 
14 32   800 
14 34   964 
14 35   255 
14 36   432 
14 37   760 
14 38   238 
14 39    86 
14 40   764 
14 43   387 
14 46    56 
14 47   842 
14 48     8 
14 50   930 
15 17   125 
15 18   542 
15 19   991 
15 20   640 
15 21   706 
15 22   468 
15 24   625 
15 26   934 
15 28   580 
15 29   248 
15 30   672 
15 31   636 
15 34   494 
15 35   343 
15 38   573 
15 39   258 
15 40   107 
15 41   321 
15 42   696 
15 43   961 
15 44   857 
15 45   214 
15 46   239 
15 47   302 
15 48   986 
15 49    43 
16 18   610 
16 19   254 
16 20   384 
16 21   967 
16 23   205 
16 24   523 
16 25   116 
16 26   515 
16 27   429 
16 28   546 
16 29   368 
16 31   337 
16 32    67 
16 34   383 
16 37   564 
16 39    41 
16 40   653 
16 41   691 
16 42   297 
16 44   660 
16 45   896 
16 46   295 
16 47   382 
16 49   989 
16 50   181 
17 19   226 
17 20   261 
17 22   454 
17 23   291 
17 25   447 
17 28   509 
17 30    42 
17 31   294 
17 32   351 
17 33   509 
17 34   678 
17 37   452 
17 38   236 
17 39   876 
17 40   905 
17 41   348 
17 42   596 
17 43   895 
17 45   231 
17 46    96 
17 47   624 
17 48   796 
17 49   204 
17 50     1 
18 21   631 
18 23    46 
18 26   389 
18 27   677 
18 28   690 
18 29   726 
18 30   998 
18 33   724 
18 36   539 
18 39   506 
18 41   360 
18 42   931 
18 43   413 
18 44   468 
18 46   546 
18 50   714 
19 21   728 
19 22   842 
19 23   250 
19 24   940 
19 26   900 
19 27    97 
19 28   113 
19 29   303 
19 30   341 
19 31    91 
19 32   578 
19 33   746 
19 34   979 
19 35   414 
19 36   832 
19 37    13 
19 39   613 
19 40   448 
19 41   360 
19 42   292 
19 43   406 
19 44   987 
19 45   971 
19 46   865 
19 47   768 
19 48   905 
19 50   232 
20 22   201 
20 24     3 
20 25   806 
20 27   345 
20 29    18 
20 30   906 
20 31   186 
20 33   247 
20 35   819 
20 36   835 
20 38   138 
20 39   283 
20 40   970 
20 41    35 
20 42   422 
20 44   936 
20 46   810 
20 47   142 
20 48   336 
20 49   711 
20 50   960 
21 24   950 
21 27   173 
21 28   463 
21 29    34 
21 30   984 
21 32    14 
21 33   758 
21 34   910 
21 36   525 
21 38   917 
21 39   348 
21 40   368 
21 41   655 
21 42   228 
21 44   181 
21 48    56 
21 49   539 
21 50   957 
22 25    31 
22 26   591 
22 27   510 
22 29   386 
22 30   334 
22 31   349 
22 32    29 
22 34   202 
22 35    61 
22 36   535 
22 37   489 
22 38   398 
22 39     6 
22 41    51 
22 43    41 
22 44   945 
22 45   355 
22 47   711 
22 48   268 
22 50   194 
23 25   652 
23 26   405 
23 27   125 
23 29   327 
23 31   370 
23 34   296 
23 35   419 
23 37   923 
23 38   731 
23 39   342 
23 40   489 
23 41   826 
23 42   949 
23 43   604 
23 44    98 
23 45   318 
23 47   609 
23 48   943 
23 50    82 
24 26   340 
24 27   588 
24 30   719 
24 31   265 
24 33   699 
24 34   745 
24 35   906 
24 37   979 
24 38   845 
24 39   136 
24 40   401 
24 41   970 
24 43     6 
24 44   521 
24 46   589 
24 47   460 
24 48   497 
24 49   303 
25 27     5 
25 29   739 
25 31   292 
25 32   766 
25 33    60 
25 35   669 
25 36   667 
25 37   297 
25 39   166 
25 40   294 
25 42   220 
25 45   739 
25 46   373 
25 47   313 
25 49   380 
25 50   461 
26 28   843 
26 29   835 
26 30   330 
26 31   854 
26 33   248 
26 34   672 
26 36   953 
26 37   142 
26 38   195 
26 39   909 
26 40   876 
26 41   851 
26 42   627 
26 43   996 
26 44   510 
26 45   962 
26 46   477 
26 48    22 
26 49   501 
27 30   617 
27 31   173 
27 32   823 
27 33   507 
27 34    41 
27 36   810 
27 37   481 
27 38   628 
27 40   134 
27 42   122 
27 43   317 
27 44   615 
27 45   515 
27 47   462 
27 48   591 
27 49   532 
27 50    28 
28 31   933 
28 32   111 
28 33   885 
28 34   988 
28 36   257 
28 37   525 
28 39    89 
28 40   321 
28 42   534 
28 43   585 
28 45   291 
28 49   590 
29 31    32 
29 32   234 
29 34   210 
29 35   271 
29 37   108 
29 38   182 
29 39   401 
29 40   358 
29 42   395 
29 43   792 
29 47   110 
29 48   675 
29 49   852 
30 32   235 
30 33   318 
30 34   346 
30 35   573 
30 36   166 
30 38   441 
30 40   172 
30 42   679 
30 43   535 
30 44   167 
30 46   408 
30 47   435 
30 48   798 
30 50   478 
31 33   949 
31 34   723 
31 35   672 
31 36   304 
31 37   645 
31 38   322 
31 40   272 
31 41   982 
31 43   525 
31 44   942 
31 46   803 
31 48   465 
31 49   909 
31 50   579 
32 34   694 
32 35   490 
32 37     7 
32 38   102 
32 41   906 
32 42   830 
32 43   959 
32 44   569 
32 45   745 
32 46   329 
32 48   906 
32 49   644 
32 50   325 
33 35   371 
33 37   178 
33 38   833 
33 40   620 
33 41   134 
33 42    75 
33 43   644 
33 45   771 
33 48   108 
34 37   236 
34 39   570 
34 40   152 
34 41   530 
34 42   599 
34 44    26 
34 45   344 
34 46   846 
34 48   734 
34 49   277 
35 37   890 
35 38   607 
35 42   921 
35 43   950 
35 44   729 
35 46   723 
35 47   279 
35 48   640 
35 49   512 
35 50   998 
36 39   710 
36 40   281 
36 42   801 
36 43   903 
36 44   143 
36 45   557 
36 46   601 
36 47   500 
37 41   626 
37 42   790 
37 43    47 
37 44   500 
37 45   414 
37 46   181 
37 47   127 
37 50    85 
38 40   693 
38 41   652 
38 42   792 
38 43   662 
38 44   947 
38 45   372 
38 48   355 
38 49    72 
39 42   762 
39 44   177 
39 45   464 
39 46   933 
39 47   393 
39 48   557 
40 42   491 
40 43   888 
40 44   117 
40 46   240 
40 47   427 
40 48   273 
40 49   713 
40 50   863 
41 43   529 
41 45    38 
41 46   414 
41 48   214 
41 49   872 
41 50   428 
42 44   752 
42 45   575 
42 46   290 
42 47   693 
42 50   213 
43 45   844 
43 46   186 
43 47   494 
43 49   891 
44 50   970 
45 49   590 
46 50   979 
47 49    31 
47 50   656 
48 50   684 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  241   798 
  927   529 
  925   748 
  864   668 
  631   378 
  387   130 
  950   115 
  709   673 
  173   201 
  547   621 
  708   580 
  849   527 
  761   643 
  395   767 
    3   668 
  401   995 
  173   437 
  771   760 
  389   303 
  513   330 
  158   743 
  702   768 
  824   713 
  331   491 
  166   762 
  707   240 
   85   810 
  559   240 
  799   572 
  333   169 
  645   282 
  788   921 
  398   531 
  870   688 
  686   933 
  225   288 
  577   466 
  254   632 
  787   116 
  407   298 
  797   523 
  849   496 
  634   905 
   72   991 
  185   259 
   94   855 
  436   974 
   10   318 
  239   204 
  420   250 
