100 1809 
15 99   306 
15 100   574 
16 51   696 
16 52   407 
16 53   612 
16 54   559 
16 56    23 
16 57   279 
16 58   425 
16 59   568 
16 60   655 
16 61   438 
16 62   258 
16 63    85 
16 64   149 
16 65   277 
16 68   470 
16 69   318 
16 71   234 
16 74   485 
16 76   122 
16 77   457 
16 78   363 
16 79   682 
16 81    57 
16 82   587 
16 84   695 
16 85   163 
16 87   199 
16 88   531 
16 89   393 
16 90    41 
16 91   387 
16 92   204 
16 93    68 
16 94   381 
16 97   359 
16 100   336 
17 51    22 
17 53   146 
17 54   697 
17 55   552 
17 56   362 
17 57    90 
17 58   266 
17 59   417 
17 60   593 
17 61   281 
17 62    60 
17 63   683 
17 64   695 
17 69   702 
17 70   464 
17 71    65 
17 72   673 
17 73   386 
17 75   301 
17 76   542 
17 79   517 
17 80   137 
17 81   349 
17 83   261 
17 84   677 
17 85   236 
17 87   550 
17 90   267 
17 92   389 
17 93   102 
17 95   128 
17 96   230 
17 97   615 
17 98   540 
17 100   398 
18 51   606 
18 52   223 
18 53   544 
18 54    90 
18 55   291 
18 56    36 
18 57   206 
18 58   665 
18 60   435 
18 63   654 
18 64   309 
18 65   454 
18 66   501 
18 67   510 
18 71   203 
18 72   266 
18 73   330 
18 74     2 
18 75   105 
18 76   273 
18 77   203 
18 78    79 
18 81    51 
18 82   570 
18 86    62 
18 88   668 
18 89   152 
18 90   162 
18 91   539 
18 95    38 
18 96   493 
18 97   551 
18 98   522 
18 99   510 
18 100   290 
19 53   110 
19 54   272 
19 55   177 
19 56    98 
19 57   653 
19 58   413 
19 59   317 
19 60    93 
19 61   225 
19 62    38 
19 63    67 
19 65   553 
19 66   607 
19 68   575 
19 72   651 
19 74   352 
19 76   109 
19 77   182 
19 78   545 
19 79   327 
19 80    36 
19 81    46 
19 82   627 
19 84   181 
19 86   508 
19 87   406 
19 88   389 
19 89   222 
19 90   628 
19 91   462 
19 92   188 
19 93    10 
19 94   138 
19 95   371 
19 96   689 
19 97   262 
19 98   493 
19 99   237 
20 51    65 
20 53   277 
20 54   244 
20 56   418 
20 59   436 
20 60   690 
20 61    95 
20 62    55 
20 63   429 
20 64   549 
20 65   702 
20 66   331 
20 68    60 
20 69   277 
20 73    64 
20 74   129 
20 75   134 
20 76   214 
20 79   314 
20 81   446 
20 82   601 
20 83   301 
20 85   622 
20 86    44 
20 89   327 
20 90     8 
20 91   676 
20 92   627 
20 94   456 
20 96   379 
20 98   630 
20 99   259 
20 100   218 
21 51   333 
21 52   462 
21 53   122 
21 54     5 
21 57   181 
21 58    54 
21 60   463 
21 61   230 
21 65   365 
21 66   430 
21 67   112 
21 68   280 
21 73    48 
21 74   190 
21 76   128 
21 78   651 
21 80   270 
21 81   692 
21 82   115 
21 84   376 
21 86   595 
21 87   378 
21 90   213 
21 91   355 
21 93   691 
21 95   510 
21 96   155 
21 97   402 
21 99    59 
22 53    85 
22 55     6 
22 57   460 
22 59   433 
22 62   167 
22 63   650 
22 64   179 
22 65   266 
22 66   294 
22 67   296 
22 69   388 
22 71   140 
22 74   608 
22 77   316 
22 80   133 
22 81   667 
22 82   607 
22 83   279 
22 85   326 
22 86   550 
22 87    29 
22 88    70 
22 90   430 
22 93   262 
22 94   504 
22 96   171 
22 97   455 
22 99   660 
22 100   345 
23 52    35 
23 53   130 
23 55   255 
23 56   543 
23 57    47 
23 58   391 
23 60   509 
23 61    67 
23 62   298 
23 63   599 
23 64   378 
23 65   292 
23 66    39 
23 67   135 
23 68   327 
23 72    67 
23 75   687 
23 76   535 
23 79   350 
23 81   540 
23 82   692 
23 83   552 
23 84   258 
23 85   248 
23 86   633 
23 87   378 
23 88   376 
23 89   335 
23 90   690 
23 91   304 
23 95   424 
23 96   668 
23 98   614 
23 100   312 
24 51   216 
24 52   328 
24 54   247 
24 56   163 
24 58   322 
24 59   459 
24 60   631 
24 61   387 
24 62   136 
24 63   374 
24 64    58 
24 66   441 
24 67   225 
24 68    12 
24 70   664 
24 72   598 
24 73    30 
24 77   429 
24 79   402 
24 80   555 
24 81   366 
24 82    42 
24 83    85 
24 86   708 
24 89   153 
24 90   450 
24 91   431 
24 92   319 
24 93    16 
24 94    12 
24 95   556 
24 96   577 
24 97   479 
24 98   684 
24 99   597 
25 51    14 
25 53   161 
25 55   223 
25 56   365 
25 58   157 
25 61   149 
25 62    85 
25 65    85 
25 66   215 
25 67   177 
25 68   342 
25 69   656 
25 71    19 
25 72    20 
25 73    28 
25 74   561 
25 78   133 
25 79   429 
25 80    12 
25 81   319 
25 82   316 
25 83   661 
25 85   299 
25 86   150 
25 87   576 
25 88   118 
25 89   160 
25 90   642 
25 92   331 
25 93    98 
25 94   213 
25 95   623 
25 97   271 
25 99   270 
25 100   525 
26 52    55 
26 53   524 
26 54   472 
26 55   287 
26 58   325 
26 59   538 
26 60   563 
26 61    40 
26 63   268 
26 64   236 
26 66   576 
26 69   276 
26 70   389 
26 71   643 
26 73   211 
26 74   214 
26 75   415 
26 79    24 
26 82   655 
26 83    60 
26 84   463 
26 85     1 
26 87   532 
26 88    82 
26 89   102 
26 90   448 
26 91   227 
26 92   558 
26 93   334 
26 94   266 
26 95   119 
26 96   505 
26 97   412 
26 100   618 
27 51   520 
27 52   181 
27 54   437 
27 56   113 
27 57   442 
27 58   543 
27 59   611 
27 60   595 
27 61    62 
27 62   600 
27 63   652 
27 65   103 
27 66   668 
27 67   301 
27 69    99 
27 70   152 
27 71   180 
27 72   223 
27 73   343 
27 74   581 
27 75   381 
27 79    73 
27 80   178 
27 87   699 
27 89    21 
27 90   408 
27 91   280 
27 92    49 
27 93   315 
27 94   165 
27 95    31 
27 96    84 
27 97    23 
27 98   658 
27 99   587 
27 100   576 
28 52   694 
28 53   417 
28 57   282 
28 58   273 
28 59   238 
28 60   313 
28 62   198 
28 64    59 
28 68    63 
28 69   145 
28 70   194 
28 71   113 
28 72   425 
28 73   168 
28 74   447 
28 77   455 
28 80   144 
28 81   609 
28 82   261 
28 83   343 
28 84    10 
28 86   628 
28 87   120 
28 88   156 
28 89   188 
28 91   510 
28 92   448 
28 93   408 
28 94   649 
28 95   143 
28 96   220 
28 97    24 
28 98   166 
28 99   293 
28 100   148 
29 52   277 
29 54   586 
29 55   551 
29 56    68 
29 57    30 
29 58   496 
29 60   184 
29 61   672 
29 62    58 
29 63   681 
29 64   620 
29 65   589 
29 66   629 
29 67    72 
29 68   463 
29 69   164 
29 70   184 
29 71   515 
29 72   710 
29 73   429 
29 74    93 
29 77    87 
29 78   198 
29 82   134 
29 83   572 
29 84   469 
29 85   603 
29 86   659 
29 87   332 
29 90    64 
29 91   395 
29 93   489 
29 94   297 
29 95   652 
29 96   194 
29 97   456 
29 100   632 
30 51   201 
30 53   702 
30 54   278 
30 57    46 
30 58   358 
30 59    31 
30 62     1 
30 63   634 
30 64   535 
30 65   125 
30 66   239 
30 67   517 
30 68   230 
30 69   398 
30 70   278 
30 71   571 
30 73   685 
30 74   651 
30 75   144 
30 76    18 
30 79   461 
30 82   272 
30 83   512 
30 86   387 
30 88   471 
30 93   481 
30 95   121 
30 98    55 
30 100    67 
31 52   156 
31 53    35 
31 55   563 
31 56   112 
31 57   707 
31 58   193 
31 59   132 
31 60   634 
31 61   294 
31 62   216 
31 63    74 
31 64   364 
31 66   429 
31 68   228 
31 69   564 
31 70   425 
31 71   419 
31 72   654 
31 73    79 
31 74   458 
31 75   355 
31 77   374 
31 78   358 
31 79   337 
31 80   192 
31 83   456 
31 84   579 
31 87   249 
31 89     5 
31 90   646 
31 91   457 
31 93   394 
31 94   396 
31 95   575 
31 97   403 
31 100   603 
32 51    17 
32 53   551 
32 54   590 
32 57   416 
32 58   466 
32 61   286 
32 62   350 
32 64   543 
32 65   480 
32 66   141 
32 69    22 
32 70   587 
32 72   422 
32 73   214 
32 74   707 
32 78   105 
32 80   374 
32 84   345 
32 85   642 
32 88   270 
32 89   605 
32 91   581 
32 92   269 
32 93   102 
32 95   550 
32 96   331 
32 98   150 
32 99   367 
32 100   263 
33 51   644 
33 52   436 
33 53   561 
33 54     2 
33 55    86 
33 56   592 
33 57   204 
33 58   116 
33 60   699 
33 61   346 
33 63   347 
33 65   187 
33 66   546 
33 67   585 
33 68   408 
33 69   404 
33 70    58 
33 71   398 
33 72    71 
33 73   640 
33 74   503 
33 75   252 
33 76     7 
33 78   339 
33 79   505 
33 80   267 
33 81   165 
33 82   322 
33 85   680 
33 86   419 
33 87    85 
33 90    97 
33 91   311 
33 94   600 
33 95   235 
33 96    14 
33 99   489 
33 100   654 
34 51   706 
34 52   540 
34 54   512 
34 55   265 
34 56   398 
34 57   611 
34 58   450 
34 60   498 
34 62   677 
34 63   489 
34 64   143 
34 65   244 
34 66   635 
34 67   613 
34 68   451 
34 69    43 
34 71   537 
34 72   570 
34 74   158 
34 75   645 
34 76   645 
34 77   680 
34 78   262 
34 80   331 
34 83   186 
34 87   650 
34 89    72 
34 90   640 
34 91   609 
34 92   220 
34 93   216 
34 95   184 
34 96   369 
34 97    73 
34 100   395 
35 51   213 
35 52   535 
35 53   106 
35 54   287 
35 56   123 
35 57   446 
35 58    18 
35 60   381 
35 61   201 
35 62     0 
35 63   399 
35 64   642 
35 65   317 
35 66   437 
35 67    15 
35 71   189 
35 72   291 
35 73    93 
35 75   648 
35 76   667 
35 77   106 
35 78   187 
35 79    86 
35 80   323 
35 81    83 
35 82    86 
35 83   550 
35 84   292 
35 87   540 
35 88   254 
35 90   265 
35 91   397 
35 92   108 
35 93   432 
35 94   686 
35 98   446 
35 99   589 
36 52   678 
36 53   348 
36 54   585 
36 55   564 
36 56   562 
36 57   394 
36 58   652 
36 60   377 
36 62   177 
36 64    50 
36 65    21 
36 66   322 
36 67   585 
36 69    49 
36 70   276 
36 71   330 
36 72   375 
36 73   704 
36 75   280 
36 76   339 
36 77   378 
36 78   100 
36 80   148 
36 81   584 
36 83   308 
36 84   466 
36 89   300 
36 90    89 
36 91    28 
36 92   504 
36 93   384 
36 96   350 
36 98   477 
37 51   647 
37 52   348 
37 53     3 
37 55   591 
37 56   261 
37 57     0 
37 60   302 
37 61   138 
37 64   153 
37 68   540 
37 71    10 
37 72   384 
37 74   156 
37 76   683 
37 77   565 
37 78   274 
37 82   372 
37 83   441 
37 86   467 
37 89   387 
37 90   413 
37 92   517 
37 93   698 
37 94   542 
37 96   136 
37 98   495 
37 99   481 
37 100   523 
38 51   351 
38 52   479 
38 54   156 
38 55   544 
38 56    55 
38 57   216 
38 58    83 
38 59   163 
38 61   125 
38 62    95 
38 63   283 
38 64   590 
38 65   702 
38 66   280 
38 69   431 
38 72   489 
38 75   324 
38 76   566 
38 77   443 
38 78   577 
38 80   618 
38 81   331 
38 82   250 
38 83   396 
38 84   346 
38 85    29 
38 90   590 
38 91    71 
38 93   440 
38 94   113 
38 95   594 
38 96   244 
38 97   516 
38 99   561 
38 100   179 
39 51   609 
39 52   611 
39 53   283 
39 55   355 
39 56   573 
39 57   707 
39 58   116 
39 59   571 
39 60   308 
39 61   684 
39 63    10 
39 65   582 
39 66   331 
39 67   570 
39 68   111 
39 69   346 
39 70   694 
39 72    49 
39 74   352 
39 75    68 
39 76   472 
39 78   274 
39 79   430 
39 80   368 
39 81   268 
39 82   400 
39 83   566 
39 85    25 
39 86   374 
39 87    76 
39 88   335 
39 91   193 
39 92   700 
39 93    86 
39 94   478 
39 95   212 
39 96   382 
39 98   337 
39 99   303 
39 100   703 
40 51    12 
40 53   447 
40 54   507 
40 55   237 
40 56   578 
40 59   344 
40 60   497 
40 61   701 
40 63   196 
40 64   523 
40 65   127 
40 66   490 
40 67   293 
40 68    77 
40 70   515 
40 72   427 
40 74   206 
40 75   146 
40 77   225 
40 79   633 
40 80   632 
40 81   143 
40 82    41 
40 83   571 
40 84   436 
40 85   346 
40 88   633 
40 94   102 
40 95   113 
40 96    40 
40 98   281 
40 99   484 
40 100    45 
41 52   580 
41 53   556 
41 55   399 
41 57   483 
41 59   348 
41 60   379 
41 61   342 
41 62   113 
41 63    22 
41 64   101 
41 65   545 
41 67   180 
41 68   579 
41 70    90 
41 71   410 
41 72   648 
41 73   335 
41 74   165 
41 75   627 
41 76   348 
41 77   484 
41 80   521 
41 81   708 
41 83   598 
41 84   526 
41 85   441 
41 86   283 
41 87   495 
41 88   290 
41 90   197 
41 93   388 
41 94   250 
41 96   600 
41 97   403 
41 99   175 
41 100   516 
42 53   444 
42 55   653 
42 57   635 
42 59     5 
42 60   579 
42 61   245 
42 63   611 
42 64   685 
42 68   269 
42 69   500 
42 70   611 
42 71   375 
42 74   552 
42 75   614 
42 77   401 
42 78    38 
42 79   626 
42 80   673 
42 81   263 
42 82   587 
42 83   459 
42 84   483 
42 85   453 
42 86   224 
42 88   445 
42 89   195 
42 90   271 
42 91   317 
42 94    97 
42 95   119 
42 96   685 
42 97    56 
42 100   638 
43 51   274 
43 52   165 
43 53    26 
43 55   231 
43 57   513 
43 59   253 
43 60   591 
43 62   281 
43 63   443 
43 64   478 
43 65   329 
43 66   162 
43 68     3 
43 69    54 
43 70   708 
43 71   306 
43 72   606 
43 73   695 
43 74    82 
43 76   131 
43 78    87 
43 79   632 
43 81   452 
43 82    96 
43 83    45 
43 85   212 
43 86   110 
43 87   625 
43 95   272 
43 96   356 
43 98   124 
43 99   329 
43 100     0 
44 53   342 
44 54   336 
44 55   131 
44 56    67 
44 57   236 
44 58    67 
44 60   299 
44 61    94 
44 62   293 
44 63   498 
44 65    17 
44 66   357 
44 67   442 
44 69    50 
44 72   479 
44 73    42 
44 74   544 
44 75   179 
44 76   367 
44 77    17 
44 78   706 
44 79   358 
44 80    98 
44 81   375 
44 82   471 
44 83   144 
44 84   430 
44 86   186 
44 88    45 
44 89    14 
44 90   175 
44 93    88 
44 96   473 
44 98   640 
44 99   385 
44 100   559 
45 51   440 
45 52   179 
45 53   452 
45 54   525 
45 56    15 
45 58    88 
45 59   677 
45 60    48 
45 61   209 
45 62   568 
45 63   255 
45 64   651 
45 66   688 
45 67   114 
45 69   548 
45 70   173 
45 72    38 
45 74   602 
45 75   478 
45 76   425 
45 77   447 
45 78    90 
45 79   148 
45 80   293 
45 84   338 
45 85    84 
45 86   694 
45 89   305 
45 90   367 
46 52   204 
46 53   476 
46 54   336 
46 55   147 
46 56   413 
46 58   160 
46 59   173 
46 60   551 
46 63   363 
46 65   279 
46 66   160 
46 67   552 
46 68   229 
46 69   415 
46 70   397 
46 71   545 
46 72   193 
46 73    43 
46 74   163 
46 75   196 
46 77   485 
46 78   208 
46 81   485 
46 82   223 
46 83   274 
46 84   275 
46 85   445 
46 87   121 
46 89   319 
46 92    18 
46 94   639 
46 95   255 
46 98   362 
47 54   154 
47 55    71 
47 56   391 
47 57   169 
47 61    60 
47 62   497 
47 64   413 
47 66   394 
47 69   641 
47 70    21 
47 71   418 
47 72   698 
47 74   404 
47 77   564 
47 78   205 
47 79   228 
47 80   458 
47 81   495 
47 82   585 
47 85   651 
47 86   496 
47 87    28 
47 88   400 
47 89   126 
47 90   160 
47 92   558 
47 94   210 
47 95   178 
47 96    15 
47 99   674 
48 53   326 
48 55    22 
48 56   528 
48 57   200 
48 58   536 
48 59    35 
48 60   477 
48 62   344 
48 65   688 
48 66   353 
48 67   316 
48 69   311 
48 70   659 
48 74   518 
48 75   281 
48 76   229 
48 77   326 
48 78   532 
48 80   591 
48 81    50 
48 83   424 
48 84   570 
48 85   522 
48 86   332 
48 88    28 
48 89    86 
48 90   496 
48 91   424 
48 93   605 
48 94   626 
48 95   556 
48 96   372 
48 97   345 
49 52   140 
49 53   538 
49 54   478 
49 55   199 
49 56   706 
49 57   702 
49 59   577 
49 62   317 
49 64    79 
49 65   451 
49 66   441 
49 67   422 
49 68   102 
49 69   214 
49 70   290 
49 71   550 
49 72   567 
49 73   132 
49 75    45 
49 76   362 
49 77   532 
49 78   574 
49 79   133 
49 80    43 
49 82   637 
49 85   499 
49 87   471 
49 88   628 
49 90   283 
49 91    38 
49 92   180 
49 93   473 
49 94   542 
49 95   529 
49 96   528 
49 98   104 
50 51   164 
50 52   541 
50 55    31 
50 56   393 
50 57   236 
50 58   503 
50 59   430 
50 60   126 
50 61   147 
50 62   104 
50 63    33 
50 64   407 
50 66   637 
50 69   535 
50 70   394 
50 72   496 
50 73   558 
50 74   278 
50 76   122 
50 77   417 
50 78   509 
50 79   150 
50 80    42 
50 81   430 
50 82   302 
50 83    54 
50 84   226 
50 85    72 
50 86   405 
50 87   147 
50 88   272 
50 90   339 
50 92   383 
50 94   277 
50 95   706 
50 97    30 
50 98   207 
50 99   526 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  517   389 
  625    79 
  125   552 
  881   998 
  684   826 
  178   980 
  618    11 
  858   560 
  334   339 
  424   768 
  161    10 
  656   697 
  528   305 
  945   114 
  971     3 
  154   663 
   87   280 
  889   174 
  782   711 
  543    93 
  970   268 
   54   548 
  784   594 
  179   785 
  463   969 
  611   169 
    0   340 
  671   419 
  313    57 
  445   758 
  429   790 
  294   449 
  493   344 
  709   116 
  786   700 
   74   260 
  969   994 
  710   609 
  609    80 
  108   772 
  350   830 
   49   190 
  915   768 
  539   468 
  906    55 
  226   324 
  411   186 
  914   601 
  329   886 
  769   738 
  599   589 
  841   895 
  539   715 
  164   668 
  308   361 
  415    20 
  406   805 
  784   431 
  892   157 
  815   107 
   22   559 
  490   234 
  130   786 
   18   148 
  757   944 
  461   488 
  353    51 
  495   882 
  797   157 
  650   915 
   94   733 
  265    69 
  592   876 
  613   998 
  216   476 
  102    59 
  827   131 
  464   601 
  912   445 
  485   518 
  611   163 
  887   296 
  699   817 
   82   629 
  997   643 
  683   250 
  411   162 
   98   162 
  688   761 
  940    48 
  352   101 
  761   672 
  497   190 
   58   960 
  347   844 
   29   582 
  928   198 
  803   962 
  288   193 
  818   536 
100 3536 
1 2   341 
2 3   164 
3 4   262 
4 5   633 
5 6   826 
6 7   155 
7 8   209 
8 9   431 
9 10   562 
10 11   782 
11 12   177 
12 13   761 
13 14   241 
14 15   222 
15 16   307 
16 17   628 
17 18   106 
18 19    17 
19 20   955 
20 21   106 
21 22   314 
22 23   604 
23 24   217 
24 25   648 
25 26   123 
26 27   443 
27 28   862 
28 29   643 
29 30   416 
30 31   133 
31 32   178 
32 33   414 
33 34   185 
34 35   231 
35 36   336 
36 37   705 
37 38   169 
38 39   786 
39 40   398 
40 41   135 
41 42   981 
42 43   839 
43 44   121 
44 45   498 
45 46   771 
46 47   922 
47 48   607 
48 49   706 
49 50   309 
50 51   462 
51 52   106 
52 53   645 
53 54   972 
54 55   739 
55 56   849 
56 57   769 
57 58   645 
58 59   957 
59 60    19 
