100 2387 
5 60   323 
5 61   863 
5 63   548 
5 64   415 
5 66   338 
5 67    50 
5 68   162 
5 71   383 
5 75   246 
5 76   460 
5 80   283 
5 81   787 
5 82   467 
5 83   657 
5 84   989 
5 85   388 
5 86   908 
5 88   453 
5 89   376 
5 90   301 
5 92   297 
5 93   600 
5 97   836 
5 98   609 
6 8   351 
6 10   109 
6 12   290 
6 13    40 
6 14   946 
6 17   302 
6 18   425 
6 19   784 
6 20   690 
6 23   242 
6 26   879 
6 28   526 
6 29   294 
6 30   672 
6 31   667 
6 32   301 
6 35   308 
6 36   573 
6 39   680 
6 40   443 
6 42   875 
6 44   671 
6 47   188 
6 49   731 
6 50   867 
6 55   684 
6 56   766 
6 62   852 
6 66   834 
6 79   358 
6 81   598 
6 82   342 
6 90   214 
6 91   212 
6 94   531 
6 100   516 
7 9   253 
7 10   835 
7 11   463 
7 12   487 
7 13   727 
7 15   741 
7 17   808 
7 18   467 
7 20   356 
7 22   697 
7 23   536 
7 25   374 
7 26   500 
7 27   345 
7 30   236 
7 35   838 
7 36   246 
7 40   883 
7 41   213 
7 42   409 
7 45   530 
7 48   783 
7 49   517 
7 50   111 
7 54   411 
7 55    71 
7 56   339 
7 62   119 
7 64   720 
7 66   484 
7 67   477 
7 69   791 
7 70   536 
7 74   201 
7 75   315 
7 77   813 
7 78   297 
7 79   397 
7 83   426 
7 85   751 
7 87   880 
7 89   556 
7 90   649 
7 93   717 
7 94   370 
7 95   526 
7 96   264 
7 99   745 
7 100   960 
8 10   398 
8 12    79 
8 13   313 
8 14   825 
8 16   749 
8 19   481 
8 23   260 
8 26   776 
8 27   553 
8 28   259 
8 29   302 
8 34    37 
8 36   387 
8 38   471 
8 41   321 
8 42   731 
8 44   329 
8 47   309 
8 48   315 
8 49   679 
8 50   576 
8 55   404 
8 59   476 
8 61   664 
8 63   357 
8 65   521 
8 70   308 
8 72   284 
8 73   507 
8 74   634 
8 77   447 
8 78   240 
8 79   186 
8 81   598 
8 82   445 
8 83   475 
8 84   873 
8 88   249 
8 89   181 
8 91   182 
8 92   159 
8 93   408 
8 95   650 
8 100   767 
9 16   669 
9 17   614 
9 21   809 
9 22   645 
9 23   405 
9 24   591 
9 27   101 
9 28   237 
9 29   760 
9 30    28 
9 34   481 
9 35   820 
9 38   210 
9 39   105 
9 41   164 
9 45   277 
9 46   660 
9 47   725 
9 48   772 
9 49   273 
9 51   915 
9 53   712 
9 54   266 
9 56   145 
9 60   304 
9 67   566 
9 68   524 
9 70   381 
9 71   687 
9 74   240 
9 78   427 
9 80   554 
9 82   891 
9 84   403 
9 85   702 
9 86   590 
9 87   645 
9 88   379 
9 90   615 
9 91   611 
9 94   471 
9 95   275 
9 100   735 
10 12   353 
10 20   729 
10 22   162 
10 24   605 
10 25   955 
10 26   987 
10 27   784 
10 29   245 
10 31   739 
10 34   429 
10 35   235 
10 40   525 
10 41   641 
10 43   590 
10 46   769 
10 48   245 
10 51   288 
10 52  1033 
10 54   481 
10 56   870 
10 57   490 
10 58   688 
10 61   494 
10 63   240 
10 65   895 
10 67   527 
10 69   595 
10 70   382 
10 71   900 
10 72   566 
10 74   961 
10 75   548 
10 76   601 
10 77   179 
10 80   266 
10 83   646 
10 84  1141 
10 85   140 
10 90   226 
10 91   226 
10 92   241 
10 93   270 
10 95   793 
10 96   877 
10 97   929 
11 13   657 
11 14   291 
11 16   516 
11 17   530 
11 18   662 
11 19   525 
11 20   732 
11 21   864 
11 22   709 
11 24   766 
11 28   414 
11 29   847 
11 30   227 
11 31   501 
11 32   378 
11 33   144 
11 34   617 
11 37   565 
11 40   536 
11 42   247 
11 43   446 
11 45    69 
11 46   855 
11 47   787 
11 48   858 
11 49    79 
11 50   527 
11 53   686 
11 55   430 
11 58   141 
11 59   944 
11 60   450 
11 62   576 
11 63   538 
11 64   696 
11 71   894 
11 73   486 
11 79   415 
11 80   642 
11 81   114 
11 85   764 
11 87   491 
11 90   697 
11 92   665 
11 93   530 
11 94   645 
11 98   253 
11 99   484 
12 14   792 
12 15   550 
12 16   669 
12 17   475 
12 18   167 
12 20   408 
12 21   373 
12 23   181 
12 28   261 
12 29   311 
12 32   336 
12 34   116 
12 36   362 
12 42   702 
12 43   607 
12 49   629 
12 52   776 
12 55   417 
12 56   590 
12 57   140 
12 59   460 
12 60   167 
12 61   585 
12 62   572 
12 63   281 
12 64   235 
12 65   595 
12 66   564 
12 67   254 
12 68   330 
12 69   589 
12 81   537 
12 83   422 
12 87   657 
12 88   173 
12 89   104 
12 90   168 
12 92   136 
12 94   249 
12 96   534 
12 97   661 
12 98   464 
12 100   687 
13 17   331 
13 19   754 
13 20   652 
13 21   218 
13 22   123 
13 24   543 
13 26   872 
13 30   654 
13 33   651 
13 34   348 
13 40   472 
13 41   528 
13 43   521 
13 44   635 
13 47   162 
13 53   177 
13 54   364 
13 55   655 
13 57   384 
13 60   407 
13 61   444 
13 63   144 
13 64    71 
13 67   464 
13 68   568 
13 70   268 
13 71   831 
13 73   307 
13 75   451 
13 76   486 
13 81   599 
13 82   325 
13 83   531 
13 84  1024 
13 85   146 
13 86   548 
13 89   170 
13 90   174 
13 91   172 
13 92   174 
13 95   683 
13 96   788 
13 97   813 
14 20   854 
14 23   710 
14 25   875 
14 26    74 
14 29  1101 
14 30   340 
14 32   669 
14 33   300 
14 40   809 
14 42   102 
14 45   325 
14 46   979 
14 48  1113 
14 50   513 
14 51  1252 
14 52    22 
14 53   977 
14 54   583 
14 57   681 
14 59  1219 
14 60   656 
14 61   827 
14 64   969 
14 66   994 
14 67   914 
14 71   977 
14 74   334 
14 76   515 
14 77   942 
14 78   763 
14 80   894 
14 82  1226 
14 84   140 
14 85  1032 
14 88   689 
14 89   797 
14 92   920 
14 96   771 
14 98   355 
14 99   774 
15 20   893 
15 21   714 
15 25  1055 
15 28   586 
15 29   754 
15 30   532 
15 31   726 
15 34   660 
15 35   783 
15 36   495 
15 38   703 
15 41   548 
15 42   607 
15 45   310 
15 49   387 
15 52   610 
15 55   685 
15 57   561 
15 62   861 
15 63   355 
15 64   564 
15 65  1088 
15 68   838 
15 73   206 
15 75   655 
15 76   495 
15 77   414 
15 78   765 
15 80   592 
15 91   620 
15 92   600 
16 19   959 
16 20  1037 
16 23   489 
16 24   993 
16 25  1209 
16 29   825 
16 30   695 
16 31   883 
16 33   629 
16 35   842 
16 36   657 
16 38   865 
16 40    97 
16 42   757 
16 43    76 
16 44   961 
16 48   831 
16 50   996 
16 51   907 
16 52   749 
16 55   845 
16 56   693 
16 57   702 
16 58   375 
16 60   704 
16 61   130 
16 64   631 
16 65  1233 
16 66  1206 
16 68   977 
16 69   113 
16 70   446 
16 72   632 
16 73   257 
16 74   897 
16 75   797 
16 77   440 
16 78   910 
16 79   609 
16 80   691 
16 81   401 
16 83   485 
16 84   906 
16 86    82 
16 89   578 
16 90   711 
16 91   708 
16 92   694 
16 94   894 
16 95   483 
16 97   703 
16 98   718 
16 100    85 
17 21   529 
17 23   308 
17 26   745 
17 27   599 
17 29   595 
17 32   193 
17 33   598 
17 34   591 
17 37   132 
17 41   596 
17 42   775 
17 43   204 
17 46   956 
17 48   600 
17 55   742 
17 56   685 
17 57   540 
17 58   403 
17 60   549 
17 63   206 
17 65  1064 
17 70   283 
17 71  1060 
17 72   512 
17 75   634 
17 78   747 
17 79   450 
17 80   476 
17 81   429 
17 86   235 
17 87   232 
17 90   489 
17 94   717 
17 100   219 
18 21   426 
18 23   347 
18 25   497 
18 27   603 
18 29   316 
18 30   528 
18 31   346 
18 33   574 
18 39   478 
18 48   328 
18 49   741 
18 53   559 
18 55   408 
18 56   662 
18 60   215 
18 62   522 
18 63   443 
18 66   409 
18 68   184 
18 69   753 
18 71   445 
18 72   337 
18 78   195 
18 79   259 
18 82   461 
18 84   904 
18 85   334 
18 86   791 
18 89   267 
18 90   233 
18 91   233 
18 93   495 
18 95   716 
18 98   517 
19 24   445 
19 25   314 
19 26   558 
19 29   778 
19 32   663 
19 33   381 
19 34   462 
19 39   210 
19 40   935 
19 43   883 
19 44   210 
19 46   436 
19 47   788 
19 48   790 
19 50   100 
19 51   935 
19 52   562 
19 53   888 
19 55   114 
19 56   399 
19 63   726 
19 67   465 
19 68   361 
19 69   847 
19 70   579 
19 72   343 
19 75   323 
19 76   314 
19 77   848 
19 80   606 
19 84   535 
19 85   767 
19 86   884 
19 87   936 
19 91   661 
19 93   758 
19 94   360 
19 95   588 
19 96   207 
19 99   791 
20 24   155 
20 27   636 
20 29   569 
20 31   250 
20 32   702 
20 33   605 
20 34   303 
20 37   993 
20 42   751 
20 43   966 
20 46   126 
20 47   619 
20 49   803 
20 50   414 
20 53   820 
20 56   663 
20 58   787 
20 60   334 
20 61   973 
20 62   346 
20 70   595 
20 71   189 
20 73   818 
20 74   557 
20 76   424 
20 77   785 
20 78   128 
20 81   780 
20 83   641 
20 85   604 
20 87  1020 
20 89   512 
20 90   504 
20 91   503 
20 93   735 
20 97   737 
20 98   510 
20 99   808 
21 25   918 
21 28   635 
21 29   134 
21 31   748 
21 32   525 
21 33   841 
21 34   413 
21 41   682 
21 43   728 
21 46   707 
21 49   938 
21 50   965 
21 51   146 
21 52  1117 
21 54   552 
21 57   513 
21 59    86 
21 64   168 
21 65   836 
21 66   799 
21 69   731 
21 71   844 
21 76   651 
21 77   321 
21 82   109 
21 85   107 
21 88   447 
21 90   208 
21 92   238 
21 93   400 
21 94   546 
21 95   894 
21 96   855 
22 24   442 
22 26   915 
22 28   472 
22 29   152 
22 30   666 
22 32   395 
22 33   678 
22 35   190 
22 36   561 
22 37   581 
22 38   692 
22 47    80 
22 48   160 
22 53   295 
22 55   628 
22 57   351 
22 58   654 
22 59   251 
22 60   378 
22 62   779 
22 65   732 
22 67   364 
22 69   627 
22 71   737 
22 74   841 
22 77   272 
22 78   480 
22 81   668 
22 82   252 
22 83   579 
22 86   658 
22 88   291 
22 89   177 
22 90    63 
22 91    63 
22 95   743 
22 96   718 
22 97   846 
22 98   666 
23 28   315 
23 29   421 
23 31   466 
23 34   295 
23 37   432 
23 38   515 
23 39   444 
23 41   325 
23 42   635 
23 43   426 
23 46   651 
23 49   510 
23 57   232 
23 58   380 
23 65   756 
23 67   433 
23 69   407 
23 75   325 
23 76   275 
23 77   277 
23 78   438 
23 79   147 
23 82   526 
23 83   307 
23 85   329 
23 86   444 
23 87   476 
23 93   185 
23 94   410 
23 96   655 
23 97   585 
23 98   438 
24 26   900 
24 30   595 
24 33   657 
24 35   485 
24 37   931 
24 38   491 
24 42   831 
24 45   812 
24 46   164 
24 50   545 
24 52   923 
24 55   427 
24 56   731 
24 61   912 
24 62   484 
24 63   605 
24 65   290 
24 66   254 
24 67    78 
24 70   547 
24 72   441 
24 73   754 
24 74   666 
24 77   686 
24 79   395 
24 80   352 
24 83   657 
24 87   979 
24 88   488 
24 89   429 
24 90   379 
24 91   380 
24 93   656 
24 94   121 
24 100  1014 
25 31   333 
25 33   686 
25 36   580 
25 38   419 
25 40  1168 
25 41   510 
25 42   777 
25 43  1135 
25 46   252 
25 48   806 
25 50   367 
25 52   874 
25 54   677 
25 55   397 
25 58   913 
25 59   994 
25 61  1159 
25 62   291 
25 63   894 
25 64   836 
25 66   188 
25 69  1103 
25 70   782 
25 74   544 
25 75   434 
25 76   561 
25 82   933 
25 83   766 
25 85   832 
25 86  1142 
25 87  1189 
25 91   730 
25 95   891 
25 99  1000 
25 100  1251 
26 29  1045 
26 30   304 
26 31   583 
26 33   250 
26 35  1100 
26 36   394 
26 38   457 
26 43   635 
26 46   958 
26 50   519 
26 52    51 
26 56   169 
26 60   610 
26 63   757 
26 64   907 
26 65   985 
26 71   966 
26 72   491 
26 73   704 
26 74   345 
26 76   469 
26 79   601 
26 80   838 
26 81   316 
26 84   209 
26 85   971 
26 87   672 
26 89   737 
26 90   896 
26 91   892 
26 93   750 
26 94   781 
26 96   764 
26 97    95 
26 99   702 
26 100   781 
27 31   395 
27 32   424 
27 33    31 
27 34   564 
27 37   654 
27 38   300 
27 39   200 
27 40   627 
27 43   546 
27 45   189 
27 46   761 
27 49   172 
27 50   407 
27 52   259 
27 53   726 
27 57   412 
27 60   388 
27 67   658 
27 68   624 
27 72   269 
27 74   279 
27 75   462 
27 77   689 
27 80   618 
27 84   357 
27 85   756 
27 86   538 
27 87   594 
27 88   417 
27 89   522 
27 91   673 
27 93   570 
27 94   567 
27 95   181 
27 97   146 
27 98   136 
27 100   691 
28 31   152 
28 34   256 
28 35   625 
28 38   219 
28 41    73 
28 42   487 
28 44   226 
28 45   465 
28 46   444 
28 52   574 
28 53   628 
28 56   381 
28 59   721 
28 60    94 
28 64   492 
28 66   492 
28 71   500 
28 72   109 
28 73   552 
28 74   375 
28 78   202 
28 79   171 
28 80   367 
28 81   456 
28 84   620 
28 86   673 
28 87   720 
28 88   287 
28 89   327 
28 90   427 
28 96   357 
28 98   233 
28 99   543 
28 100   784 
29 37   724 
29 39   752 
29 42  1013 
29 44   603 
29 45   862 
29 46   577 
29 47   110 
29 48    12 
29 49   924 
29 50   876 
29 52  1084 
29 54   522 
29 55   706 
29 56   901 
29 64   194 
29 65   705 
29 67   354 
29 68   482 
29 70   475 
29 71   715 
29 72   565 
29 74   936 
29 76   596 
29 79   446 
29 80   207 
29 81   814 
29 83   717 
29 84  1163 
29 85   119 
29 86   809 
29 87   822 
29 94   435 
30 36   106 
30 37   714 
30 39    89 
30 41   173 
30 42   242 
30 43   620 
30 46   657 
30 47   747 
30 48   791 
30 49   283 
30 51   934 
30 52   328 
30 56   136 
30 58   337 
30 59   917 
30 62   350 
30 65   697 
30 66   686 
30 67   574 
30 69   581 
30 72   214 
30 75   378 
30 77   699 
30 82   912 
30 83   210 
30 84   384 
30 86   616 
30 91   631 
30 95   290 
30 96   489 
30 98    26 
30 99   583 
31 34   340 
31 37   865 
31 40   850 
31 41   178 
31 42   501 
31 43   808 
31 44   130 
31 45   563 
31 46   375 
31 49   567 
31 50   220 
31 56   414 
31 59   833 
31 62   187 
31 63   616 
31 69   775 
31 70   478 
31 71   393 
31 72   252 
31 73   704 
31 75   199 
31 77   735 
31 78   175 
31 79   320 
31 80   483 
31 81   568 
31 82   800 
31 84   602 
31 86   814 
31 87   863 
31 88   439 
31 89   467 
31 93   651 
31 96   217 
31 97   488 
31 98   264 
32 34   449 
32 38   585 
32 40   284 
32 41   404 
32 43   272 
32 47   461 
32 48   556 
32 50   720 
32 52   647 
32 54   210 
32 55   549 
32 57   366 
32 58   279 
32 62   731 
32 63   169 
32 64   364 
32 65   897 
32 66   870 
32 67   587 
32 72   320 
32 73   137 
32 78   575 
32 79   274 
32 80   376 
32 83   270 
32 84   776 
32 86   289 
32 89   254 
32 90   411 
32 91   407 
32 92   386 
32 93   152 
32 95   390 
32 96   776 
32 100   368 
33 35   859 
33 36   145 
33 37   658 
33 39   172 
33 40   633 
33 41   228 
33 42   213 
33 46   730 
33 47   759 
33 50   385 
33 51   953 
33 54   289 
33 55   290 
33 60   360 
33 61   641 
33 62   432 
33 65   775 
33 68   593 
33 70   391 
33 78   496 
33 81   241 
33 85   736 
33 89   502 
33 90   654 
33 91   650 
33 94   537 
33 95   207 
33 96   571 
33 98   109 
34 36   393 
34 37   720 
34 38   461 
34 39   451 
34 40   719 
34 41   322 
34 42   736 
34 45   652 
34 46   368 
34 47   333 
34 51   473 
34 54   307 
34 56   627 
34 57   152 
34 61   701 
34 66   451 
34 68   220 
34 69   700 
34 70   341 
34 71   485 
34 73   543 
34 74   627 
34 75   141 
34 77   483 
34 78   210 
34 80   163 
34 81   622 
34 82   460 
34 85   315 
34 90   210 
34 93   446 
34 96   448 
34 97   701 
34 98   485 
35 37   735 
35 40   750 
35 43   805 
35 50   942 
35 51    94 
35 52  1140 
35 53   415 
35 57   505 
35 58   844 
35 59   140 
35 60   533 
35 61   721 
35 68   547 
35 70   518 
35 72   625 
35 75   523 
35 76   657 
35 82    77 
35 86   832 
35 88   480 
35 91   209 
35 92   238 
35 96   806 
35 97  1028 
36 38   210 
36 40   638 
36 41    85 
36 42   343 
36 45   318 
36 47   641 
36 49   333 
36 51   828 
36 57   242 
36 58   332 
36 59   812 
36 60   217 
36 61   639 
36 64   567 
36 65   650 
36 68   451 
36 70   317 
36 74   297 
36 76    78 
36 78   355 
36 81   320 
36 83   186 
36 84   490 
36 86   582 
36 88   306 
36 89   390 
36 91   525 
36 92   495 
36 93   500 
36 94   392 
36 96   464 
37 43   141 
37 44   929 
37 45   517 
37 49   595 
37 52   818 
37 53   329 
37 54   505 
37 60   666 
37 61    20 
37 64   531 
37 65  1187 
37 66  1158 
37 67   858 
37 68   925 
37 70   398 
37 71  1182 
37 72   613 
37 73   176 
37 75   754 
37 79   567 
37 80   609 
37 81   453 
37 82   757 
37 83   506 
37 90   621 
37 91   618 
37 98   734 
37 99   186 
38 41   190 
38 42   368 
38 46   512 
38 48   786 
38 49   472 
38 50   134 
38 51   932 
38 53   832 
38 55    68 
38 56   295 
38 58   523 
38 59   940 
38 60   313 
38 64   711 
38 69   753 
38 71   509 
38 72   275 
38 77   792 
38 81   506 
38 82   916 
38 84   458 
38 85   747 
38 87   843 
38 90   646 
38 91   643 
38 92   615 
38 93   693 
38 95   481 
38 97   362 
38 98   165 
38 100   925 
39 45   382 
39 46   576 
39 48   764 
39 50   232 
39 51   909 
39 52   399 
39 54   307 
39 56   213 
39 57   310 
39 58   418 
39 61   753 
39 62   265 
39 63   593 
39 64   665 
39 67   513 
39 68   452 
39 70   432 
39 71   591 
39 72   206 
39 74   189 
39 77   721 
39 82   890 
39 87   740 
39 89   490 
39 90   614 
39 92   581 
39 95   379 
39 97   287 
39 98    64 
39 100   825 
40 42   783 
40 43   107 
40 45   486 
40 46  1078 
40 50   981 
40 51   813 
40 54   491 
40 55   821 
40 57   651 
40 58   396 
40 61    33 
40 62  1002 
40 63   345 
40 67   857 
40 68   920 
40 69   142 
40 75   746 
40 76   623 
40 77   346 
40 81   423 
40 84   938 
40 85   618 
40 87   106 
40 88   445 
40 89   506 
40 90   629 
40 91   625 
40 95   513 
40 97   727 
40 99   187 
40 100    85 
41 44   280 
41 46   510 
41 50   322 
41 56   308 
41 60   149 
41 62   327 
41 63   477 
41 67   402 
41 69   598 
41 72    85 
41 73   540 
41 75   205 
41 81   396 
41 83   258 
41 85   574 
41 89   358 
41 91   475 
41 92   446 
41 93   504 
41 94   308 
41 95   407 
41 98   162 
41 100   758 
42 44   631 
42 45   299 
42 46   877 
42 49   229 
42 50   419 
42 51  1166 
42 55   416 
42 58   386 
42 59  1139 
42 60   560 
42 62   489 
42 66   892 
42 67   814 
42 77   881 
42 79   567 
42 82  1142 
42 84   164 
42 90   866 
42 93   760 
42 94   715 
42 96   671 
42 100   837 
43 48   789 
43 49   465 
43 53   426 
43 57   632 
43 61   136 
43 64   589 
43 65  1162 
43 68   908 
43 71  1154 
43 74   823 
43 76   577 
43 77   414 
43 79   540 
43 81   331 
43 82   838 
43 83   409 
43 87    54 
43 90   661 
43 91   658 
43 95   416 
43 97   635 
43 98   642 
43 100   147 
44 46   245 
44 48   614 
44 50   309 
44 56   544 
44 58   686 
44 59   793 
44 61   909 
44 62   249 
44 63   646 
44 69   858 
44 71   275 
44 72   335 
44 73   759 
44 74   440 
44 79   362 
44 80   461 
44 84   728 
44 86   897 
44 90   510 
44 91   509 
44 96   152 
44 97   618 
44 98   392 
44 100  1002 
45 49    80 
45 52   302 
45 53   667 
45 54   351 
45 58    92 
45 59   946 
45 60   492 
45 61   503 
45 64   701 
45 67   769 
45 70   393 
45 71   954 
45 72   371 
45 75   582 
45 78   667 
45 79   446 
45 81    66 
45 82   969 
45 83   157 
45 84   452 
45 86   376 
45 87   432 
45 90   713 
45 91   709 
45 92   682 
45 94   692 
45 95    28 
45 96   776 
45 97   244 
45 98   320 
45 99   455 
45 100   538 
46 52   973 
46 53   882 
46 54   616 
46 57   437 
46 63   763 
46 64   657 
46 65   128 
46 68   160 
46 69  1043 
46 71   140 
46 74   677 
46 76   544 
46 78   242 
46 79   528 
46 81   899 
46 82   706 
46 87  1121 
46 88   633 
46 91   544 
46 92   534 
46 96   263 
46 97   863 
46 98   636 
46 100  1163 
47 49   862 
47 50   882 
47 55   704 
47 58   727 
47 59   171 
47 63   304 
47 65   774 
47 72   534 
47 76   567 
47 78   542 
47 81   742 
47 83   657 
47 84  1128 
47 87   720 
47 88   369 
47 89   257 
47 91   127 
47 92   153 
47 93   350 
47 95   819 
48 52  1096 
48 54   533 
48 56   913 
48 57   453 
48 58   811 
48 59   189 
48 60   481 
48 63   409 
48 65   714 
48 66   677 
48 68   493 
48 69   786 
48 72   577 
48 73   576 
48 74   948 
48 75   469 
48 76   608 
48 77   406 
48 80   219 
48 81   824 
48 82   132 
48 83   727 
48 85   123 
48 86   816 
48 88   442 
48 90   161 
48 93   456 
48 95   896 
48 100   816 
49 51  1065 
49 53   746 
49 56   197 
49 58   173 
49 59  1017 
49 60   528 
49 63   603 
49 64   770 
49 65   976 
49 68   784 
49 71   960 
49 76   394 
49 77   713 
49 78   689 
49 79   495 
49 81   146 
49 82  1036 
49 83   207 
49 85   839 
49 87   505 
49 89   609 
49 90   774 
49 94   722 
49 95    52 
49 96   773 
49 97   178 
49 98   309 
50 53   964 
50 54   519 
50 56   377 
50 57   457 
50 59  1051 
50 62    76 
50 63   799 
50 64   831 
50 65   507 
50 69   882 
50 70   645 
50 71   484 
50 73   857 
50 74   179 
50 75   419 
50 77   924 
50 80   698 
50 81   625 
50 82  1020 
50 83   512 
50 84   464 
50 85   860 
50 86   918 
50 87   972 
50 90   757 
50 93   827 
50 96   276 
50 98   281 
50 100  1057 
51 53   467 
51 56  1054 
51 58   932 
51 59   123 
51 60   627 
51 61   782 
51 63   504 
51 64   301 
51 65   828 
51 68   626 
51 71   841 
51 72   720 
51 74  1094 
51 75   614 
51 77   467 
51 78   664 
51 79   599 
51 80   360 
51 81   947 
51 82    37 
51 83   860 
51 84  1318 
51 86   903 
51 87   908 
51 88   571 
51 90   300 
51 95  1024 
51 96   886 
51 97  1122 
51 98   931 
51 100   879 
52 55   512 
52 56   192 
52 57   666 
52 62   585 
52 65   994 
52 66   989 
52 67   903 
52 68   851 
52 69   648 
52 74   336 
52 76   501 
52 77   921 
52 78   754 
52 86   668 
52 88   670 
52 89   779 
52 90   936 
52 93   799 
52 95   274 
52 96   769 
52 99   752 
53 55   782 
53 57   527 
53 58   580 
53 59   361 
53 60   546 
53 63   167 
53 64   240 
53 65  1002 
53 67   639 
53 71  1003 
53 72   558 
53 74   944 
53 76   593 
53 81   603 
53 82   430 
53 83   575 
53 85   300 
53 87   451 
53 88   346 
53 92   351 
53 94   661 
53 95   695 
54 56   391 
54 58   311 
54 65   704 
54 66   679 
54 67   434 
54 72   112 
54 74   491 
54 77   413 
54 84   661 
54 85   448 
54 86   470 
54 87   514 
54 90   372 
54 93   309 
54 95   370 
54 98   298 
55 57   277 
55 65   489 
55 66   480 
55 69   734 
55 70   467 
55 72   230 
55 73   686 
55 74   242 
55 75   252 
55 76   200 
55 81   506 
55 82   849 
55 84   519 
55 86   772 
55 87   824 
55 90   580 
55 92   550 
55 95   494 
55 96   281 
55 98   184 
55 99   678 
55 100   900 
56 58   317 
56 60   450 
56 61   719 
56 62   438 
56 63   654 
56 66   812 
56 67   710 
56 68   661 
56 70   491 
56 75   513 
56 78   564 
56 80   694 
56 84   271 
56 88   501 
56 90   754 
56 92   720 
56 93   658 
56 94   613 
56 100   768 
57 59   600 
57 61   639 
57 62   437 
