100 1230 
4 24  1166 
4 25   770 
4 32   900 
4 34   134 
4 35  1130 
4 42   934 
4 47   731 
4 51   515 
4 57   645 
4 62   837 
4 63   984 
4 66   538 
4 67   776 
4 75   346 
4 86   861 
4 89   298 
4 91  1029 
5 16   226 
5 21   774 
5 36   610 
5 38   666 
5 50   258 
5 64   281 
5 66   618 
5 68   456 
5 69   243 
5 71   625 
5 74    97 
5 76   456 
5 87   846 
5 93   710 
5 96  1021 
5 98   281 
6 22   134 
6 27   472 
6 36   780 
6 38   580 
6 40   559 
6 43   685 
6 44   603 
6 49    71 
6 55    76 
6 60   256 
6 66   269 
6 71   462 
6 73   472 
6 74   270 
6 79   719 
6 81    36 
6 91   706 
6 93   405 
6 95   386 
6 96   957 
7 11   191 
7 19   351 
7 20    89 
7 24   675 
7 27   274 
7 28   368 
7 30    84 
7 31   432 
7 32   567 
7 37   206 
7 55   293 
7 59   634 
7 63   507 
7 73   421 
7 74   232 
7 78   544 
7 81   221 
7 89   374 
7 98   272 
7 99   584 
8 13   738 
8 17   405 
8 18   399 
8 22   298 
8 29   261 
8 36   754 
8 40   159 
8 48   544 
8 51   222 
8 52   729 
8 58   587 
8 59   358 
8 60   639 
8 71   163 
8 77   546 
8 81   433 
8 84   567 
8 85   590 
8 89   484 
8 93   139 
8 94   743 
9 18    64 
9 26   277 
9 28   396 
9 36   445 
9 38   302 
9 41   389 
9 45   339 
9 49   407 
9 50   241 
9 54   473 
9 59   707 
9 63   385 
9 64   200 
9 67   180 
9 70   408 
9 77   391 
9 79   370 
9 81   345 
9 82   389 
9 85   258 
9 87   645 
9 90   748 
9 91   654 
9 93   475 
9 94   421 
9 96   667 
9 99   474 
9 100   451 
10 12   553 
10 18   356 
10 20   348 
10 33   173 
10 38   696 
10 39   686 
10 40   734 
10 41    31 
10 42   745 
10 46   211 
10 53   848 
10 56   770 
10 59   762 
10 60    78 
10 62   672 
10 72   769 
10 74   192 
10 78   802 
10 81   149 
10 86   671 
10 94   746 
10 97   578 
11 21   619 
11 24   640 
11 28   229 
11 32   395 
11 48   363 
11 50   232 
11 52   725 
11 54   486 
11 55   237 
11 57   333 
11 62   670 
11 64   465 
11 65   478 
11 70   691 
11 75   221 
11 99   758 
12 16   656 
12 17   377 
12 21   483 
12 22   271 
12 34   591 
12 38   255 
12 39   144 
12 40   214 
12 42   443 
12 56   803 
12 57   329 
12 59   437 
12 66   350 
12 71    95 
12 72   220 
12 74   512 
12 76   781 
12 79   563 
12 81   416 
12 85   511 
12 91   363 
12 99   734 
13 16   885 
13 24   635 
13 26   480 
13 27   474 
13 32   948 
13 34   936 
13 40   819 
13 43   467 
13 46   628 
13 48   710 
13 58   407 
13 62   222 
13 65   621 
13 67   410 
13 71   581 
13 72   758 
13 75   875 
13 76   377 
13 80  1022 
13 81   801 
13 83   303 
13 85   227 
13 97   294 
13 100   719 
14 30   284 
14 32   317 
14 35   381 
14 38   191 
14 41   619 
14 42   400 
14 43   246 
14 45    39 
14 46   571 
14 48   591 
14 54   201 
14 59   473 
14 68   248 
14 73   185 
14 78   206 
14 81   518 
14 82   151 
14 83   343 
14 85   516 
14 86   308 
14 89   599 
14 92   484 
14 98   534 
15 19   284 
15 20   456 
15 22   503 
15 25   587 
15 30   470 
15 32   146 
15 38   381 
15 43   393 
15 47   662 
15 49   593 
15 61   298 
15 64   742 
15 68   451 
15 70   865 
15 72    75 
15 77   750 
15 81   636 
15 89   667 
15 90   586 
16 18   434 
16 21   937 
16 33   128 
16 38   787 
16 43   896 
16 50   284 
16 51   460 
16 60    63 
16 64   485 
16 66   537 
16 67   673 
16 68   568 
16 69   341 
16 72   872 
16 77   136 
16 80   765 
16 82   854 
16 86   752 
16 90  1239 
16 95   452 
17 23   627 
17 33  1061 
17 35   162 
17 42   376 
17 47   550 
17 51   584 
17 53   129 
17 56   851 
17 63   401 
17 70   685 
17 72   267 
17 75   778 
17 77   869 
17 80   636 
17 83   408 
17 87   651 
17 94   674 
17 98   676 
18 20   178 
18 23   160 
18 38   366 
18 47   211 
18 51   271 
18 52   499 
18 53   573 
18 61   412 
18 85   285 
18 96   732 
19 21   675 
19 22   271 
19 23   319 
19 33   638 
19 39   225 
19 42   632 
19 43   519 
19 44   766 
19 55   330 
19 57   471 
19 58   719 
19 60   595 
19 66   178 
19 71   287 
19 74   552 
19 76   915 
19 79   743 
19 82   426 
19 85   671 
19 96   769 
20 31   345 
20 32   480 
20 33   506 
20 37   295 
20 38   366 
20 43   471 
20 45   276 
20 46   291 
20 49   249 
20 53   499 
20 56   708 
20 61   374 
20 68   173 
20 73   337 
20 74   308 
20 86   383 
20 87   478 
20 89   347 
20 90   811 
20 100   390 
21 25   290 
21 28   543 
21 32   715 
21 40   581 
21 43   187 
21 45   448 
21 50   679 
21 52   295 
21 53   403 
21 54   314 
21 55   828 
21 57   406 
21 63   118 
21 73   599 
21 74   712 
21 75   815 
21 80   828 
21 82   284 
21 83   241 
21 86   187 
21 89   911 
21 96   269 
21 98   507 
22 24   715 
22 25   412 
22 32   507 
22 34   325 
22 51    84 
22 53   568 
22 64   390 
22 65   371 
22 68   249 
22 73   375 
22 75   173 
22 76   687 
22 84   269 
22 92   795 
23 29   245 
23 36   633 
23 45   354 
23 52   653 
23 62   556 
23 67   331 
23 70   589 
23 77   242 
23 86   427 
23 90   878 
23 92   777 
23 93   380 
23 95   252 
23 97   369 
23 99   647 
24 35   163 
24 40   419 
24 45   393 
24 53   188 
24 55   878 
24 61   266 
24 78   356 
24 81   862 
24 87   713 
24 90   198 
24 91   414 
24 93   593 
24 98   749 
25 47    88 
25 48   467 
25 50   414 
25 54   427 
25 55   594 
25 56   433 
25 57   127 
25 60   591 
25 62   285 
25 64   225 
25 68   184 
25 77   559 
25 80   734 
25 87   760 
25 89   676 
25 95   210 
25 97    15 
26 31   747 
26 32   876 
26 35   752 
26 38   550 
26 42   482 
26 45   616 
26 51   490 
26 56   374 
26 57   264 
26 65   143 
26 67   427 
26 71   557 
26 75   528 
26 82   650 
26 83   385 
26 90   965 
26 92   827 
26 99   368 
27 29    77 
27 30   190 
27 31   483 
27 36   494 
27 37   378 
27 51   321 
27 53   314 
27 55   521 
27 59   621 
27 61   145 
27 63   315 
27 69   343 
27 73   337 
27 81   480 
27 84   563 
27 90   559 
27 94   487 
28 30   312 
28 36   767 
28 37   557 
28 40   122 
28 47   536 
28 48   581 
28 51   261 
28 56   901 
28 57   429 
28 59   349 
28 62   752 
28 64   596 
28 73    65 
28 83   448 
28 92   606 
28 93   147 
29 32   495 
29 35   432 
29 39   305 
29 40   384 
29 43   293 
29 46   385 
29 48   424 
29 52   483 
29 55   453 
29 58   460 
29 59   616 
29 60   545 
29 62   472 
29 65   460 
29 69   266 
29 73   345 
29 78   415 
29 83   189 
29 90   637 
29 94   483 
29 100   316 
30 37   245 
30 39   359 
30 44   437 
30 49   338 
30 55   352 
30 60   434 
30 72   429 
30 78   477 
30 86   294 
30 87   548 
30 89   435 
30 90   750 
30 93   379 
30 95   211 
31 34   528 
31 44   856 
31 48   567 
31 49   320 
31 55   332 
31 64   706 
31 66   123 
31 69   497 
31 71   395 
31 79   850 
31 82   529 
31 88   847 
31 91   407 
31 94   933 
31 98   702 
32 35   635 
32 36   975 
32 39   207 
32 40   133 
32 42   717 
32 43   531 
32 45   296 
32 47   751 
32 54   426 
32 60   838 
32 65   869 
32 70   966 
32 72   216 
32 75   553 
32 98   805 
32 99  1043 
33 37   513 
33 41   200 
33 46   373 
33 47   718 
33 48   292 
33 50   355 
33 53  1000 
33 57   629 
33 59   837 
33 63   969 
33 69   432 
33 71   762 
33 74   351 
33 77   198 
33 80   747 
33 81   285 
33 82   919 
33 83   794 
33 87   768 
33 88  1274 
33 90  1314 
33 93   696 
33 95   562 
33 96  1242 
33 98   602 
34 41   123 
34 48   233 
34 50   262 
34 51   382 
34 55   197 
34 56   878 
34 65   374 
34 66   410 
34 83   708 
34 84   144 
34 85   708 
34 86   753 
34 91   895 
34 96  1142 
34 97   670 
34 98   543 
34 100   765 
35 50   755 
35 52   468 
35 53   289 
35 56   752 
35 60   971 
35 70   588 
35 78   460 
35 84   916 
35 85   518 
35 86   297 
35 89   952 
35 91   541 
35 92   103 
36 39   770 
36 42   286 
36 52    97 
36 53   735 
36 56   204 
36 57   393 
36 58   489 
36 60   764 
36 61   575 
36 65   554 
36 73   832 
36 74   595 
36 77   769 
36 78   853 
36 90   732 
36 93   884 
36 94    43 
36 96   634 
37 47   211 
37 49   436 
37 50   236 
37 51   381 
37 64    95 
37 75   439 
37 79   408 
37 83   322 
37 85   261 
37 94   399 
38 41   666 
38 42   213 
38 43   108 
38 47   327 
38 48   606 
38 62   514 
38 66   601 
38 67   125 
38 69   448 
38 70   495 
38 74   585 
38 84   670 
38 87   625 
38 88   416 
38 91   472 
38 97   255 
38 99   574 
39 44   761 
39 45    97 
39 51   332 
39 53   204 
39 54   251 
39 59   372 
39 66   404 
39 72    84 
39 73    94 
39 76   907 
39 77   654 
39 82   234 
39 83   453 
39 84   674 
39 85   623 
39 87   342 
39 90   588 
39 97   498 
39 99   842 
40 44   840 
40 49   544 
40 51   378 
40 58   586 
40 67   426 
40 74   719 
40 77   702 
40 80   280 
40 87   294 
41 44   550 
41 46   196 
41 52   809 
41 62   656 
41 69   232 
41 71   573 
41 74   179 
41 75   212 
41 77     5 
41 78   772 
41 82   726 
41 85   586 
41 86   643 
41 87   666 
41 89   233 
41 99   745 
42 49   724 
42 58   253 
42 59   871 
42 64   378 
42 68   304 
42 70   308 
42 87   827 
42 88   480 
42 95   374 
43 53   218 
43 66   685 
43 67   229 
43 76   740 
43 79   397 
43 84   779 
43 90   343 
44 50   473 
44 55   680 
44 58   660 
44 59  1048 
44 60   530 
44 65   310 
44 71   595 
44 76   149 
44 83   352 
44 85   180 
44 87   985 
44 93   817 
45 49   472 
45 51   280 
45 52   646 
45 55   488 
45 59   444 
45 65   641 
45 66   405 
45 70   670 
45 74   573 
45 83   360 
45 84   606 
45 88   533 
45 92   523 
46 56   563 
46 58   798 
46 59   815 
46 60   196 
46 78   757 
46 81   241 
46 83   444 
46 92   884 
47 49   581 
47 50   397 
47 52   288 
47 54   514 
47 56   364 
47 60   545 
47 63   267 
47 66   680 
47 68   230 
47 81   507 
47 84   512 
47 90   716 
47 93   637 
48 60   124 
48 61   640 
48 74    68 
48 79   627 
48 81   178 
48 91   855 
48 93   582 
48 99   634 
48 100   683 
49 52   867 
49 53   700 
49 62   759 
49 65   437 
49 66   211 
49 74   341 
49 75     2 
49 78   619 
49 79   777 
49 85   655 
49 87   461 
49 88   998 
49 89    97 
49 90  1044 
49 98   523 
50 57   287 
50 58   777 
50 59   659 
50 60   232 
50 67   402 
50 69    97 
50 77   158 
50 84   165 
50 90   960 
50 93   453 
50 94   621 
50 100   557 
51 57   331 
51 60   419 
51 65   454 
51 66   220 
51 67   357 
51 69   242 
51 72   416 
51 77   323 
51 79   637 
51 83   444 
51 84   347 
51 86   461 
51 92   768 
51 97   441 
51 98   448 
52 54   589 
52 57   408 
52 59  1087 
52 61   524 
52 63   188 
52 65   619 
52 69   589 
52 71   572 
52 77   814 
52 91   910 
52 99   210 
53 56   912 
53 62   770 
53 68   419 
53 73   295 
53 75   699 
53 83   447 
53 84   830 
53 86   387 
53 89   787 
53 98   689 
54 56   834 
54 58   293 
54 60   877 
54 67   307 
54 68   379 
54 73   345 
54 81   709 
54 83   376 
54 85   557 
54 88   293 
54 89   800 
54 93   453 
54 94   661 
55 66   219 
55 73   470 
55 74   342 
55 75    16 
55 79   789 
55 82   658 
55 85   666 
55 90  1060 
55 99   859 
55 100   583 
56 64   358 
56 72   955 
56 82   765 
56 83   471 
56 86   525 
56 89   959 
56 92   785 
57 65   334 
57 71   298 
57 77   432 
57 78   570 
57 81   393 
57 89   552 
57 92   602 
57 96   643 
57 100   471 
58 67   374 
58 68   485 
58 74   824 
58 81   866 
58 87   872 
58 89   992 
58 90   245 
58 91   630 
58 93   721 
58 98   628 
59 62  1085 
59 67   686 
59 68   638 
59 73   288 
59 74   824 
59 75   530 
59 76  1198 
59 82   605 
59 83   795 
59 87    71 
59 91   333 
59 93   232 
59 100   417 
60 62   645 
60 64   423 
60 67   613 
60 75   311 
60 79   744 
60 82   798 
60 88  1145 
60 94   725 
60 96  1102 
61 65   676 
61 67   191 
61 69   484 
61 74   628 
61 81   598 
61 82    38 
62 64   235 
62 65   429 
62 73   817 
62 80   999 
62 81   671 
62 82   622 
62 85   145 
62 87  1026 
62 90   827 
62 91   974 
62 92   677 
62 96   729 
62 97   271 
62 100   764 
63 67   263 
63 72   568 
63 80   859 
63 83   180 
63 86   159 
63 87   883 
63 90   483 
63 93   713 
63 95   417 
63 99   370 
63 100   532 
64 68   290 
64 69   234 
64 72   690 
64 73   658 
64 75   529 
64 80   809 
64 83   280 
64 96   768 
64 98     4 
65 67   499 
65 68   419 
65 88  1033 
65 94   513 
65 98   225 
65 100   758 
66 68   471 
66 73   321 
66 74   531 
66 75   208 
66 78   486 
66 83   657 
66 90   985 
66 91   526 
66 93   214 
66 98   662 
67 69   332 
67 72   384 
67 91   550 
67 96   488 
67 98   326 
67 100   340 
68 78   453 
68 79   384 
68 83   187 
68 91   560 
68 99   529 
69 73   504 
69 74   148 
69 77   235 
69 84   229 
69 85   370 
69 90   899 
70 72   797 
70 80  1011 
70 83   312 
70 84   687 
70 91   964 
70 96   680 
71 74   534 
71 75   480 
71 89   574 
71 91   381 
71 96   507 
72 74   732 
72 77   736 
72 82   221 
72 85   662 
72 87   384 
72 95   622 
72 98   686 
73 77   617 
73 78   167 
73 80   231 
73 82   325 
73 85   673 
73 90   681 
73 92   647 
73 94   823 
73 98   654 
74 76   487 
74 78   776 
74 88  1001 
74 94   557 
75 79   779 
75 93   373 
75 94   816 
76 78  1010 
76 79   376 
76 83   482 
76 95   381 
76 96   901 
77 80   638 
77 82   727 
77 83   596 
77 88  1079 
77 89   227 
77 92  1011 
77 99   750 
77 100   700 
78 81   657 
78 82   274 
78 87   360 
78 90   551 
78 92   548 
78 93   272 
78 96   541 
78 98   739 
78 99   933 
78 100   100 
79 82   464 
79 88   619 
79 96   525 
79 98   327 
80 89   473 
80 99  1084 
81 83   548 
81 89   169 
81 100   592 
82 84   735 
82 87   576 
82 89   736 
82 90   401 
82 95   503 
82 99   680 
84 86   641 
84 92  1011 
84 93   584 
85 87   887 
85 90   724 
85 93   713 
85 96   628 
85 98   177 
85 100   619 
87 89   493 
87 91   348 
87 94  1045 
87 98   833 
87 100   394 
88 97   626 
89 92  1055 
89 94   900 
90 97   647 
91 98   847 
91 99  1042 
93 96   759 
93 97   596 
93 99   937 
94 100   753 
98 100   641 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  507     0 
  255   841 
  115   116 
   47   996 
  405   974 
  187   698 
  407   646 
  338   319 
  533   633 
  197   880 
  281   502 
  402   366 
  999   648 
  477   292 
  362   115 
  179   983 
  697   131 
  496   686 
  210   355 
  359   571 
  885   366 
  292   614 
  340   647 
  749    64 
  704   593 
  592   904 
  577   431 
  348   282 
  532   494 
  454   576 
  102   340 
  216   112 
   51   973 
   89   868 
  846   196 
  967   735 
  537   807 
  657   357 
  392   222 
  341   160 
  211   852 
  829   484 
  723   271 
  760   889 
  440   307 
  407   859 
  707   681 
  322   863 
  126   660 
  313   732 
  272   532 
  993   641 
  568   117 
  638   171 
  115   672 
  965   939 
  585   640 
  921   248 
   30   136 
  233   950 
  605   288 
  867   827 
  888   484 
  632   807 
  455   948 
   64   458 
  625   478 
  529   535 
  410   731 
  914   781 
  497   355 
  430   147 
  299   239 
  389   878 
  124   658 
  861   999 
  206   849 
  395   102 
  903   625 
   68   226 
  202   731 
  624   254 
  716   539 
  233   877 
  780   710 
  729   470 
   50   205 
  881     6 
   36   698 
  938     3 
  338     8 
  941   154 
  201   293 
  934   763 
  569   754 
  936   101 
  707   608 
  629   804 
  956   848 
  444   190 
