80 1546 
7 40    63 
7 41   738 
7 42    57 
7 43   671 
7 44    41 
7 45   752 
7 47   832 
7 48   571 
7 49   435 
7 52   763 
7 54    71 
7 55   177 
7 56   910 
7 57    92 
7 58    21 
7 60   556 
7 61   718 
7 63   957 
7 64   826 
7 65   750 
7 66   760 
7 68   527 
7 69   271 
7 72   150 
7 76   157 
7 77   357 
7 80    29 
8 10   632 
8 11   357 
8 21   749 
8 25   226 
8 26   320 
8 28   948 
8 30   286 
8 32   836 
8 34   407 
8 38   443 
8 40    22 
8 41   815 
8 44   320 
8 48   906 
8 55   430 
8 60   661 
8 61   713 
8 62   664 
8 64   654 
8 65   654 
8 72    55 
8 73   980 
8 74   176 
8 78   732 
8 79   151 
8 80   185 
9 13   835 
9 15   840 
9 19   294 
9 26   602 
9 27   135 
9 30   190 
9 33   678 
9 34    27 
9 35   607 
9 37   632 
9 38   847 
9 39   776 
9 40   525 
9 42   988 
9 44   278 
9 45   766 
9 46   792 
9 47   448 
9 49   550 
9 53   524 
9 56   800 
9 57   597 
9 60   900 
9 64   979 
9 65   987 
9 66   683 
9 68    81 
9 69   301 
9 72   285 
9 73   317 
9 74   413 
9 75    95 
9 76   730 
9 77   720 
9 79   557 
9 80   378 
10 12   776 
10 18   533 
10 19   151 
10 21   477 
10 24   881 
10 25   224 
10 27   646 
10 28   946 
10 31   851 
10 32    20 
10 33   263 
10 34   760 
10 35   539 
10 36   857 
10 40   706 
10 42   132 
10 43   393 
10 44   121 
10 45   254 
10 46   170 
10 47   300 
10 48   107 
10 51   152 
10 52   514 
10 55    39 
10 57   887 
10 59   668 
10 61   484 
10 64   570 
10 65   746 
10 67    53 
10 68   571 
10 71   687 
10 73   111 
10 74   286 
10 75   367 
10 77   765 
10 79   817 
11 14   360 
11 16   964 
11 17   176 
11 19   224 
11 20   657 
11 21   868 
11 23   658 
11 27   262 
11 28    15 
11 29   306 
11 33   237 
11 35   839 
11 36    33 
11 37   808 
11 38   308 
11 40   192 
11 42   310 
11 45   486 
11 49   951 
11 50   187 
11 52   163 
11 54   606 
11 55   970 
11 59   886 
11 61   541 
11 63   530 
11 69   304 
11 74   826 
11 75   295 
11 76   552 
11 77   100 
11 80   913 
12 16   336 
12 18   736 
12 19    54 
12 22   250 
12 24   909 
12 26    63 
12 27    12 
12 32   840 
12 33   353 
12 34   499 
12 35   333 
12 36   676 
12 39   329 
12 46   481 
12 48   290 
12 52   438 
12 53   499 
12 54   693 
12 56   207 
12 58   338 
12 59   620 
12 64   340 
12 66   141 
12 69   770 
12 70   380 
12 71   860 
12 72   352 
12 73   399 
12 76   591 
12 78   174 
12 80   416 
13 15   769 
13 24     7 
13 27     9 
13 28     0 
13 31   349 
13 32   471 
13 33   159 
13 34    95 
13 35   600 
13 36   728 
13 37   960 
13 43   391 
13 45   650 
13 49   410 
13 52    23 
13 60   970 
13 61   323 
13 63    12 
13 64   878 
13 66   768 
13 68   467 
13 70   110 
13 71   494 
13 72   767 
13 73   464 
13 75   297 
13 77   148 
13 78   482 
13 79   687 
13 80   806 
14 17   689 
14 18   175 
14 20   215 
14 21   801 
14 24   740 
14 26   241 
14 27   322 
14 29   266 
14 30   938 
14 32   626 
14 33   876 
14 34   654 
14 35    42 
14 38   354 
14 39   519 
14 43   366 
14 45   805 
14 46   214 
14 51   969 
14 52    93 
14 55   396 
14 58   996 
14 61   900 
14 65   888 
14 66   850 
14 72   908 
14 73   447 
14 75   530 
14 76   290 
14 77   948 
14 78   360 
15 17   108 
15 18   916 
15 19    61 
15 25   742 
15 26   646 
15 32   363 
15 35   709 
15 38   585 
15 40    61 
15 41   504 
15 43   989 
15 48   367 
15 51   644 
15 52   721 
15 53   395 
15 55    90 
15 59   186 
15 61   197 
15 62   133 
15 67    47 
15 68   412 
15 71   123 
15 75    44 
15 76   515 
15 78   570 
15 80   138 
16 18   888 
16 21    20 
16 23   616 
16 25   502 
16 28    32 
16 29   322 
16 31   387 
16 32   924 
16 34   244 
16 36   109 
16 37   160 
16 38   516 
16 40   827 
16 42   229 
16 44   657 
16 47   831 
16 48   561 
16 51   441 
16 53   780 
16 57   216 
16 58   586 
16 59   495 
16 60   860 
16 62   304 
16 63   267 
16 67   716 
16 70   678 
16 71    44 
16 72   240 
16 73   470 
16 76   995 
16 77   606 
17 22    40 
17 24   668 
17 26   701 
17 33   408 
17 34   852 
17 37   768 
17 38   757 
17 41   887 
17 45   768 
17 46   510 
17 48   107 
17 49   651 
17 54   426 
17 58   396 
17 61   264 
17 65    12 
17 66   362 
17 67   921 
17 68   518 
17 71   502 
17 73   115 
17 76   588 
17 77   934 
18 20   787 
18 24   942 
18 26   331 
18 27   645 
18 31   363 
18 33   505 
18 38   830 
18 43   112 
18 44   874 
18 50   518 
18 51   504 
18 53   276 
18 54   328 
18 57    33 
18 59   387 
18 61    26 
18 62   284 
18 65   224 
18 66   249 
18 70    96 
18 72   428 
18 75   937 
18 76   427 
18 77   970 
18 79   797 
19 25   887 
19 28   412 
19 31   735 
19 33    30 
19 34   658 
19 37   488 
19 39   355 
19 40     4 
19 43    82 
19 47   851 
19 48   101 
19 49   957 
19 50   585 
19 52   554 
19 53   874 
19 55   526 
19 56   334 
19 57   689 
19 58   229 
19 59    27 
19 61   908 
19 64    95 
19 65   248 
19 66   394 
19 67   285 
19 68   484 
19 71   810 
19 72   309 
19 73    58 
19 75    49 
19 77   131 
19 78   765 
20 23   988 
20 24   651 
20 28   233 
20 29   193 
20 30   862 
20 31   443 
20 32   194 
20 33   133 
20 35   733 
20 36    90 
20 40   114 
20 42   887 
20 44   184 
20 48   662 
20 49   753 
20 52   264 
20 54   539 
20 56   370 
20 60   154 
20 63   921 
20 65   374 
20 67   925 
20 72   618 
20 77   204 
20 78   382 
20 80   814 
21 28    91 
21 29   977 
21 31   619 
21 33    88 
21 34   754 
21 35   496 
21 36   320 
21 40   267 
21 42   514 
21 43   682 
21 44   409 
21 49   282 
21 50   926 
21 51   520 
21 53   782 
21 57   944 
21 60   848 
21 64   169 
21 66   530 
21 68   787 
21 70   615 
21 77    68 
21 79   660 
21 80   529 
22 26   690 
22 30   293 
22 31    78 
22 32   794 
22 34   681 
22 35   863 
22 36   713 
22 45   751 
22 47   537 
22 48   556 
22 49   859 
22 50   735 
22 51    13 
22 53   781 
22 54   762 
22 61    89 
22 63    19 
22 64    46 
22 65   697 
22 66   257 
22 68   774 
22 70    17 
22 71   531 
22 72   796 
22 73   851 
22 79   263 
23 28   416 
23 29   156 
23 30   651 
23 34    59 
23 36   449 
23 38   402 
23 39   864 
23 40   768 
23 41   269 
23 42    26 
23 44   370 
23 45   172 
23 46   858 
23 48   141 
23 50   494 
23 52   555 
23 54   618 
23 55   702 
23 59   715 
23 61   113 
23 64    39 
23 65    86 
23 66   921 
23 67   765 
23 68    27 
23 69   210 
23 71   515 
23 73   118 
23 74   665 
23 77   547 
23 79   471 
24 26   867 
24 27    58 
24 29   313 
24 33   150 
24 34   842 
24 36   190 
24 38   956 
24 40   831 
24 41   800 
24 43   612 
24 44   495 
24 47   793 
24 48   739 
24 50   296 
24 51    24 
24 60   153 
24 61   311 
24 62   376 
24 63   480 
24 64   604 
24 66   402 
24 67   805 
24 69    71 
24 71   979 
24 74   920 
24 78   502 
25 27    44 
25 28   125 
25 29   916 
25 31   259 
25 33   933 
25 34   168 
25 35   945 
25 36   827 
25 38   985 
25 39   502 
25 41   846 
25 42   942 
25 43   824 
25 45    23 
25 46   850 
25 49   819 
25 50   215 
25 52    63 
25 53   758 
25 54   319 
25 56   187 
25 57   277 
25 58   423 
25 59   710 
25 60   490 
25 62   184 
25 63   274 
25 66   685 
25 67   228 
25 74   547 
25 75   251 
25 77   180 
25 78   832 
25 79   413 
26 31   149 
26 32    32 
26 33   993 
26 37   980 
26 38   121 
26 39   599 
26 45   287 
26 46   309 
26 47   345 
26 50   396 
26 52   162 
26 54   698 
26 56   239 
26 58   637 
26 59   222 
26 64   800 
26 65   830 
26 66    75 
26 67   724 
26 68   948 
26 69   358 
26 70   466 
26 72   706 
27 30    57 
27 32   355 
27 35   599 
27 36   539 
27 37   537 
27 38   248 
27 39   495 
27 40   985 
27 42   308 
27 43   574 
27 47   794 
27 48   157 
27 49   674 
27 51   541 
27 52   285 
27 54   294 
27 55   302 
27 57   866 
27 58   771 
27 61   894 
27 62   144 
27 66   292 
27 71   303 
27 73   497 
27 74   667 
27 77   226 
27 78   118 
27 79   654 
28 32   895 
28 33   778 
28 41   434 
28 43   557 
28 44   786 
28 45   412 
28 46   706 
28 50   284 
28 52   824 
28 53    63 
28 57   394 
28 58   513 
28 59   549 
28 61   672 
28 63   533 
28 65   637 
28 69   443 
28 70   922 
28 72   318 
28 73   935 
28 75   214 
28 76   689 
28 78    93 
28 80   725 
29 33   529 
29 34   815 
29 36   731 
29 37   341 
29 38   711 
29 42   105 
29 43   702 
29 45   751 
29 48   636 
29 49   493 
29 50   442 
29 52   898 
29 55    28 
29 56     5 
29 57   639 
29 58    64 
29 60   997 
29 61   612 
29 62   919 
29 63   201 
29 64    50 
29 66   262 
29 67   265 
29 68   109 
29 69   943 
29 71   877 
29 72   736 
29 73   682 
29 80   107 
30 32    21 
30 33   490 
30 37   988 
30 38   937 
30 43   355 
30 45   561 
30 47    87 
30 50   296 
30 51   122 
30 52   781 
30 53   507 
30 56   578 
30 60   533 
30 62   178 
30 65   457 
30 66   710 
30 70   172 
30 73   815 
30 75   511 
30 77   769 
30 78   775 
31 34   737 
31 35   568 
31 36    57 
31 42   489 
31 43   965 
31 44   573 
31 46   377 
31 50   160 
31 51   737 
31 52   677 
31 53   505 
31 55   578 
31 57   882 
31 59   800 
31 61   615 
31 62   299 
31 64   264 
31 65   769 
31 66   735 
31 69   732 
31 70   795 
31 71   190 
31 72   316 
31 75   937 
32 35   748 
32 36   944 
32 37   751 
32 41   688 
32 43   897 
32 44   142 
32 46   196 
32 48   190 
32 49   618 
32 50   816 
32 51   588 
32 53   315 
32 55   427 
32 56   679 
32 57   345 
32 58   529 
32 61   941 
32 64   572 
32 65   132 
32 74   137 
32 78   931 
32 79   761 
32 80   753 
33 39   470 
33 41   156 
33 43   324 
33 44   152 
33 48    97 
33 51   731 
33 52   348 
33 53    33 
33 55   606 
33 57   696 
33 59    78 
33 60   282 
33 62   113 
33 64   390 
33 67   989 
33 68   818 
33 69   113 
33 70   267 
33 76   548 
33 78   562 
33 79   999 
33 80   288 
34 37   599 
34 39    43 
34 41   964 
34 42   722 
34 47   930 
34 48   100 
34 56   599 
34 57   473 
34 63    55 
34 64   620 
34 68   711 
34 70   546 
34 72   268 
34 73   730 
34 74   888 
34 75   851 
34 76   556 
34 77    38 
35 38    56 
35 40   995 
35 44   168 
35 45   163 
35 49    18 
35 50   884 
35 51   868 
35 52   505 
35 53   130 
35 55    29 
35 57   976 
35 58    52 
35 61   929 
35 63   186 
35 66   764 
35 67   374 
35 68    74 
35 70   267 
35 71   387 
35 72   474 
35 74   467 
35 75   167 
35 76   697 
35 78    60 
35 79   707 
35 80   207 
36 38     5 
36 41   654 
36 46   773 
36 47   278 
36 48   773 
36 49   485 
36 50   330 
36 51   436 
36 53   369 
36 54   259 
36 55   181 
36 59   615 
36 62   579 
36 63   128 
36 66   267 
36 67   307 
36 68   473 
36 70    52 
36 72   901 
36 75   175 
36 76   230 
37 39   553 
37 43   420 
37 44   287 
37 46   237 
37 50   859 
37 53   316 
37 55   160 
37 60   574 
37 63   518 
37 64   402 
37 67   889 
37 70   397 
37 72   110 
37 75    75 
37 80   356 
38 41    26 
38 46   444 
38 47   388 
38 48   627 
38 49    42 
38 50   989 
38 51    43 
38 53   536 
38 54   141 
38 55   512 
38 57   649 
38 58   750 
38 60   408 
38 61   686 
38 62    15 
38 63   695 
38 64   886 
38 66   758 
38 68   207 
38 70   891 
38 71   437 
38 74   129 
38 75   947 
38 78   503 
38 79   402 
38 80   814 
39 41   277 
39 47    81 
39 55   213 
39 56   535 
39 57   653 
39 59   278 
39 60    55 
39 63    67 
39 64   534 
39 66   360 
39 69   643 
39 73   691 
39 74   698 
39 77   892 
39 79   307 
40 42   666 
40 43   420 
40 48   871 
40 51   677 
40 53   882 
40 57   930 
40 58   810 
40 59   246 
40 60     5 
40 64   653 
40 66   857 
40 67   555 
40 70   820 
40 71   794 
40 73   388 
40 74   125 
40 75    62 
40 79   914 
40 80   331 
41 43   640 
41 49    60 
41 50   179 
41 51   679 
41 52    69 
41 53   963 
41 55   291 
41 57   256 
41 64   855 
41 66    54 
41 69   831 
41 70   469 
41 73   606 
41 74    80 
41 78   314 
42 46   773 
42 47   917 
42 49    68 
42 52   358 
42 57   653 
42 58   242 
42 62   211 
42 64   963 
42 66    54 
42 70   172 
42 71   393 
42 72   942 
42 74   450 
42 75   508 
42 77   590 
42 79   259 
42 80   766 
43 45   311 
43 47   572 
43 48   495 
43 49    77 
43 50   323 
43 52    45 
43 53   903 
43 56   835 
43 58   558 
43 60   970 
43 61   845 
43 62    44 
43 63   322 
43 66   129 
43 67   231 
43 76   455 
43 79   145 
44 46   578 
44 49   152 
44 50   194 
44 51    24 
44 53   275 
44 54   300 
44 55   837 
44 58   577 
44 60   768 
44 64   113 
44 66   188 
44 68   170 
44 71   954 
44 72   891 
45 49   481 
45 50   298 
45 51   974 
45 55   749 
45 57   777 
45 61    72 
45 62   259 
45 63   361 
45 68   948 
45 69   590 
45 75    20 
45 76     6 
45 80   562 
46 48   131 
46 49   997 
46 52   840 
46 55   219 
46 60   454 
46 64   792 
46 67   542 
46 68   838 
46 73   820 
46 75   271 
46 78   498 
46 80   263 
47 52   739 
47 54   218 
47 55   166 
47 57   123 
47 60   778 
47 61    22 
47 63   200 
47 65    16 
47 68   306 
47 70   441 
47 71   775 
47 76   208 
47 79   587 
48 52   435 
48 53   868 
48 54   420 
48 55   439 
48 57   467 
48 58   197 
48 59   795 
48 60   738 
48 61   125 
48 64   474 
48 65   475 
48 67   931 
48 69   148 
48 70   464 
48 71   644 
48 74   791 
48 75   618 
48 80   673 
49 53   829 
49 54   707 
49 57   881 
49 58   912 
49 61   684 
49 62   628 
49 63   838 
49 64     4 
49 65   975 
49 66    84 
49 68   536 
49 69   891 
49 73   928 
49 74   438 
49 77   798 
49 80   440 
50 52   776 
50 53   235 
50 54   165 
50 64   611 
50 65   492 
50 66   762 
50 69   380 
50 70   433 
50 71   203 
50 72   961 
50 73   564 
50 74    46 
50 80   320 
51 53   303 
51 54    61 
51 58   134 
51 61   558 
51 62   798 
51 69   501 
51 70   254 
51 72   537 
51 76    34 
51 77   786 
51 78   804 
51 79   592 
51 80   390 
52 54   447 
52 55    58 
52 56   892 
52 60   613 
52 64    37 
52 66   630 
52 68   632 
52 70   664 
52 74   676 
52 75   642 
52 76   314 
52 79   493 
52 80   748 
53 55    45 
53 58    25 
53 61   330 
53 64   217 
53 66   284 
53 69   209 
53 77   222 
54 59   143 
54 63    88 
54 64   575 
54 65   166 
54 67   783 
54 68   279 
54 71   822 
54 72   841 
54 73   606 
54 76   300 
54 77   129 
54 80   901 
55 59    54 
55 60   553 
55 62   214 
55 66   620 
55 67   960 
55 71   283 
55 73   692 
55 80   316 
56 58   822 
56 60   323 
56 61    83 
56 62   166 
56 63   530 
56 64   937 
56 66   412 
56 69   463 
56 70   202 
56 71    98 
56 72   278 
56 73   872 
56 75   407 
56 76   399 
56 78   901 
56 79   496 
57 61   229 
57 65   445 
57 67   762 
57 69   708 
57 70   486 
57 71    72 
57 76   283 
57 77   215 
57 79   590 
57 80   602 
58 60    59 
58 61   243 
58 62   842 
58 63   619 
58 66   138 
58 67   141 
58 68   470 
58 74   387 
58 77   258 
58 78   229 
58 79   727 
59 62   301 
59 64   291 
59 65   309 
59 67   546 
59 70   729 
59 77    63 
59 78   953 
59 80   285 
60 64    51 
60 69   668 
60 70   616 
60 71   795 
60 72   998 
60 74    88 
60 79   142 
60 80   398 
61 63   893 
61 64   682 
61 65   188 
61 67   960 
61 70   149 
61 73   691 
61 74   853 
61 75   914 
61 77   225 
62 64   718 
62 66   680 
62 67   839 
62 68   688 
62 70   993 
62 71   578 
62 72   616 
62 75   400 
62 76   712 
62 77    68 
62 80   810 
63 65   686 
63 66   914 
63 69   528 
63 70   956 
63 74    10 
63 76   480 
64 66   354 
64 68   760 
64 69   747 
64 71   552 
64 75    71 
64 77   873 
64 78   470 
64 80   592 
65 67   536 
65 69   244 
65 72   217 
65 73   458 
65 76   929 
65 77    12 
65 79   355 
65 80   510 
66 68   979 
66 70   471 
66 72   748 
66 73    23 
66 77   561 
66 78   778 
66 79   174 
67 70   579 
67 76   550 
67 77   209 
67 78   232 
67 79   231 
67 80   730 
68 70   332 
68 72   388 
68 74   989 
68 75    58 
68 76   953 
69 72   119 
69 73   495 
69 74   948 
69 78   306 
70 73   185 
70 74   603 
70 76   218 
70 77   662 
70 78   274 
71 75   326 
71 78   359 
71 80   972 
72 74   317 
72 75   131 
72 79   774 
73 75   534 
73 79   286 
74 76   659 
74 80   472 
75 78   727 
75 80   262 
76 79   140 
77 79   767 
77 80   842 
78 80   806 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  217   352 
  486   956 
  726   365 
   23   301 
  396     3 
   45   649 
  335   485 
  959   617 
  792   531 
  833   609 
  953   250 
  298   458 
   17   341 
  656   941 
  788   473 
  229   778 
  487   120 
  642   377 
  432   973 
  765   480 
   89   448 
  647   615 
  300   787 
  305   435 
   45   841 
  161   834 
  749    66 
  411   164 
   81   242 
  894   446 
  716    24 
  328    57 
  413   798 
  803   333 
  704    61 
  938   170 
  865   723 
  618   941 
  874   533 
  435   838 
  638   243 
  496   190 
  531    24 
  543   998 
  662   666 
  522   589 
  438   845 
  259   872 
   26   601 
  225   492 
  970   805 
  985   982 
  512   398 
  373   262 
  616   555 
  876   393 
  666   251 
  477   130 
   91   380 
  143   833 
  318   641 
  592    93 
  226   804 
  627    35 
   69   725 
  455   557 
  948   360 
  278   625 
  171   846 
  219   454 
  420   252 
  853   104 
  769   706 
  982   980 
  741   537 
  388   375 
  967   731 
  751   352 
  169   530 
  521   746 
