80 810 
14 70   229 
14 71   168 
14 74   117 
14 75   136 
14 77    28 
14 80    97 
15 41   408 
15 42   266 
15 47     3 
15 49   327 
15 50   167 
15 51   445 
15 52    21 
15 53   163 
15 54   119 
15 57   327 
15 58   205 
15 60   384 
15 61   253 
15 63   399 
15 67   253 
15 69   225 
15 71   173 
15 75   430 
15 77   119 
15 78   423 
15 79   392 
16 42    12 
16 44   344 
16 45   450 
16 46   356 
16 47    50 
16 52   418 
16 53    83 
16 55    67 
16 58   222 
16 60   212 
16 68    42 
16 69   407 
16 72   370 
16 73   344 
16 77    16 
17 42   147 
17 45   352 
17 46   236 
17 47    69 
17 51    13 
17 54    80 
17 56   166 
17 59    25 
17 61    10 
17 64   178 
17 67   308 
17 69   210 
17 70   373 
17 72   265 
17 73   270 
17 74   321 
17 75    61 
17 77   398 
17 78    45 
17 79   127 
18 44    14 
18 45   377 
18 46    30 
18 48    36 
18 52   161 
18 53   143 
18 55   124 
18 57   297 
18 62   250 
18 64   449 
18 66   154 
18 67   187 
18 69   329 
18 71   385 
18 72   329 
18 73   202 
18 76   148 
18 77   118 
19 43   349 
19 46   435 
19 50   100 
19 51   138 
19 53     6 
19 54   339 
19 55   165 
19 57   239 
19 58   303 
19 61   113 
19 62   280 
19 63    19 
19 66   206 
19 68   309 
19 72   229 
19 73   241 
19 77   421 
19 78   141 
19 79   441 
20 42   242 
20 47   122 
20 51   438 
20 52   213 
20 56   219 
20 57   115 
20 59   261 
20 62   142 
20 63    32 
20 67     1 
20 68   111 
20 69     7 
20 70   314 
20 71   128 
20 74   318 
20 75   428 
20 76   158 
20 79    30 
21 41    12 
21 42   356 
21 43   205 
21 44   121 
21 48    34 
21 49   372 
21 51   385 
21 52   289 
21 55    52 
21 56   343 
21 58   235 
21 60   228 
21 63   188 
21 64    37 
21 65   126 
21 67   238 
21 68   246 
21 70   202 
21 71   241 
21 73    18 
21 77   331 
21 80   234 
22 41    48 
22 43   128 
22 46   437 
22 48   278 
22 50   256 
22 52   337 
22 54   385 
22 55   400 
22 56   351 
22 57   249 
22 60   142 
22 64   210 
22 65   392 
22 67    54 
22 68   321 
22 71   261 
22 72   309 
22 74   231 
22 75     7 
23 41    80 
23 42   396 
23 46   272 
23 54   348 
23 58   252 
23 59   265 
23 60   213 
23 67   109 
23 68   167 
23 69   276 
23 71   321 
23 72    72 
23 73   242 
23 77   279 
23 78   287 
24 41   265 
24 44   268 
24 46   202 
24 48   119 
24 52   374 
24 53   119 
24 54   130 
24 57   365 
24 59   396 
24 60   345 
24 61   118 
24 63   189 
24 66   299 
24 69    67 
24 72   374 
24 73   374 
24 75   256 
24 79   294 
25 41   223 
25 42   396 
25 44   411 
25 45   241 
25 47   421 
25 48   273 
25 49   195 
25 50   305 
25 53    21 
25 56    86 
25 62    31 
25 68    35 
25 70   167 
25 71   299 
25 72   371 
25 74   131 
25 76   269 
25 77   336 
25 78    97 
25 79   152 
26 47   391 
26 49   170 
26 50    39 
26 51    40 
26 52   385 
26 53   147 
26 54   161 
26 58   101 
26 59   302 
26 61   128 
26 65   279 
26 68    16 
26 70     6 
26 71   421 
26 72   144 
26 73   121 
26 74    40 
26 75   264 
26 77   255 
26 80   269 
27 41   430 
27 43   137 
27 46   265 
27 47   288 
27 48   170 
27 49   172 
27 50   347 
27 55   349 
27 61   218 
27 62    78 
27 65   362 
27 66   396 
27 73   198 
27 74   330 
27 79    65 
28 41    10 
28 42   334 
28 43   357 
28 45   102 
28 46   402 
28 48    64 
28 51   355 
28 52   310 
28 53   151 
28 55   362 
28 56   303 
28 57    66 
28 59   185 
28 61   354 
28 65    18 
28 66   284 
28 67   118 
28 70   363 
28 72   376 
28 74   135 
28 75   341 
28 76   121 
28 78   262 
29 41    40 
29 43    67 
29 47   431 
29 49   450 
29 53   266 
29 54   427 
29 56   357 
29 57   115 
29 60   270 
29 61   429 
29 62   379 
29 64   232 
29 66   371 
29 67   185 
29 68   139 
29 71    59 
29 72    11 
29 75   129 
29 77   327 
29 78   158 
29 79   301 
30 41    28 
30 44    62 
30 46   439 
30 48   135 
30 52   173 
30 53    17 
30 56   352 
30 60    44 
30 62   268 
30 64   377 
30 65   440 
30 67   175 
30 72    17 
30 73    89 
30 74   328 
30 78    90 
30 79   102 
30 80    21 
31 42   371 
31 43   190 
31 49   389 
31 50    83 
31 52   310 
31 55   377 
31 56   199 
31 59   153 
31 60    36 
31 61   161 
31 65   243 
31 67   103 
31 70   418 
31 73    93 
31 74   167 
31 77   417 
31 79   172 
32 43   361 
32 45     1 
32 50   450 
32 52   296 
32 55   275 
32 56   420 
32 57   314 
32 58   359 
32 63   277 
32 65   410 
32 67   103 
32 69   239 
32 71   101 
32 74   158 
32 75    74 
32 79   265 
32 80    23 
33 42   248 
33 44   104 
33 48   120 
33 51   382 
33 52   263 
33 53   310 
33 55    19 
33 56    47 
33 59    57 
33 61    25 
33 64    64 
33 65   393 
33 66   162 
33 75    78 
33 80   314 
34 41    84 
34 48   384 
34 49   261 
34 52   254 
34 53   127 
34 57   179 
34 58   302 
34 59   448 
34 60   282 
34 61   218 
34 62   245 
34 68    92 
34 70    76 
34 72   442 
34 77   362 
35 43    21 
35 47   175 
35 48   318 
35 50   108 
35 52   406 
35 53   202 
35 56   440 
35 57   341 
35 58   179 
35 60    52 
35 65   311 
35 73   160 
35 74   340 
35 78    61 
35 79   153 
35 80   375 
36 42    79 
36 43   157 
36 44   314 
36 47   301 
36 50   422 
36 51   188 
36 54   227 
36 58   414 
36 59   369 
36 61   320 
36 63   129 
36 64   298 
36 67   203 
36 71   421 
36 72   235 
36 73   304 
36 79   194 
36 80   401 
37 42    74 
37 43   207 
37 45   105 
37 48   336 
37 50   354 
37 51   229 
37 52    38 
37 61   278 
37 62   281 
37 66   182 
37 69   395 
37 73   121 
37 74   327 
37 75   205 
38 42   166 
38 43   222 
38 45   179 
38 46   243 
38 48    19 
38 49   424 
38 50   369 
38 51   191 
38 55   273 
38 56   411 
38 57   312 
38 59   386 
38 61    89 
38 69    45 
38 70   382 
38 71   435 
38 73    83 
38 74   370 
38 76   403 
38 77   414 
38 80    77 
39 41   226 
39 48    47 
39 50   301 
39 51   185 
39 53   155 
39 55   276 
39 60   304 
39 61   118 
39 65   394 
39 68    62 
39 69   446 
39 70   136 
39 72   378 
39 78   392 
40 41   418 
40 44   148 
40 45    70 
40 47    26 
40 52   176 
40 53   126 
40 54   270 
40 55   439 
40 56   359 
40 57   377 
40 59   243 
40 64   149 
40 67   232 
40 68    30 
40 70   415 
40 73   445 
40 76   330 
40 78   279 
40 79   250 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  444   891 
  371   917 
  437   642 
  614   548 
    7   125 
   78   971 
  211   936 
  767   247 
   52   212 
  403   869 
  533   456 
  431   968 
  498   693 
  652   981 
  195   683 
  482   527 
   55   240 
  779   996 
  251   335 
  966   441 
   46   886 
  370   672 
  417   893 
  270   450 
  572   232 
  538   178 
  720   617 
  246   914 
  705   321 
   46   749 
  749   316 
  236   450 
  718   697 
  774     8 
  820   160 
  101   987 
  604   630 
  586   485 
   48   938 
  717   816 
  434   406 
  307   213 
  235   539 
  593   956 
  205   942 
  797   407 
   66   854 
  335   657 
  457   961 
  835   627 
  606   478 
  168   268 
  205   338 
  968   675 
  143   668 
  715   521 
  637   673 
  612   246 
  492   764 
   98    54 
  566   668 
  333     5 
  762   762 
  262     4 
  704   615 
  936   329 
  956   520 
  903   544 
  749   602 
  145   328 
  753   344 
  523   767 
  658   454 
   10   197 
  224   909 
  949   852 
  409   512 
  738   954 
  316   803 
  215   439 
80 1453 
1 2   239 
2 3   579 
3 4   584 
4 5   490 
5 6   499 
6 7    74 
7 8   905 
8 9   968 
9 10   629 
10 11   645 
11 12   530 
12 13   881 
13 14   169 
14 15   966 
15 16   111 
16 17   890 
17 18   881 
18 19   498 
19 20   596 
20 21   330 
21 22   418 
22 23   814 
23 24   960 
24 25   194 
25 26   282 
26 27   201 
27 28   403 
28 29   199 
29 30   644 
30 31   533 
31 32   778 
32 33   916 
33 34   970 
34 35   881 
35 36   908 
36 37   470 
37 38   564 
38 39   374 
39 40   413 
40 41   683 
41 42   835 
42 43   163 
43 44   865 
44 45   173 
45 46   753 
46 47   644 
47 48   362 
48 49    85 
49 50   794 
50 51   940 
51 52   590 
52 53   991 
53 54   452 
54 55   398 
55 56   250 
56 57   180 
57 58   262 
58 59   673 
59 60    52 
60 61   473 
61 62   683 
62 63   834 
63 64   656 
64 65   986 
65 66   423 
66 67   923 
67 68   507 
68 69   889 
69 70   433 
70 71   679 
71 72   113 
72 73   560 
73 74   270 
74 75    79 
75 76   881 
76 77   910 
77 78   592 
78 79   597 
79 80   405 
1 3   825 
1 6   217 
1 10    36 
1 11   284 
1 13   705 
1 16   743 
1 18   743 
1 30   742 
1 33   116 
1 35   469 
1 36    74 
1 37   745 
1 39   606 
1 40   167 
1 44   871 
1 45   682 
1 46   684 
1 48   521 
1 51   855 
1 54   354 
1 55   457 
1 56   594 
1 57   162 
1 64   557 
1 67   580 
1 69   533 
1 70   521 
1 71   166 
1 72   161 
1 74   593 
2 9   126 
2 10   431 
2 11   848 
2 12   892 
2 16   798 
2 18   319 
2 19   932 
2 21   318 
2 23   222 
2 25    88 
2 27    70 
2 28   393 
2 30   677 
2 31   599 
2 32    66 
2 34   404 
2 35   789 
2 37   393 
2 39   161 
2 40   571 
2 44   463 
2 48   660 
2 49   198 
2 51   735 
2 52   988 
2 54   336 
2 58   663 
2 64   806 
2 68   172 
2 69   966 
2 71    44 
2 73   305 
2 78    32 
2 80   900 
3 5   109 
3 6   886 
3 9   817 
3 12   792 
3 13   216 
3 14   114 
3 16   503 
3 18   528 
3 22   900 
3 24   671 
3 26   183 
3 31   766 
3 32   618 
3 33   280 
3 34   789 
3 35   952 
3 36   805 
3 38   549 
3 40   721 
3 45   820 
3 46   245 
3 47   145 
3 48   854 
3 53   672 
3 54   184 
3 55   514 
3 56   799 
3 57   128 
3 59   265 
3 60    51 
3 61   580 
3 64   606 
3 67   861 
3 74   404 
3 78   375 
4 7   630 
4 8   855 
4 9   353 
4 10   490 
4 12   891 
4 18   792 
4 19   348 
4 20   986 
4 21   232 
4 24   269 
4 25   862 
4 27   554 
4 28    56 
4 34   219 
4 38   664 
4 39   125 
4 40   158 
4 41   882 
4 47   258 
4 48   355 
4 53   313 
4 56   846 
4 59   197 
4 62   235 
4 63   610 
4 65   743 
4 68   161 
4 69   559 
4 71   183 
4 72   735 
4 78    77 
4 79   707 
5 7   818 
5 8   853 
5 13   372 
5 14   223 
5 15   904 
5 16   389 
5 21   830 
5 23   845 
5 25    12 
5 26   251 
5 28   153 
5 29   359 
5 32   518 
5 33   496 
5 35   300 
5 36   488 
5 37   323 
5 38   796 
5 41   569 
5 42   961 
5 43   760 
5 48    75 
5 49   244 
5 56   465 
5 57   281 
5 59   319 
5 62   900 
5 64   167 
5 66   533 
5 67    42 
5 68    99 
5 69   954 
5 70   323 
5 72   527 
5 75   417 
5 76   682 
5 77   174 
5 79    37 
6 8   929 
6 9   878 
6 12   346 
6 13    86 
6 16   737 
6 18   124 
6 19    11 
6 20   924 
6 23   475 
6 25   361 
6 27   500 
6 29   261 
6 30   521 
6 32   765 
6 33   414 
6 34   993 
6 36   170 
6 40   744 
6 44   795 
6 45   353 
6 46   282 
6 47   874 
6 48   509 
6 50   356 
6 52   536 
6 53   444 
6 59    62 
6 60   432 
6 64   676 
6 65   952 
6 66    20 
6 71   695 
6 72   467 
6 78   639 
6 79   565 
7 9   961 
7 11   408 
7 18   575 
7 22   834 
7 23   218 
7 25   592 
7 27   997 
7 32   473 
7 33   544 
7 34   951 
7 38   692 
7 41   318 
7 42   646 
7 43   164 
7 46   137 
7 48   243 
7 49    92 
7 52   403 
7 55   614 
7 60   100 
7 62    26 
7 63   858 
7 66   162 
7 70   222 
7 71   222 
7 73   141 
7 76   819 
7 77   399 
8 10   467 
8 11   578 
8 12   218 
8 13     5 
8 14   304 
8 15   137 
8 18    21 
8 24   932 
8 27   348 
8 28   368 
8 29    40 
8 31   501 
8 32   160 
8 37   539 
8 39   969 
8 41   488 
8 42   447 
8 43   768 
8 46   439 
8 48   679 
8 50   937 
8 53   873 
8 55   620 
8 57   502 
8 59   903 
8 60   604 
8 61   943 
8 64   919 
8 65   893 
8 68   482 
8 69   437 
8 72   724 
8 73   246 
8 76   100 
8 78   151 
8 79   871 
8 80   539 
9 17   725 
9 18   732 
9 19   494 
9 20   848 
9 21   394 
9 22   750 
9 26    28 
9 29    96 
9 30   404 
9 36   175 
9 40   455 
9 41   355 
9 42   200 
9 43    91 
9 47   555 
9 48   380 
9 50   902 
9 53   563 
9 57   549 
9 58   583 
9 62   352 
9 63   697 
9 64   282 
9 65   724 
9 67   965 
9 68   128 
9 70   897 
9 72   993 
9 74   504 
9 76   657 
9 77   787 
9 78   795 
9 80   748 
10 12   703 
10 14   250 
10 16   117 
10 19   353 
10 29    77 
10 31   907 
10 34   714 
10 35   299 
10 36   582 
10 37   231 
10 38   517 
10 41   955 
10 43   250 
10 44   682 
10 45   642 
10 46    95 
10 47   275 
10 48   694 
10 49   195 
10 51   997 
10 55   417 
10 58   813 
10 60   889 
10 64   528 
10 65   620 
10 67   201 
10 71   944 
10 74   845 
10 75   454 
10 79   374 
10 80   613 
11 24   431 
11 25   270 
11 29   347 
11 30     8 
11 33   836 
11 34   161 
11 35    27 
11 39   112 
11 43   940 
11 50   525 
11 51    89 
11 60   793 
11 61   531 
11 62    63 
11 63   565 
11 64   458 
11 65   951 
11 66   202 
11 69   502 
11 70   618 
11 75   479 
11 77   207 
11 78   319 
11 80   126 
12 14   449 
12 15   928 
12 16   963 
12 17   895 
12 19   229 
12 20   767 
12 24   632 
12 26   647 
12 30   138 
12 33   576 
12 37   522 
12 38    79 
12 40   148 
12 42   491 
12 45   673 
12 48   614 
12 50   319 
12 54   992 
12 57   734 
12 58   758 
12 61   589 
12 62   313 
12 63   215 
12 65    97 
12 66   394 
12 70   456 
12 72   836 
12 73   707 
12 75   764 
12 80   256 
13 16   901 
13 17   153 
13 26   684 
13 27    27 
13 31   994 
13 32   867 
13 34    32 
13 38   585 
13 41   746 
13 42   851 
13 46   827 
13 48   779 
13 53   294 
13 57   444 
13 61   480 
13 62   709 
13 65   537 
13 67   885 
13 69   706 
13 70   761 
13 73    81 
13 74   829 
13 75   980 
13 78   666 
14 16   903 
14 19   811 
14 21   397 
14 25   605 
14 26   614 
14 27   696 
14 28   644 
14 32   545 
14 33   898 
14 35   174 
14 36   737 
14 37   631 
14 43   736 
14 44   394 
14 45   413 
14 50   366 
14 51   356 
14 53   540 
14 54   246 
14 58   230 
14 61   243 
14 63   478 
14 68   830 
14 70   381 
14 71   973 
14 74   475 
14 78   365 
14 79    79 
15 17   855 
15 19    34 
15 20   680 
15 21   222 
15 24   323 
15 26   373 
15 29   770 
15 30   330 
15 31   848 
15 33   550 
15 35   835 
15 36   349 
15 37   288 
15 44   343 
15 47   353 
15 48   921 
15 49   418 
15 51   341 
15 53   938 
15 58   194 
15 59   104 
15 64   506 
15 66   953 
15 67   846 
15 68   461 
15 70   795 
15 72    20 
15 74   433 
15 75   908 
15 76   539 
15 78   120 
15 79   678 
15 80   475 
16 18   468 
16 19     4 
16 20   769 
16 24   571 
16 30   893 
16 35   868 
16 38   206 
16 41   110 
16 43   583 
16 44   350 
16 46   533 
16 47   598 
16 48   896 
16 49   930 
16 50   267 
16 60   661 
16 62   684 
16 66   312 
16 69   781 
16 70   963 
16 71   971 
16 73   335 
16 74   784 
16 76   497 
16 77   638 
16 78    76 
16 79    89 
17 21   564 
17 23    27 
17 27   403 
17 29   922 
17 30   892 
17 31   783 
17 32   988 
17 33   101 
17 34   653 
17 38    82 
17 39   357 
17 40   284 
17 45   225 
17 49   991 
17 50   928 
17 53   575 
17 54   923 
17 56   504 
17 58   893 
17 59   193 
17 61   491 
17 62   651 
17 63   680 
17 65   682 
17 67   617 
17 71    81 
17 76   171 
17 77   762 
17 79   329 
17 80   304 
18 21   652 
18 23   976 
18 26   799 
18 28   942 
18 29   878 
18 30   768 
18 33   778 
18 41   946 
18 42   252 
18 45   404 
18 46   411 
18 49   824 
18 50   320 
18 53   911 
18 58   966 
18 59   444 
18 65   205 
18 66   265 
18 67   242 
18 70   714 
18 72   660 
18 73    52 
18 75   597 
18 77   304 
18 79   409 
19 22   271 
19 23   336 
19 25   435 
19 29   918 
19 31   402 
19 32   526 
19 33   467 
19 34   904 
19 35   309 
19 38   323 
19 40   371 
19 41   656 
19 42     3 
19 45   629 
19 48   774 
19 49   748 
19 54   794 
19 59   176 
19 61   784 
19 63   815 
19 65   137 
19 66   193 
19 71   658 
19 72   733 
19 75   882 
19 77   107 
19 79   936 
19 80   988 
20 23   539 
20 25   145 
20 30    32 
20 31   756 
20 36   419 
20 37   725 
20 42   250 
20 46   422 
20 58   715 
20 59   819 
20 62   766 
20 64   547 
20 65   586 
20 67   839 
20 68   225 
20 69    49 
20 75    56 
20 77   364 
20 79   434 
21 23   607 
21 24   943 
21 27   970 
21 28   274 
21 29   924 
21 31   163 
21 36   897 
21 38   191 
21 39   649 
21 42   286 
21 54   681 
21 55   994 
21 59    31 
21 60   179 
21 63   622 
21 66   680 
21 67   902 
21 70   838 
21 71   136 
21 72   350 
21 75   374 
21 77   866 
21 78   583 
21 79   715 
22 24   802 
22 25   162 
22 29   572 
22 31   711 
22 37   911 
22 40   411 
22 43   998 
22 45   403 
22 50   788 
22 54    34 
22 57   751 
22 58   438 
22 59   786 
22 61   982 
22 62   447 
22 65   305 
22 66   509 
22 69   665 
22 70   248 
22 74     4 
22 75   767 
22 76   348 
22 77   233 
22 79   709 
23 26    72 
23 30   949 
23 31    11 
23 33   545 
23 35   884 
23 36   374 
23 37   872 
23 41   285 
23 42   678 
23 43   994 
23 45   787 
23 48   649 
23 50   617 
23 53   929 
23 55   921 
23 56   814 
23 59   972 
23 60   679 
23 64   552 
23 67    23 
23 70   273 
23 74   107 
23 76   163 
23 80   262 
24 26   882 
24 27   484 
24 32   488 
24 37   879 
24 40   253 
24 42   591 
24 43   851 
24 44   422 
24 45   676 
24 46     9 
24 48   729 
24 49   562 
24 50   825 
24 51   749 
24 55   792 
24 56   477 
24 59   279 
24 62   494 
24 64   698 
24 65   618 
24 70   921 
24 71   481 
24 74   383 
24 75   457 
24 76   695 
24 78   700 
24 79   352 
25 27   729 
25 29   159 
25 31   723 
25 33   611 
25 35   537 
25 36    53 
25 37   248 
25 38   478 
25 40   329 
25 42    14 
25 49   886 
25 50    77 
25 52   550 
25 53   117 
25 54   307 
25 62   596 
25 64   840 
25 67   658 
25 75   860 
25 76   474 
25 77    42 
26 28   690 
26 29   306 
26 32   830 
26 36     8 
26 37   697 
26 39   436 
26 40   536 
26 44   110 
26 45   635 
26 47    62 
26 50    13 
26 51   261 
26 52   820 
26 55   441 
26 57   892 
26 58   843 
26 60   324 
26 65    54 
26 70     2 
26 71   177 
26 74   975 
26 76   931 
26 79   965 
27 29   609 
27 32   738 
27 36   940 
27 38   346 
27 40   378 
27 45   739 
27 46   209 
27 48   341 
27 49   214 
27 51    80 
27 53   229 
27 64   413 
27 65   967 
27 66   597 
27 67   171 
27 69   771 
27 71   178 
27 74   734 
27 76   938 
27 79   886 
28 31   759 
28 33   918 
28 36   569 
28 42    29 
28 43   547 
28 46   688 
28 47   954 
28 48    73 
28 50   295 
28 54    22 
28 55   537 
28 61   769 
28 63   947 
28 64   296 
28 67   925 
28 68   833 
28 71    27 
28 72   365 
28 73    44 
28 75   793 
28 76     5 
28 77   190 
28 79   412 
28 80   738 
29 31   623 
29 34    65 
29 38   802 
29 39     3 
29 40   412 
29 46    72 
29 47    95 
29 48   837 
29 53   824 
29 55   662 
29 56   195 
29 58   939 
29 63   208 
29 68   386 
29 74    35 
29 76   672 
29 80   940 
30 35   203 
30 37   532 
30 39   730 
30 40   661 
30 41   183 
30 42   184 
30 44   656 
30 52   434 
30 53   744 
30 57   996 
30 58   580 
30 60   628 
30 61   122 
30 69   310 
30 70   237 
30 71   889 
30 72   549 
30 73   298 
30 75   533 
30 77   281 
30 79   322 
30 80   106 
31 33   692 
31 34   421 
31 37    89 
31 41   370 
31 47   173 
31 50   974 
31 51    20 
31 52   237 
31 53    77 
31 56   117 
31 59   996 
31 61   713 
31 62   579 
31 64   140 
31 65   432 
31 66    25 
31 68   533 
31 69   123 
31 70   137 
31 71   780 
31 73   155 
31 77   108 
31 80   871 
32 34   748 
32 35   126 
32 40   442 
32 48   102 
32 50   813 
32 52   428 
32 68   681 
32 69   879 
32 73   482 
32 77   229 
32 80   306 
33 37   390 
33 38   546 
33 40   489 
33 41   246 
33 42   573 
33 44   754 
33 47   851 
33 49   726 
33 50   914 
33 52   464 
33 55   586 
33 56   781 
33 58   146 
33 63   571 
33 66   959 
33 67   649 
33 68   912 
33 69   132 
33 71   632 
33 73   379 
33 74   967 
33 75   459 
33 77   555 
33 80   320 
34 36   935 
34 37   123 
34 38   601 
34 39   632 
34 40   676 
34 45   114 
34 46   244 
34 47   525 
34 51   930 
34 52   844 
34 53   979 
34 54   500 
34 55   339 
34 56   970 
34 57   466 
34 61    59 
34 62   326 
34 66   673 
34 68   964 
34 70   130 
34 72   221 
34 73   876 
34 75   503 
34 78   690 
35 37    11 
35 38   368 
35 40   849 
35 41   831 
35 43   351 
35 44   914 
35 49   865 
35 50   753 
35 51   979 
35 54   749 
35 57   142 
35 58   658 
35 62   739 
35 63   412 
35 64   707 
35 66   855 
35 70   670 
35 71   618 
35 73   430 
35 75   158 
35 76   406 
35 80   135 
36 39   307 
36 40   339 
36 41   335 
36 43    37 
36 45    49 
36 46    70 
36 48   931 
36 50   673 
36 51   605 
36 53   973 
36 54   166 
36 55   903 
36 58   509 
36 59   321 
36 61   668 
36 63   254 
36 65   641 
36 67   389 
36 69   490 
36 73   661 
36 74   515 
36 77   366 
36 79   247 
36 80   503 
37 40   770 
37 42   112 
37 43   744 
37 45   511 
37 47   869 
37 50   568 
37 51   432 
37 52   988 
37 53   234 
37 55   568 
37 56   243 
37 58   963 
37 62   550 
37 64   572 
37 70   684 
37 72   891 
37 74   292 
37 75   375 
37 78   936 
37 79   465 
37 80   614 
38 43   629 
38 44    13 
38 45   978 
38 46   379 
38 49   461 
38 52   928 
38 53   975 
38 54   626 
38 55   545 
38 58    27 
38 60   252 
38 62   228 
38 65   333 
38 67   410 
38 68   175 
38 69   138 
38 70   545 
38 71    58 
38 76   908 
38 78   469 
38 79   954 
39 41    66 
39 46   791 
39 47   258 
39 49   170 
39 51    86 
39 54   666 
39 59   549 
39 60   585 
