80 793 
6 16   285 
6 19   343 
6 20   213 
6 28   446 
6 39   518 
6 42   676 
6 44   603 
6 63   732 
6 68   378 
7 11   191 
7 13   592 
7 25   301 
7 39   424 
7 41   284 
7 43   490 
7 44   428 
7 46   213 
7 49   281 
7 51   176 
7 62   494 
7 68   164 
7 71   304 
7 73   421 
8 19   132 
8 24   483 
8 33   714 
8 35   522 
8 37   527 
8 40   159 
8 41   547 
8 46   544 
8 52   729 
8 57   405 
8 63   574 
8 68   288 
8 70   738 
8 71   163 
8 76   857 
8 78   224 
9 18    64 
9 20   184 
9 22   241 
9 23   193 
9 30    97 
9 38   302 
9 39   434 
9 43   408 
9 46   258 
9 47   180 
9 49   407 
9 50   241 
9 51   279 
9 56   529 
9 74   284 
9 78   548 
10 13   834 
10 23   273 
10 24   985 
10 28   616 
10 31   548 
10 39   686 
10 48   126 
10 49   231 
10 54   834 
10 58   961 
10 59   762 
10 63   796 
10 70   723 
10 77    32 
11 13   732 
11 21   619 
11 24   640 
11 25   432 
11 31   241 
11 32   395 
11 33   524 
11 44   615 
11 50   232 
11 54   486 
11 57   333 
11 62   670 
11 66   221 
11 67   344 
12 14   105 
12 22   271 
12 24   460 
12 32   314 
12 37   461 
12 41   522 
12 45    70 
12 46   493 
12 50   376 
12 55   419 
12 59   437 
12 60   607 
12 63   500 
12 66   350 
12 73   163 
12 75   403 
12 77   521 
12 78   264 
13 15   830 
13 20   644 
13 21   304 
13 23   659 
13 24   635 
13 26   480 
13 29   491 
13 31   948 
13 37   488 
13 39   741 
13 52     9 
13 57   414 
13 58   407 
13 59  1095 
13 60   823 
13 61   533 
13 65   621 
13 72   758 
13 75   875 
13 78   814 
13 79    98 
14 16   752 
14 26   622 
14 28   129 
14 32   317 
14 35   381 
14 40   189 
14 48   591 
14 51   315 
14 63   453 
14 66   445 
14 70   655 
14 74   592 
15 26   821 
15 28   167 
15 30   470 
15 32   146 
15 33   912 
15 35   490 
15 40    49 
15 42   595 
15 43   393 
15 48   749 
15 53   206 
15 77   750 
16 18   434 
16 19   628 
16 23   372 
16 24  1081 
16 36   826 
16 40   838 
16 41   134 
16 42   819 
16 44   588 
16 58  1044 
16 59   860 
16 61   815 
16 68   568 
16 73   753 
16 74   234 
16 76   682 
16 78   907 
17 19   536 
17 21   300 
17 25   462 
17 31   630 
17 39   318 
17 42   376 
17 50   713 
17 53   129 
17 58   252 
17 60   941 
17 66   712 
17 69   665 
17 72   267 
17 74   808 
18 23   160 
18 27   267 
18 30   117 
18 32   638 
18 36   473 
18 37   127 
18 40   548 
18 41   329 
18 45   383 
18 46   194 
18 48   248 
18 50   188 
18 62   396 
18 65   265 
18 80   628 
19 22   271 
19 25   548 
19 28   156 
19 31   109 
19 32   243 
19 33   638 
19 35   655 
19 36   847 
19 38   447 
19 44   766 
19 49   316 
19 58   719 
19 63   690 
19 68   366 
19 71   287 
19 72   302 
19 73   146 
19 75   314 
19 76   915 
19 79   743 
20 23    78 
20 29   189 
20 34   401 
20 35   614 
20 37   295 
20 40   411 
20 45   276 
20 47   364 
20 53   499 
20 58   648 
20 62   568 
20 64   360 
20 76   659 
20 79   546 
21 25   290 
21 27   314 
21 29   375 
21 34   941 
21 46   686 
21 47   361 
21 58   123 
21 61   290 
21 73   599 
21 78   556 
22 26   417 
22 33   432 
22 34   325 
22 43   550 
22 47   420 
22 50   119 
22 51    84 
22 52   701 
22 55   186 
22 60   341 
22 63   610 
22 65   371 
22 73   375 
22 78   522 
23 32   549 
23 42   515 
23 44   484 
23 51   133 
23 56   689 
23 60   321 
23 62   556 
23 65   322 
23 72   508 
23 79   563 
24 26   854 
24 29   481 
24 31   703 
24 34  1040 
24 37   772 
24 41   954 
24 48   905 
24 52   626 
24 55   878 
24 58   251 
24 73   482 
25 28   472 
25 32   685 
25 33   755 
25 34   673 
25 42   165 
25 66   654 
25 77   559 
26 29   414 
26 30   355 
26 31   747 
26 41   384 
26 47   250 
26 50   327 
26 51   490 
26 52   479 
26 63   513 
26 65   143 
26 66   691 
26 68   374 
26 74   204 
26 79   417 
27 30   190 
27 32   481 
27 35   357 
27 38   108 
27 41   557 
27 52   466 
27 66   513 
27 67    67 
27 68   114 
27 72   319 
27 73   337 
27 78   375 
27 80   548 
28 30   312 
28 33   752 
28 37   557 
28 40   122 
28 45    95 
28 52   738 
28 57   429 
28 58   574 
28 70   754 
28 71   165 
28 73    65 
28 74   597 
29 34   579 
29 37   313 
29 40   384 
29 44   456 
29 52   483 
29 55   453 
29 57   155 
29 62   472 
29 64   328 
29 65   460 
29 66   469 
29 67    94 
29 69   266 
29 75   439 
30 36   537 
30 37   245 
30 38   298 
30 43   406 
30 45   269 
30 46   286 
30 49   338 
30 52   542 
30 59   611 
30 61   325 
30 64   291 
30 65   372 
30 72   429 
30 74   308 
31 43   624 
31 45   339 
31 56  1050 
31 57   568 
31 60   623 
31 65   703 
31 67   540 
31 68   469 
31 76  1005 
32 37   765 
32 50   627 
32 57   644 
32 66   377 
32 73   151 
33 37   513 
33 42   918 
33 45   771 
33 52   998 
33 61   880 
33 65   404 
33 67   757 
33 68   648 
33 70   884 
33 72   908 
33 74   351 
34 40   751 
34 45   661 
34 50   262 
34 58  1037 
34 60   165 
34 66   410 
35 39   454 
35 48   848 
35 51   665 
35 52   468 
35 54   209 
35 59   818 
36 39   770 
36 40   850 
36 42   286 
36 46   573 
36 47   265 
36 48   657 
36 49   844 
36 52    97 
36 54   652 
36 56   204 
36 60   764 
36 69   557 
36 72   796 
36 79   127 
37 39   602 
37 45   509 
37 54   643 
37 55   443 
37 58   678 
37 61   523 
37 65   163 
37 68   272 
37 74   164 
37 79   408 
37 80   746 
38 47   327 
38 49   611 
38 57   292 
38 64   450 
38 65   624 
38 72   309 
38 74   585 
39 41   655 
39 43   334 
39 44   761 
39 45    97 
39 50   516 
39 51   332 
39 65   728 
39 67   346 
39 69   509 
39 73    94 
39 75   511 
39 77   654 
40 44   840 
40 48   703 
40 56   998 
40 59   311 
40 65   796 
40 69   575 
40 76   987 
41 44   550 
41 45   591 
41 48   111 
41 55   204 
41 56   759 
41 59   738 
41 64   423 
41 65   262 
41 67   557 
41 70   706 
41 72   738 
42 44   410 
42 54   366 
42 63    59 
42 64   378 
42 73   583 
42 76   515 
42 80   803 
43 45   285 
43 48   715 
43 51   521 
43 53   218 
43 57   393 
43 60   837 
43 63   269 
43 64   543 
43 65   728 
43 67   229 
43 70   544 
43 74   692 
43 78   368 
44 48   438 
44 53   795 
44 60   530 
44 64   152 
44 70   188 
44 76   149 
44 78   867 
45 49   472 
45 54   240 
45 60   675 
45 65   641 
45 77   590 
46 50   158 
46 58   798 
46 59   815 
46 61   604 
46 62   461 
46 65   101 
46 67   438 
46 74    26 
47 52   288 
47 56   364 
47 57   128 
47 63   267 
47 72   601 
47 74   374 
47 77   528 
47 79   203 
48 56   647 
48 59   783 
48 65   157 
48 68   387 
48 71   537 
48 75   285 
48 80   685 
49 53   700 
49 54   708 
49 56   884 
49 57   459 
49 59   532 
49 61   606 
49 68   421 
49 74   341 
49 79   777 
50 55   206 
50 57   287 
50 60   232 
51 55   210 
51 56   803 
51 60   419 
51 64   453 
51 69   242 
51 70   688 
51 71   286 
51 73   294 
51 76   751 
51 80   367 
52 55   878 
52 59  1087 
52 65   619 
52 67   402 
52 70   160 
52 73   802 
52 76   381 
52 77   814 
52 78   805 
52 79    91 
53 57   523 
53 58   376 
53 60   897 
53 63   486 
53 65   838 
53 66   608 
53 68   419 
53 76   929 
54 58   293 
54 60   877 
54 61   121 
54 65   798 
54 66   641 
54 75   708 
54 76   857 
55 69   300 
55 70   806 
55 71   496 
55 72   612 
55 77   199 
56 59  1232 
56 60   732 
56 61   743 
56 63   461 
56 77   764 
56 79   320 
56 80  1145 
57 61   352 
57 65   334 
57 75   461 
58 62   581 
58 68   485 
58 69   703 
58 70   533 
58 73   622 
58 75   896 
58 76   753 
59 66   323 
59 69   705 
59 79  1000 
59 80    97 
60 64   423 
60 65   222 
60 66   520 
60 68   509 
60 69   281 
60 73   714 
61 63   344 
61 64   519 
61 67   191 
61 68   258 
62 66   883 
62 67   424 
62 69   466 
63 66   824 
63 68   362 
63 69   538 
63 70   298 
64 79   326 
65 69   221 
65 73   725 
65 75   440 
66 71   445 
66 79   855 
66 80   232 
67 69   332 
67 73   404 
67 74   464 
69 71   385 
69 72   584 
69 74   148 
69 75   295 
69 79   504 
70 80  1011 
71 75   480 
71 76   739 
71 79   487 
72 78    57 
72 80   370 
73 79   716 
73 80   231 
75 77   207 
75 79   779 
75 80   435 
77 80   638 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
  507     0 
  255   841 
  115   116 
   47   996 
  405   974 
  187   698 
  407   646 
  338   319 
  533   633 
  197   880 
  281   502 
  402   366 
  999   648 
  477   292 
  362   115 
  179   983 
  697   131 
  496   686 
  210   355 
  359   571 
  885   366 
  292   614 
  340   647 
  749    64 
  704   593 
  592   904 
  577   431 
  348   282 
  532   494 
  454   576 
  102   340 
  216   112 
   51   973 
   89   868 
  846   196 
  967   735 
  537   807 
  657   357 
  392   222 
  341   160 
  211   852 
  829   484 
  723   271 
  760   889 
  440   307 
  407   859 
  707   681 
  322   863 
  126   660 
  313   732 
  272   532 
  993   641 
  568   117 
  638   171 
  115   672 
  965   939 
  585   640 
  921   248 
   30   136 
  233   950 
  605   288 
  867   827 
  888   484 
  632   807 
  455   948 
   64   458 
  625   478 
  529   535 
  410   731 
  914   781 
  497   355 
  430   147 
  299   239 
  389   878 
  124   658 
  861   999 
  206   849 
  395   102 
  903   625 
   68   226 
